SUBJECT,OBJECT
http://af.dbpedia.org/resource/Victoria-waterval,http://ar.dbpedia.org/resource/شلالات_فيكتوريا
http://af.dbpedia.org/resource/Victoria-waterval,http://az.dbpedia.org/resource/Viktoriya_şəlaləsi
http://af.dbpedia.org/resource/Victoria-waterval,http://be-x-old.dbpedia.org/resource/Вікторыя_(вадаспад)
http://af.dbpedia.org/resource/Victoria-waterval,http://be.dbpedia.org/resource/Вадаспад_Вікторыя
http://af.dbpedia.org/resource/Victoria-waterval,http://bg.dbpedia.org/resource/Виктория_(водопад)
http://af.dbpedia.org/resource/Victoria-waterval,http://ca.dbpedia.org/resource/Cascades_Victòria
http://af.dbpedia.org/resource/Victoria-waterval,http://cs.dbpedia.org/resource/Viktoriiny_vodopády
http://af.dbpedia.org/resource/Victoria-waterval,http://cv.dbpedia.org/resource/Виктори_(шарлак)
http://af.dbpedia.org/resource/Victoria-waterval,http://cy.dbpedia.org/resource/Rhaeadr_Victoria
http://af.dbpedia.org/resource/Victoria-waterval,http://da.dbpedia.org/resource/Victoria_Falls
http://af.dbpedia.org/resource/Victoria-waterval,http://dbpedia.org/resource/Victoria_Falls
http://af.dbpedia.org/resource/Victoria-waterval,http://de.dbpedia.org/resource/Victoriafälle
http://af.dbpedia.org/resource/Victoria-waterval,http://el.dbpedia.org/resource/Καταρράκτες_Βικτωρίας
http://af.dbpedia.org/resource/Victoria-waterval,http://eo.dbpedia.org/resource/Viktoria_Akvofalo
http://af.dbpedia.org/resource/Victoria-waterval,http://es.dbpedia.org/resource/Cataratas_Victoria
http://af.dbpedia.org/resource/Victoria-waterval,http://et.dbpedia.org/resource/Victoria_juga
http://af.dbpedia.org/resource/Victoria-waterval,http://eu.dbpedia.org/resource/Victoria_ur-jauziak
http://af.dbpedia.org/resource/Victoria-waterval,http://fa.dbpedia.org/resource/آبشار_ویکتوریا
http://af.dbpedia.org/resource/Victoria-waterval,http://fi.dbpedia.org/resource/Victorian_putoukset
http://af.dbpedia.org/resource/Victoria-waterval,http://fr.dbpedia.org/resource/Chutes_Victoria
http://af.dbpedia.org/resource/Victoria-waterval,http://fy.dbpedia.org/resource/Victoriawetterfallen
http://af.dbpedia.org/resource/Victoria-waterval,http://ga.dbpedia.org/resource/Mosi-oa-Tunya
http://af.dbpedia.org/resource/Victoria-waterval,http://he.dbpedia.org/resource/מפלי_ויקטוריה
http://af.dbpedia.org/resource/Victoria-waterval,http://hi.dbpedia.org/resource/विक्टोरिया_जलप्रपात
http://af.dbpedia.org/resource/Victoria-waterval,http://hr.dbpedia.org/resource/Viktorijini_slapovi
http://af.dbpedia.org/resource/Victoria-waterval,http://hu.dbpedia.org/resource/Viktória-vízesés
http://af.dbpedia.org/resource/Victoria-waterval,http://hy.dbpedia.org/resource/Վիկտորիա_(ջրվեժ)
http://af.dbpedia.org/resource/Victoria-waterval,http://id.dbpedia.org/resource/Air_terjun_Victoria
http://af.dbpedia.org/resource/Victoria-waterval,http://is.dbpedia.org/resource/Viktoríufossar
http://af.dbpedia.org/resource/Victoria-waterval,http://it.dbpedia.org/resource/Cascate_Vittoria
http://af.dbpedia.org/resource/Victoria-waterval,http://ja.dbpedia.org/resource/ヴィクトリアの滝
http://af.dbpedia.org/resource/Victoria-waterval,http://ka.dbpedia.org/resource/ვიქტორია_(ჩანჩქერი)
http://af.dbpedia.org/resource/Victoria-waterval,http://kn.dbpedia.org/resource/ವಿಕ್ಟೋರಿಯಾ_ಜಲಪಾತ
http://af.dbpedia.org/resource/Victoria-waterval,http://ko.dbpedia.org/resource/빅토리아_폭포
http://af.dbpedia.org/resource/Victoria-waterval,http://lt.dbpedia.org/resource/Viktorijos_krioklys
http://af.dbpedia.org/resource/Victoria-waterval,http://lv.dbpedia.org/resource/Viktorijas_ūdenskritums
http://af.dbpedia.org/resource/Victoria-waterval,http://mr.dbpedia.org/resource/व्हिक्टोरिया_धबधबा
http://af.dbpedia.org/resource/Victoria-waterval,http://ms.dbpedia.org/resource/Air_terjun_Victoria
http://af.dbpedia.org/resource/Victoria-waterval,http://nl.dbpedia.org/resource/Victoriawatervallen
http://af.dbpedia.org/resource/Victoria-waterval,http://nn.dbpedia.org/resource/Victoriafalla
