SUBJECT,OBJECT
http://dbpedia.org/resource/V%C3%A4rmbols_FC,http://dbpedia.org/resource/V%C3%A4rmbols_FC
http://dbpedia.org/resource/V%C3%A4rmbols_FC,http://pt.dbpedia.org/resource/Värmbols_FC
http://dbpedia.org/resource/V%C3%A4rmbols_FC,http://rdf.freebase.com/ns/m.0ddb0bf
http://dbpedia.org/resource/V%C3%A4rmbols_FC,http://sv.dbpedia.org/resource/Värmbols_FC
http://dbpedia.org/resource/V%C3%A4rmbols_FC,http://wikidata.dbpedia.org/resource/Q9204273
http://dbpedia.org/resource/V%C3%A4rmbols_FC,http://www.wikidata.org/entity/Q9204273
http://dbpedia.org/resource/V%C3%A4rmbols_FC,http://rdf.freebase.com/ns/m/0ddb0bf
http://dbpedia.org/resource/V%C3%A4rmbols_FC,http://wikidata.org/entity/Q9204273
http://dbpedia.org/resource/V%C3%A4rmbols_FC,http://yago-knowledge.org/resource/Värmbols_FC
http://dbpedia.org/resource/V%C3%A4rmbols_FC,http://dbpedia.org/resource/Värmbols_FC
http://dbpedia.org/resource/V%C3%A4rmbols_FC,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/V%C3%A4rmbols_FC
http://dbpedia.org/resource/Värmbols_FC,http://pt.dbpedia.org/resource/Värmbols_FC
http://dbpedia.org/resource/Värmbols_FC,http://sv.dbpedia.org/resource/Värmbols_FC
http://dbpedia.org/resource/Värmbols_FC,http://wikidata.dbpedia.org/resource/Q9204273
http://dbpedia.org/resource/Värmbols_FC,http://wikidata.org/entity/Q9204273
http://pt.dbpedia.org/resource/V%C3%A4rmbols_FC,http://pt.dbpedia.org/resource/Värmbols_FC
http://pt.dbpedia.org/resource/Värmbols_FC,http://rdf.freebase.com/ns/m.0ddb0bf
http://pt.dbpedia.org/resource/Värmbols_FC,http://sv.dbpedia.org/resource/Värmbols_FC
http://pt.dbpedia.org/resource/Värmbols_FC,http://www.wikidata.org/entity/Q9204273
http://rdf.freebase.com/ns/m.0ddb0bf,http://www.wikidata.org/entity/Q9204273
http://rdf.freebase.com/ns/m.0ddb0bf,http://sv.dbpedia.org/resource/Värmbols_FC
http://sv.dbpedia.org/resource/V%C3%A4rmbols_FC,http://sv.dbpedia.org/resource/Värmbols_FC
http://sv.dbpedia.org/resource/Värmbols_FC,http://www.wikidata.org/entity/Q9204273
