SUBJECT,OBJECT
http://cs.dbpedia.org/resource/Vl%C4%8Deves,http://cs.dbpedia.org/resource/Vlčeves
http://cs.dbpedia.org/resource/Vlčeves,http://dbpedia.org/resource/Vl%C4%8Deves
http://cs.dbpedia.org/resource/Vlčeves,http://dbpedia.org/resource/Vlčeves
http://cs.dbpedia.org/resource/Vlčeves,http://fr.dbpedia.org/resource/Vlčeves
http://cs.dbpedia.org/resource/Vlčeves,http://it.dbpedia.org/resource/Vlčeves
http://cs.dbpedia.org/resource/Vlčeves,http://ms.dbpedia.org/resource/Vlčeves
http://cs.dbpedia.org/resource/Vlčeves,http://nl.dbpedia.org/resource/Vlčeves
http://cs.dbpedia.org/resource/Vlčeves,http://pt.dbpedia.org/resource/Vlčeves
http://cs.dbpedia.org/resource/Vlčeves,http://rdf.freebase.com/ns/m.07kcqgg
http://cs.dbpedia.org/resource/Vlčeves,http://roa-rup.dbpedia.org/resource/Vlčeves
http://cs.dbpedia.org/resource/Vlčeves,http://sk.dbpedia.org/resource/Vlčeves
http://cs.dbpedia.org/resource/Vlčeves,http://vi.dbpedia.org/resource/Vlčeves
http://cs.dbpedia.org/resource/Vlčeves,http://www.wikidata.org/entity/Q1942041
http://dbpedia.org/resource/Vl%C4%8Deves,http://dbpedia.org/resource/Vl%C4%8Deves
http://dbpedia.org/resource/Vl%C4%8Deves,http://fr.dbpedia.org/resource/Vlčeves
http://dbpedia.org/resource/Vl%C4%8Deves,http://it.dbpedia.org/resource/Vlčeves
http://dbpedia.org/resource/Vl%C4%8Deves,http://ms.dbpedia.org/resource/Vlčeves
http://dbpedia.org/resource/Vl%C4%8Deves,http://nl.dbpedia.org/resource/Vlčeves
http://dbpedia.org/resource/Vl%C4%8Deves,http://pt.dbpedia.org/resource/Vlčeves
http://dbpedia.org/resource/Vl%C4%8Deves,http://rdf.freebase.com/ns/m.07kcqgg
http://dbpedia.org/resource/Vl%C4%8Deves,http://roa-rup.dbpedia.org/resource/Vlčeves
http://dbpedia.org/resource/Vl%C4%8Deves,http://sk.dbpedia.org/resource/Vlčeves
http://dbpedia.org/resource/Vl%C4%8Deves,http://sws.geonames.org/3062737/
http://dbpedia.org/resource/Vl%C4%8Deves,http://vi.dbpedia.org/resource/Vlčeves
http://dbpedia.org/resource/Vl%C4%8Deves,http://wikidata.dbpedia.org/resource/Q1942041
http://dbpedia.org/resource/Vl%C4%8Deves,http://www.wikidata.org/entity/Q1942041
http://dbpedia.org/resource/Vl%C4%8Deves,http://linkedgeodata.org/triplify/node86965975
http://dbpedia.org/resource/Vl%C4%8Deves,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000f15d9ce
