SUBJECT,OBJECT
"http://dbpedia.org/resource/Higashisonogi,_Nagasaki","http://dbpedia.org/resource/Higashisonogi,_Nagasaki"
"http://dbpedia.org/resource/Higashisonogi,_Nagasaki",http://es.dbpedia.org/resource/Higashisonogi_(Nagasaki)
"http://dbpedia.org/resource/Higashisonogi,_Nagasaki",http://fr.dbpedia.org/resource/Higashisonogi
"http://dbpedia.org/resource/Higashisonogi,_Nagasaki",http://it.dbpedia.org/resource/Higashisonogi
"http://dbpedia.org/resource/Higashisonogi,_Nagasaki",http://ja.dbpedia.org/resource/東彼杵町
"http://dbpedia.org/resource/Higashisonogi,_Nagasaki",http://ko.dbpedia.org/resource/히가시소노기_정
"http://dbpedia.org/resource/Higashisonogi,_Nagasaki","http://ms.dbpedia.org/resource/Higashisonogi,_Nagasaki"
"http://dbpedia.org/resource/Higashisonogi,_Nagasaki",http://rdf.freebase.com/ns/m.03qxjn
"http://dbpedia.org/resource/Higashisonogi,_Nagasaki",http://ru.dbpedia.org/resource/Хигасисоноги_(посёлок)
"http://dbpedia.org/resource/Higashisonogi,_Nagasaki","http://tl.dbpedia.org/resource/Higashisonogi,_Nagasaki"
"http://dbpedia.org/resource/Higashisonogi,_Nagasaki",http://uk.dbpedia.org/resource/Хіґасісоноґі
"http://dbpedia.org/resource/Higashisonogi,_Nagasaki",http://wikidata.dbpedia.org/resource/Q942035
"http://dbpedia.org/resource/Higashisonogi,_Nagasaki",http://www.wikidata.org/entity/Q942035
"http://dbpedia.org/resource/Higashisonogi,_Nagasaki",http://zh.dbpedia.org/resource/東彼杵町
"http://dbpedia.org/resource/Higashisonogi,_Nagasaki",http://rdf.freebase.com/ns/m/03qxjn
"http://dbpedia.org/resource/Higashisonogi,_Nagasaki",http://wikidata.org/entity/Q942035
"http://dbpedia.org/resource/Higashisonogi,_Nagasaki","http://yago-knowledge.org/resource/Higashisonogi,_Nagasaki"
"http://dbpedia.org/resource/Higashisonogi,_Nagasaki","http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Higashisonogi,_Nagasaki"
"http://dbpedia.org/resource/Higashisonogi,_Nagasaki","http://mpii.de/yago/resource/Higashisonogi,_Nagasaki"
"http://dbpedia.org/resource/Higashisonogi,_Nagasaki",http://musicbrainz.org/area/91da9229-0232-49bb-93af-bfe1334eea35#_
http://es.dbpedia.org/resource/Higashisonogi_(Nagasaki),http://fr.dbpedia.org/resource/Higashisonogi
http://es.dbpedia.org/resource/Higashisonogi_(Nagasaki),http://it.dbpedia.org/resource/Higashisonogi
http://es.dbpedia.org/resource/Higashisonogi_(Nagasaki),http://ja.dbpedia.org/resource/東彼杵町
http://es.dbpedia.org/resource/Higashisonogi_(Nagasaki),http://ko.dbpedia.org/resource/히가시소노기_정
http://es.dbpedia.org/resource/Higashisonogi_(Nagasaki),"http://ms.dbpedia.org/resource/Higashisonogi,_Nagasaki"
http://es.dbpedia.org/resource/Higashisonogi_(Nagasaki),http://rdf.freebase.com/ns/m.03qxjn
http://es.dbpedia.org/resource/Higashisonogi_(Nagasaki),http://ru.dbpedia.org/resource/Хигасисоноги_(посёлок)
http://es.dbpedia.org/resource/Higashisonogi_(Nagasaki),"http://tl.dbpedia.org/resource/Higashisonogi,_Nagasaki"
http://es.dbpedia.org/resource/Higashisonogi_(Nagasaki),http://uk.dbpedia.org/resource/Хіґасісоноґі
http://es.dbpedia.org/resource/Higashisonogi_(Nagasaki),http://www.wikidata.org/entity/Q942035
http://es.dbpedia.org/resource/Higashisonogi_(Nagasaki),http://zh.dbpedia.org/resource/東彼杵町
http://fr.dbpedia.org/resource/Higashisonogi,http://it.dbpedia.org/resource/Higashisonogi
http://fr.dbpedia.org/resource/Higashisonogi,http://ja.dbpedia.org/resource/東彼杵町
http://fr.dbpedia.org/resource/Higashisonogi,http://ko.dbpedia.org/resource/히가시소노기_정
