SUBJECT,OBJECT
http://ce.dbpedia.org/resource/Малодербетан_кӀошт,http://dbpedia.org/resource/Maloderbetovsky_District
http://dbpedia.org/resource/Maloderbetovskaya,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000008bbf160
http://dbpedia.org/resource/Maloderbetovski,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000008bbf160
http://dbpedia.org/resource/Maloderbetovski_District,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000008bbf160
http://dbpedia.org/resource/Maloderbetovski_Raion,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000008bbf160
http://dbpedia.org/resource/Maloderbetovskii,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000008bbf160
http://dbpedia.org/resource/Maloderbetovskii_District,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000008bbf160
http://dbpedia.org/resource/Maloderbetovskii_Raion,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000008bbf160
http://dbpedia.org/resource/Maloderbetovskiy,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000008bbf160
http://dbpedia.org/resource/Maloderbetovskiy_District,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000008bbf160
http://dbpedia.org/resource/Maloderbetovskiy_Raion,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000008bbf160
http://dbpedia.org/resource/Maloderbetovskoye,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000008bbf160
http://dbpedia.org/resource/Maloderbetovsky,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000008bbf160
http://dbpedia.org/resource/Maloderbetovsky_District,http://dbpedia.org/resource/Maloderbetovsky_District
http://dbpedia.org/resource/Maloderbetovsky_District,http://fi.dbpedia.org/resource/Bağ_Dörvdin_piiri
http://dbpedia.org/resource/Maloderbetovsky_District,http://hu.dbpedia.org/resource/Malije_Gyerbeti-i_járás
http://dbpedia.org/resource/Maloderbetovsky_District,http://hy.dbpedia.org/resource/Մալոդերբետովսկի_շրջան_(Կալմիկիա)
http://dbpedia.org/resource/Maloderbetovsky_District,http://it.dbpedia.org/resource/Maloderbetovskij_rajon
http://dbpedia.org/resource/Maloderbetovsky_District,http://rdf.freebase.com/ns/m.04crxc0
http://dbpedia.org/resource/Maloderbetovsky_District,http://ru.dbpedia.org/resource/Малодербетовский_район
http://dbpedia.org/resource/Maloderbetovsky_District,http://uk.dbpedia.org/resource/Малодербетовський_район
http://dbpedia.org/resource/Maloderbetovsky_District,http://vi.dbpedia.org/resource/Maloderbetovsky_(huyện)
http://dbpedia.org/resource/Maloderbetovsky_District,http://war.dbpedia.org/resource/Maloderbetovsky_(distrito)
http://dbpedia.org/resource/Maloderbetovsky_District,http://wikidata.dbpedia.org/resource/Q717148
http://dbpedia.org/resource/Maloderbetovsky_District,http://www.wikidata.org/entity/Q717148
http://dbpedia.org/resource/Maloderbetovsky_District,http://mn.dbpedia.org/resource/Багадөрвөдийн_район
http://dbpedia.org/resource/Maloderbetovsky_District,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000008bbf160
http://dbpedia.org/resource/Maloderbetovsky_District,http://rdf.freebase.com/ns/m/04crxc0
http://dbpedia.org/resource/Maloderbetovsky_District,http://wikidata.org/entity/Q717148
http://dbpedia.org/resource/Maloderbetovsky_District,http://yago-knowledge.org/resource/Maloderbetovsky_District
http://dbpedia.org/resource/Maloderbetovsky_District,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Maloderbetovsky_District
http://dbpedia.org/resource/Maloderbetovsky_District,http://mpii.de/yago/resource/Maloderbetovsky_District
http://dbpedia.org/resource/Maloderbetovsky_Raion,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000008bbf160
http://fi.dbpedia.org/resource/Ba%C4%9F_D%C3%B6rvdin_piiri,http://fi.dbpedia.org/resource/Bağ_Dörvdin_piiri
http://fi.dbpedia.org/resource/Bağ_Dörvdin_piiri,http://hu.dbpedia.org/resource/Malije_Gyerbeti-i_járás
http://fi.dbpedia.org/resource/Bağ_Dörvdin_piiri,http://it.dbpedia.org/resource/Maloderbetovskij_rajon
http://fi.dbpedia.org/resource/Bağ_Dörvdin_piiri,http://rdf.freebase.com/ns/m.04crxc0
