SUBJECT,OBJECT
http://af.dbpedia.org/resource/Kategorie:Tsjeggi%C3%AB,http://af.dbpedia.org/resource/Kategorie:Tsjeggië
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://an.dbpedia.org/resource/Categoría:Republica_Checa
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://ar.dbpedia.org/resource/تصنيف:التشيك
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://arz.dbpedia.org/resource/تصنيف:تشيكيا
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://ast.dbpedia.org/resource/Categoría:República_Checa
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://az.dbpedia.org/resource/Kateqoriya:Çexiya
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://bat-smg.dbpedia.org/resource/Kateguorėjė:Čekėjė
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://be-x-old.dbpedia.org/resource/Катэгорыя:Чэхія
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://be.dbpedia.org/resource/Катэгорыя:Чэхія
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://bg.dbpedia.org/resource/Категория:Чехия
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://bn.dbpedia.org/resource/বিষয়শ্রেণী:চেক_প্রজাতন্ত্র
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://br.dbpedia.org/resource/Rummad:Republik_Tchek
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://bs.dbpedia.org/resource/Kategorija:Češka
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://ca.dbpedia.org/resource/Categoria:República_Txeca
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://ceb.dbpedia.org/resource/Kategoriya:Tsekya
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://cs.dbpedia.org/resource/Kategorie:Česko
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://cy.dbpedia.org/resource/Categori:Gweriniaeth_Tsiec
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://da.dbpedia.org/resource/Kategori:Tjekkiet
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://dbpedia.org/resource/Category:Czech_Republic
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://de.dbpedia.org/resource/Kategorie:Tschechien
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://diq.dbpedia.org/resource/Category:Çekıstan
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://el.dbpedia.org/resource/Κατηγορία:Τσεχία
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://eo.dbpedia.org/resource/Kategorio:Ĉeĥio
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://es.dbpedia.org/resource/Categoría:República_Checa
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://et.dbpedia.org/resource/Kategooria:Tšehhi
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://eu.dbpedia.org/resource/Kategoria:Txekiar_Errepublika
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://fa.dbpedia.org/resource/رده:جمهوری_چک
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://fi.dbpedia.org/resource/Luokka:Tšekki
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://fr.dbpedia.org/resource/Catégorie:République_tchèque
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://fy.dbpedia.org/resource/Kategory:Tsjechje
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://ga.dbpedia.org/resource/Catagóir:Poblacht_na_Seice
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://gd.dbpedia.org/resource/Category:An_t-Seic
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://gd.dbpedia.org/resource/Roinn-seòrsa:An_t-Seic
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://gl.dbpedia.org/resource/Categoría:República_Checa
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://he.dbpedia.org/resource/קטגוריה:צ'כיה
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://hif.dbpedia.org/resource/vibhag:Czech_Republic
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://hr.dbpedia.org/resource/Kategorija:Češka
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://hu.dbpedia.org/resource/Kategória:Csehország
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://hy.dbpedia.org/resource/Կատեգորիա:Չեխիա
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://ia.dbpedia.org/resource/Categoria:Republica_Chec
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://id.dbpedia.org/resource/Kategori:Republik_Ceko
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://io.dbpedia.org/resource/Kategorio:Chekia
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://is.dbpedia.org/resource/Flokkur:Tékkland
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://it.dbpedia.org/resource/Categoria:Repubblica_Ceca
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://ja.dbpedia.org/resource/Category:チェコ
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://jv.dbpedia.org/resource/Kategori:Céko
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://ka.dbpedia.org/resource/კატეგორია:ჩეხეთი
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://kk.dbpedia.org/resource/Санат:Чехия
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://ko.dbpedia.org/resource/분류:체코
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://ku.dbpedia.org/resource/Kategorî:Komara_Çekî
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://la.dbpedia.org/resource/Categoria:Cechia
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://la.dbpedia.org/resource/Categoria:Tzekia
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://lb.dbpedia.org/resource/Kategorie:Tschechien
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://lmo.dbpedia.org/resource/Categuria:Repüblica_Ceca
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://lt.dbpedia.org/resource/Kategorija:Čekija
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://lv.dbpedia.org/resource/Kategorija:Čehija
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://mk.dbpedia.org/resource/Категорија:Чешка
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://ml.dbpedia.org/resource/വർഗ്ഗം:ചെക്ക്‌_റിപ്പബ്ലിക്ക്‌
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://mr.dbpedia.org/resource/वर्ग:चेक_प्रजासत्ताक
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://ms.dbpedia.org/resource/Kategori:Republik_Czech
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://mzn.dbpedia.org/resource/رج:چک_جمهوری
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://nap.dbpedia.org/resource/Categurìa:Repubbreca_Ceca
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://nds.dbpedia.org/resource/Kategorie:Tschechien
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://nl.dbpedia.org/resource/Categorie:Tsjechië
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://nn.dbpedia.org/resource/Kategori:Tsjekkia
http://af.dbpedia.org/resource/Kategorie:Tsjeggië,http://no.dbpedia.org/resource/Kategori:Tsjekkia
