SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%AA%D9%86%D8%B8%D9%8A%D9%85_%D8%B9%D8%B3%D9%83%D8%B1%D9%8A,http://ar.dbpedia.org/resource/تنظيم_عسكري
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://bg.dbpedia.org/resource/Военно_формирование
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://bn.dbpedia.org/resource/সামরিক_সংগঠন
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://ca.dbpedia.org/resource/Unitat_militar
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://cs.dbpedia.org/resource/Vojenská_jednotka
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://cy.dbpedia.org/resource/Uned_filwrol
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://da.dbpedia.org/resource/Militær_enhed
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://dbpedia.org/resource/Military_organization
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://de.dbpedia.org/resource/Formation_(Militär)
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://de.dbpedia.org/resource/Verband_(Militär)
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://el.dbpedia.org/resource/Σχηματισμός_(στρατιωτικός)
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://es.dbpedia.org/resource/Unidad_militar
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://eu.dbpedia.org/resource/Unitate_militar
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://fa.dbpedia.org/resource/یگان
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://fi.dbpedia.org/resource/Sotilasyksikkö
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://fr.dbpedia.org/resource/Unité_militaire
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://he.dbpedia.org/resource/יחידות_צבאיות
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://hr.dbpedia.org/resource/Vojna_postrojba
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://is.dbpedia.org/resource/Deildaskipan_herja
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://it.dbpedia.org/resource/Unità_militari_terrestri
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://ja.dbpedia.org/resource/軍隊の編制
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://ko.dbpedia.org/resource/군사_조직
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://lt.dbpedia.org/resource/Karinis_vienetas
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://lv.dbpedia.org/resource/Militārā_organizācija
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://ms.dbpedia.org/resource/Organisasi_tentera
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://nl.dbpedia.org/resource/Militaire_eenheid
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://nn.dbpedia.org/resource/Militært_forband
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://no.dbpedia.org/resource/Forband
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://pl.dbpedia.org/resource/Jednostki_organizacyjne_wojska
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://pt.dbpedia.org/resource/Unidade_militar
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://rdf.freebase.com/ns/m.0gjwxv
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://ru.dbpedia.org/resource/Структура_вооружённых_сил
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://ru.dbpedia.org/resource/Формирование_(военное_дело)
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://sl.dbpedia.org/resource/Vojaške_formacije
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://sv.dbpedia.org/resource/Förband_(militär)
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://th.dbpedia.org/resource/การจัดกำลังพลเชิงยุทธวิธี
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://uk.dbpedia.org/resource/Військова_частина
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://uk.dbpedia.org/resource/Військове_формування
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://vi.dbpedia.org/resource/Tổ_chức_quân_đội
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://www.wikidata.org/entity/Q176799
http://ar.dbpedia.org/resource/تنظيم_عسكري,http://zh.dbpedia.org/resource/軍事組織
http://bg.dbpedia.org/resource/Боеви_ред,http://dbpedia.org/resource/Tactical_formation
http://bg.dbpedia.org/resource/Боеви_ред,http://de.dbpedia.org/resource/Gefechtsformation
http://bg.dbpedia.org/resource/Боеви_ред,http://ru.dbpedia.org/resource/Строй
http://bg.dbpedia.org/resource/Боеви_ред,http://uk.dbpedia.org/resource/Стрій_військовий
http://bg.dbpedia.org/resource/Боеви_ред,http://zh.dbpedia.org/resource/陣法
http://bg.dbpedia.org/resource/Военно_формирование,http://bn.dbpedia.org/resource/সামরিক_সংগঠন
http://bg.dbpedia.org/resource/Военно_формирование,http://ca.dbpedia.org/resource/Unitat_militar
http://bg.dbpedia.org/resource/Военно_формирование,http://cs.dbpedia.org/resource/Vojenská_jednotka
http://bg.dbpedia.org/resource/Военно_формирование,http://cy.dbpedia.org/resource/Uned_filwrol
http://bg.dbpedia.org/resource/Военно_формирование,http://de.dbpedia.org/resource/Formation_(Militär)
http://bg.dbpedia.org/resource/Военно_формирование,http://el.dbpedia.org/resource/Σχηματισμός_(στρατιωτικός)
http://bg.dbpedia.org/resource/Военно_формирование,http://es.dbpedia.org/resource/Unidad_militar
http://bg.dbpedia.org/resource/Военно_формирование,http://eu.dbpedia.org/resource/Unitate_militar
http://bg.dbpedia.org/resource/Военно_формирование,http://fr.dbpedia.org/resource/Unité_militaire
http://bg.dbpedia.org/resource/Военно_формирование,http://hr.dbpedia.org/resource/Vojna_postrojba
http://bg.dbpedia.org/resource/Военно_формирование,http://it.dbpedia.org/resource/Unità_militari_terrestri
http://bg.dbpedia.org/resource/Военно_формирование,http://ko.dbpedia.org/resource/군사_조직
http://bg.dbpedia.org/resource/Военно_формирование,http://nl.dbpedia.org/resource/Militaire_eenheid
http://bg.dbpedia.org/resource/Военно_формирование,http://pl.dbpedia.org/resource/Jednostki_organizacyjne_wojska
http://bg.dbpedia.org/resource/Военно_формирование,http://pt.dbpedia.org/resource/Unidade_militar
http://bg.dbpedia.org/resource/Военно_формирование,http://ru.dbpedia.org/resource/Формирование_(военное_дело)
http://bg.dbpedia.org/resource/Военно_формирование,http://sl.dbpedia.org/resource/Vojaške_formacije
http://bg.dbpedia.org/resource/Военно_формирование,http://sv.dbpedia.org/resource/Förband_(militär)
http://bg.dbpedia.org/resource/Военно_формирование,http://uk.dbpedia.org/resource/Військове_формування
http://bn.dbpedia.org/resource/%E0%A6%B8%E0%A6%BE%E0%A6%AE%E0%A6%B0%E0%A6%BF%E0%A6%95_%E0%A6%B8%E0%A6%82%E0%A6%97%E0%A6%A0%E0%A6%A8,http://bn.dbpedia.org/resource/সামরিক_সংগঠন
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://ca.dbpedia.org/resource/Unitat_militar
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://cs.dbpedia.org/resource/Vojenská_jednotka
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://cy.dbpedia.org/resource/Uned_filwrol
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://da.dbpedia.org/resource/Militær_enhed
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://dbpedia.org/resource/Military_organization
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://de.dbpedia.org/resource/Formation_(Militär)
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://de.dbpedia.org/resource/Verband_(Militär)
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://el.dbpedia.org/resource/Σχηματισμός_(στρατιωτικός)
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://es.dbpedia.org/resource/Unidad_militar
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://eu.dbpedia.org/resource/Unitate_militar
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://fa.dbpedia.org/resource/یگان
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://fi.dbpedia.org/resource/Sotilasyksikkö
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://fr.dbpedia.org/resource/Unité_militaire
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://he.dbpedia.org/resource/יחידות_צבאיות
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://hr.dbpedia.org/resource/Vojna_postrojba
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://is.dbpedia.org/resource/Deildaskipan_herja
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://it.dbpedia.org/resource/Unità_militari_terrestri
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://ja.dbpedia.org/resource/軍隊の編制
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://ko.dbpedia.org/resource/군사_조직
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://lt.dbpedia.org/resource/Karinis_vienetas
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://lv.dbpedia.org/resource/Militārā_organizācija
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://ms.dbpedia.org/resource/Organisasi_tentera
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://nl.dbpedia.org/resource/Militaire_eenheid
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://nn.dbpedia.org/resource/Militært_forband
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://no.dbpedia.org/resource/Forband
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://no.dbpedia.org/resource/Militær_organisasjon
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://pl.dbpedia.org/resource/Jednostki_organizacyjne_wojska
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://pt.dbpedia.org/resource/Unidade_militar
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://ru.dbpedia.org/resource/Воинская_часть
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://ru.dbpedia.org/resource/Структура_вооружённых_сил
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://ru.dbpedia.org/resource/Формирование_(военное_дело)
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://sl.dbpedia.org/resource/Vojaške_formacije
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://sv.dbpedia.org/resource/Förband_(militär)
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://th.dbpedia.org/resource/การจัดกำลังพลเชิงยุทธวิธี
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://uk.dbpedia.org/resource/Військова_частина
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://uk.dbpedia.org/resource/Військове_формування
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://uk.dbpedia.org/resource/Частина_військова
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://vi.dbpedia.org/resource/Tổ_chức_quân_đội
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://www.wikidata.org/entity/Q176799
http://bn.dbpedia.org/resource/সামরিক_সংগঠন,http://zh.dbpedia.org/resource/軍事組織
http://ca.dbpedia.org/resource/Ordre_de_la_batalla,http://dbpedia.org/resource/Order_of_battle
http://ca.dbpedia.org/resource/Ordre_de_la_batalla,http://de.dbpedia.org/resource/Schlachtordnung
http://ca.dbpedia.org/resource/Ordre_de_la_batalla,http://es.dbpedia.org/resource/Orden_de_batalla
http://ca.dbpedia.org/resource/Ordre_de_la_batalla,http://et.dbpedia.org/resource/Lahingukord
http://ca.dbpedia.org/resource/Ordre_de_la_batalla,http://fr.dbpedia.org/resource/Ordre_de_bataille
http://ca.dbpedia.org/resource/Ordre_de_la_batalla,http://hu.dbpedia.org/resource/Csatarend
http://ca.dbpedia.org/resource/Ordre_de_la_batalla,http://it.dbpedia.org/resource/Ordine_di_battaglia
http://ca.dbpedia.org/resource/Ordre_de_la_batalla,http://ja.dbpedia.org/resource/戦闘序列
http://ca.dbpedia.org/resource/Ordre_de_la_batalla,http://pl.dbpedia.org/resource/Ordre_de_Bataille
http://ca.dbpedia.org/resource/Ordre_de_la_batalla,http://ru.dbpedia.org/resource/Боевой_порядок
http://ca.dbpedia.org/resource/Ordre_de_la_batalla,http://uk.dbpedia.org/resource/Бойові_порядки
http://ca.dbpedia.org/resource/Ordre_de_la_batalla,http://zh.dbpedia.org/resource/作戰序列
http://ca.dbpedia.org/resource/Unitat_militar,http://cs.dbpedia.org/resource/Vojenská_jednotka
http://ca.dbpedia.org/resource/Unitat_militar,http://cy.dbpedia.org/resource/Uned_filwrol
http://ca.dbpedia.org/resource/Unitat_militar,http://da.dbpedia.org/resource/Militær_enhed
http://ca.dbpedia.org/resource/Unitat_militar,http://dbpedia.org/resource/Military_organization
http://ca.dbpedia.org/resource/Unitat_militar,http://de.dbpedia.org/resource/Formation_(Militär)
http://ca.dbpedia.org/resource/Unitat_militar,http://de.dbpedia.org/resource/Verband_(Militär)
http://ca.dbpedia.org/resource/Unitat_militar,http://el.dbpedia.org/resource/Σχηματισμός_(στρατιωτικός)
http://ca.dbpedia.org/resource/Unitat_militar,http://es.dbpedia.org/resource/Unidad_militar
http://ca.dbpedia.org/resource/Unitat_militar,http://eu.dbpedia.org/resource/Unitate_militar
http://ca.dbpedia.org/resource/Unitat_militar,http://fa.dbpedia.org/resource/یگان
http://ca.dbpedia.org/resource/Unitat_militar,http://fi.dbpedia.org/resource/Sotilasyksikkö
http://ca.dbpedia.org/resource/Unitat_militar,http://fr.dbpedia.org/resource/Unité_militaire
http://ca.dbpedia.org/resource/Unitat_militar,http://he.dbpedia.org/resource/יחידות_צבאיות
http://ca.dbpedia.org/resource/Unitat_militar,http://hr.dbpedia.org/resource/Vojna_postrojba
http://ca.dbpedia.org/resource/Unitat_militar,http://is.dbpedia.org/resource/Deildaskipan_herja
http://ca.dbpedia.org/resource/Unitat_militar,http://it.dbpedia.org/resource/Unità_militari_terrestri
http://ca.dbpedia.org/resource/Unitat_militar,http://ja.dbpedia.org/resource/軍隊の編制
http://ca.dbpedia.org/resource/Unitat_militar,http://ko.dbpedia.org/resource/군사_조직
http://ca.dbpedia.org/resource/Unitat_militar,http://lt.dbpedia.org/resource/Karinis_vienetas
http://ca.dbpedia.org/resource/Unitat_militar,http://lv.dbpedia.org/resource/Militārā_organizācija
http://ca.dbpedia.org/resource/Unitat_militar,http://ms.dbpedia.org/resource/Organisasi_tentera
http://ca.dbpedia.org/resource/Unitat_militar,http://nl.dbpedia.org/resource/Militaire_eenheid
http://ca.dbpedia.org/resource/Unitat_militar,http://nn.dbpedia.org/resource/Militært_forband
http://ca.dbpedia.org/resource/Unitat_militar,http://no.dbpedia.org/resource/Forband
http://ca.dbpedia.org/resource/Unitat_militar,http://no.dbpedia.org/resource/Militær_organisasjon
http://ca.dbpedia.org/resource/Unitat_militar,http://pl.dbpedia.org/resource/Jednostki_organizacyjne_wojska
http://ca.dbpedia.org/resource/Unitat_militar,http://pt.dbpedia.org/resource/Unidade_militar
http://ca.dbpedia.org/resource/Unitat_militar,http://ru.dbpedia.org/resource/Воинская_часть
http://ca.dbpedia.org/resource/Unitat_militar,http://ru.dbpedia.org/resource/Структура_вооружённых_сил
http://ca.dbpedia.org/resource/Unitat_militar,http://ru.dbpedia.org/resource/Формирование_(военное_дело)
http://ca.dbpedia.org/resource/Unitat_militar,http://sl.dbpedia.org/resource/Vojaške_formacije
http://ca.dbpedia.org/resource/Unitat_militar,http://sv.dbpedia.org/resource/Förband_(militär)
http://ca.dbpedia.org/resource/Unitat_militar,http://th.dbpedia.org/resource/การจัดกำลังพลเชิงยุทธวิธี
http://ca.dbpedia.org/resource/Unitat_militar,http://uk.dbpedia.org/resource/Військова_частина
http://ca.dbpedia.org/resource/Unitat_militar,http://uk.dbpedia.org/resource/Військове_формування
http://ca.dbpedia.org/resource/Unitat_militar,http://uk.dbpedia.org/resource/Частина_військова
http://ca.dbpedia.org/resource/Unitat_militar,http://vi.dbpedia.org/resource/Tổ_chức_quân_đội
http://ca.dbpedia.org/resource/Unitat_militar,http://www.wikidata.org/entity/Q176799
http://ca.dbpedia.org/resource/Unitat_militar,http://zh.dbpedia.org/resource/軍事組織
http://cs.dbpedia.org/resource/Vojensk%C3%A1_jednotka,http://cs.dbpedia.org/resource/Vojenská_jednotka
http://cs.dbpedia.org/resource/Vojenská_jednotka,http://cy.dbpedia.org/resource/Uned_filwrol
http://cs.dbpedia.org/resource/Vojenská_jednotka,http://da.dbpedia.org/resource/Militær_enhed
http://cs.dbpedia.org/resource/Vojenská_jednotka,http://dbpedia.org/resource/Military_organization
http://cs.dbpedia.org/resource/Vojenská_jednotka,http://de.dbpedia.org/resource/Formation_(Militär)
http://cs.dbpedia.org/resource/Vojenská_jednotka,http://de.dbpedia.org/resource/Verband_(Militär)
http://cs.dbpedia.org/resource/Vojenská_jednotka,http://el.dbpedia.org/resource/Σχηματισμός_(στρατιωτικός)
http://cs.dbpedia.org/resource/Vojenská_jednotka,http://es.dbpedia.org/resource/Unidad_militar
http://cs.dbpedia.org/resource/Vojenská_jednotka,http://eu.dbpedia.org/resource/Unitate_militar
http://cs.dbpedia.org/resource/Vojenská_jednotka,http://fa.dbpedia.org/resource/یگان
http://cs.dbpedia.org/resource/Vojenská_jednotka,http://fi.dbpedia.org/resource/Sotilasyksikkö
http://cs.dbpedia.org/resource/Vojenská_jednotka,http://fr.dbpedia.org/resource/Unité_militaire
http://cs.dbpedia.org/resource/Vojenská_jednotka,http://he.dbpedia.org/resource/יחידות_צבאיות
