SUBJECT,OBJECT
http://af.dbpedia.org/resource/11_Oktober,http://als.dbpedia.org/resource/11._Oktober
http://af.dbpedia.org/resource/11_Oktober,http://am.dbpedia.org/resource/11_October
http://af.dbpedia.org/resource/11_Oktober,http://an.dbpedia.org/resource/11_d'octubre
http://af.dbpedia.org/resource/11_Oktober,http://ar.dbpedia.org/resource/ملحق:11_أكتوبر
http://af.dbpedia.org/resource/11_Oktober,http://arz.dbpedia.org/resource/11_اكتوبر
http://af.dbpedia.org/resource/11_Oktober,http://ast.dbpedia.org/resource/11_d'ochobre
http://af.dbpedia.org/resource/11_Oktober,http://az.dbpedia.org/resource/11_oktyabr
http://af.dbpedia.org/resource/11_Oktober,http://bat-smg.dbpedia.org/resource/Spalė_11
http://af.dbpedia.org/resource/11_Oktober,http://be-x-old.dbpedia.org/resource/11_кастрычніка
http://af.dbpedia.org/resource/11_Oktober,http://be.dbpedia.org/resource/11_кастрычніка
http://af.dbpedia.org/resource/11_Oktober,http://bg.dbpedia.org/resource/11_октомври
http://af.dbpedia.org/resource/11_Oktober,http://bn.dbpedia.org/resource/অক্টোবর_১১
http://af.dbpedia.org/resource/11_Oktober,http://bpy.dbpedia.org/resource/অক্টোবর_১১
http://af.dbpedia.org/resource/11_Oktober,http://br.dbpedia.org/resource/11_Here
http://af.dbpedia.org/resource/11_Oktober,http://bs.dbpedia.org/resource/11._oktobar
http://af.dbpedia.org/resource/11_Oktober,http://ca.dbpedia.org/resource/11_d'octubre
http://af.dbpedia.org/resource/11_Oktober,http://ceb.dbpedia.org/resource/Oktubre_11
http://af.dbpedia.org/resource/11_Oktober,http://ckb.dbpedia.org/resource/١١ی_تشرینی_یەکەم
http://af.dbpedia.org/resource/11_Oktober,http://cs.dbpedia.org/resource/11._říjen
http://af.dbpedia.org/resource/11_Oktober,"http://cv.dbpedia.org/resource/Юпа,_11"
http://af.dbpedia.org/resource/11_Oktober,http://cy.dbpedia.org/resource/11_Hydref
http://af.dbpedia.org/resource/11_Oktober,http://da.dbpedia.org/resource/11._oktober
http://af.dbpedia.org/resource/11_Oktober,http://dbpedia.org/resource/October_11
http://af.dbpedia.org/resource/11_Oktober,http://de.dbpedia.org/resource/11._Oktober
http://af.dbpedia.org/resource/11_Oktober,http://diq.dbpedia.org/resource/11_Tışrino_Verên
http://af.dbpedia.org/resource/11_Oktober,http://el.dbpedia.org/resource/11_Οκτωβρίου
http://af.dbpedia.org/resource/11_Oktober,http://eo.dbpedia.org/resource/11-a_de_oktobro
http://af.dbpedia.org/resource/11_Oktober,http://es.dbpedia.org/resource/11_de_octubre
http://af.dbpedia.org/resource/11_Oktober,http://et.dbpedia.org/resource/11._oktoober
http://af.dbpedia.org/resource/11_Oktober,http://eu.dbpedia.org/resource/Urriaren_11
http://af.dbpedia.org/resource/11_Oktober,http://fa.dbpedia.org/resource/۱۱_اکتبر
http://af.dbpedia.org/resource/11_Oktober,http://fi.dbpedia.org/resource/11._lokakuuta
http://af.dbpedia.org/resource/11_Oktober,http://fr.dbpedia.org/resource/11_octobre
http://af.dbpedia.org/resource/11_Oktober,http://fy.dbpedia.org/resource/11_oktober
http://af.dbpedia.org/resource/11_Oktober,http://ga.dbpedia.org/resource/11_Deireadh_Fómhair
http://af.dbpedia.org/resource/11_Oktober,http://gd.dbpedia.org/resource/11_an_Dàmhair
http://af.dbpedia.org/resource/11_Oktober,http://gl.dbpedia.org/resource/11_de_outubro
http://af.dbpedia.org/resource/11_Oktober,http://gu.dbpedia.org/resource/ઓક્ટોબર_૧૧
http://af.dbpedia.org/resource/11_Oktober,http://he.dbpedia.org/resource/11_באוקטובר
http://af.dbpedia.org/resource/11_Oktober,http://hi.dbpedia.org/resource/११_अक्टूबर
http://af.dbpedia.org/resource/11_Oktober,http://hif.dbpedia.org/resource/11_October
http://af.dbpedia.org/resource/11_Oktober,http://hr.dbpedia.org/resource/11._listopada
http://af.dbpedia.org/resource/11_Oktober,http://ht.dbpedia.org/resource/11_oktòb
http://af.dbpedia.org/resource/11_Oktober,http://hu.dbpedia.org/resource/Október_11.
http://af.dbpedia.org/resource/11_Oktober,http://hy.dbpedia.org/resource/Հոկտեմբերի_11
http://af.dbpedia.org/resource/11_Oktober,http://ia.dbpedia.org/resource/11_de_octobre
http://af.dbpedia.org/resource/11_Oktober,http://id.dbpedia.org/resource/11_Oktober
http://af.dbpedia.org/resource/11_Oktober,http://io.dbpedia.org/resource/11_di_oktobro
http://af.dbpedia.org/resource/11_Oktober,http://is.dbpedia.org/resource/11._október
http://af.dbpedia.org/resource/11_Oktober,http://it.dbpedia.org/resource/11_ottobre
http://af.dbpedia.org/resource/11_Oktober,http://ja.dbpedia.org/resource/10月11日
http://af.dbpedia.org/resource/11_Oktober,http://jv.dbpedia.org/resource/11_Oktober
http://af.dbpedia.org/resource/11_Oktober,http://ka.dbpedia.org/resource/11_ოქტომბერი
http://af.dbpedia.org/resource/11_Oktober,http://kk.dbpedia.org/resource/11_қазан
http://af.dbpedia.org/resource/11_Oktober,http://kn.dbpedia.org/resource/ಅಕ್ಟೋಬರ್_೧೧
http://af.dbpedia.org/resource/11_Oktober,http://ko.dbpedia.org/resource/10월_11일
http://af.dbpedia.org/resource/11_Oktober,http://ku.dbpedia.org/resource/11'ê_kewçêrê
http://af.dbpedia.org/resource/11_Oktober,http://la.dbpedia.org/resource/11_Octobris
http://af.dbpedia.org/resource/11_Oktober,http://lb.dbpedia.org/resource/11._Oktober
http://af.dbpedia.org/resource/11_Oktober,http://lmo.dbpedia.org/resource/11_10
http://af.dbpedia.org/resource/11_Oktober,http://lt.dbpedia.org/resource/Spalio_11
http://af.dbpedia.org/resource/11_Oktober,http://lv.dbpedia.org/resource/11._oktobris
http://af.dbpedia.org/resource/11_Oktober,http://mg.dbpedia.org/resource/11_Oktobra
http://af.dbpedia.org/resource/11_Oktober,http://mk.dbpedia.org/resource/11_октомври
http://af.dbpedia.org/resource/11_Oktober,http://ml.dbpedia.org/resource/ഒക്ടോബർ_11
http://af.dbpedia.org/resource/11_Oktober,http://mr.dbpedia.org/resource/ऑक्टोबर_११
http://af.dbpedia.org/resource/11_Oktober,http://ms.dbpedia.org/resource/11_Oktober
http://af.dbpedia.org/resource/11_Oktober,http://nap.dbpedia.org/resource/11_'e_ottovre
http://af.dbpedia.org/resource/11_Oktober,http://nds.dbpedia.org/resource/11._Oktober
http://af.dbpedia.org/resource/11_Oktober,http://ne.dbpedia.org/resource/११_अक्टोबर
http://af.dbpedia.org/resource/11_Oktober,http://new.dbpedia.org/resource/अक्टोबर_११
http://af.dbpedia.org/resource/11_Oktober,http://nl.dbpedia.org/resource/11_oktober
http://af.dbpedia.org/resource/11_Oktober,http://nn.dbpedia.org/resource/11._oktober
http://af.dbpedia.org/resource/11_Oktober,http://no.dbpedia.org/resource/11._oktober
http://af.dbpedia.org/resource/11_Oktober,http://oc.dbpedia.org/resource/11_d'octobre
http://af.dbpedia.org/resource/11_Oktober,http://pl.dbpedia.org/resource/11_października
http://af.dbpedia.org/resource/11_Oktober,http://pt.dbpedia.org/resource/11_de_outubro
http://af.dbpedia.org/resource/11_Oktober,http://qu.dbpedia.org/resource/11_ñiqin_kantaray_killapi
http://af.dbpedia.org/resource/11_Oktober,http://ro.dbpedia.org/resource/11_octombrie
http://af.dbpedia.org/resource/11_Oktober,http://ru.dbpedia.org/resource/11_октября
http://af.dbpedia.org/resource/11_Oktober,http://scn.dbpedia.org/resource/11_di_uttùviru
http://af.dbpedia.org/resource/11_Oktober,http://sco.dbpedia.org/resource/11_October
http://af.dbpedia.org/resource/11_Oktober,http://sh.dbpedia.org/resource/11._10.
http://af.dbpedia.org/resource/11_Oktober,http://simple.dbpedia.org/resource/October_11
http://af.dbpedia.org/resource/11_Oktober,http://sk.dbpedia.org/resource/11._október
http://af.dbpedia.org/resource/11_Oktober,http://sl.dbpedia.org/resource/11._oktober
http://af.dbpedia.org/resource/11_Oktober,http://sq.dbpedia.org/resource/11_tetor
http://af.dbpedia.org/resource/11_Oktober,http://sr.dbpedia.org/resource/11._октобар
http://af.dbpedia.org/resource/11_Oktober,http://su.dbpedia.org/resource/11_Oktober
http://af.dbpedia.org/resource/11_Oktober,http://sv.dbpedia.org/resource/11_oktober
http://af.dbpedia.org/resource/11_Oktober,http://sw.dbpedia.org/resource/11_Oktoba
http://af.dbpedia.org/resource/11_Oktober,http://ta.dbpedia.org/resource/அக்டோபர்_11
http://af.dbpedia.org/resource/11_Oktober,http://te.dbpedia.org/resource/అక్టోబర్_11
http://af.dbpedia.org/resource/11_Oktober,http://tg.dbpedia.org/resource/11_октябр
http://af.dbpedia.org/resource/11_Oktober,http://th.dbpedia.org/resource/11_ตุลาคม
http://af.dbpedia.org/resource/11_Oktober,http://tl.dbpedia.org/resource/Oktubre_11
http://af.dbpedia.org/resource/11_Oktober,http://tr.dbpedia.org/resource/11_Ekim
http://af.dbpedia.org/resource/11_Oktober,http://tt.dbpedia.org/resource/11_октябрь
http://af.dbpedia.org/resource/11_Oktober,http://uk.dbpedia.org/resource/11_жовтня
http://af.dbpedia.org/resource/11_Oktober,http://ur.dbpedia.org/resource/11_اکتوبر
http://af.dbpedia.org/resource/11_Oktober,http://uz.dbpedia.org/resource/11-oktabr
http://af.dbpedia.org/resource/11_Oktober,http://vec.dbpedia.org/resource/11_de_otobre
http://af.dbpedia.org/resource/11_Oktober,http://vi.dbpedia.org/resource/11_tháng_10
http://af.dbpedia.org/resource/11_Oktober,http://vo.dbpedia.org/resource/Tobul_11
http://af.dbpedia.org/resource/11_Oktober,http://wa.dbpedia.org/resource/11_d'_octôbe
http://af.dbpedia.org/resource/11_Oktober,http://war.dbpedia.org/resource/Oktubre_11
http://af.dbpedia.org/resource/11_Oktober,http://www.wikidata.org/entity/Q2927
http://af.dbpedia.org/resource/11_Oktober,http://yi.dbpedia.org/resource/11טן_אקטאבער
http://af.dbpedia.org/resource/11_Oktober,http://yo.dbpedia.org/resource/11_October
http://af.dbpedia.org/resource/11_Oktober,http://zh-min-nan.dbpedia.org/resource/10_goe̍h_11_ji̍t
http://af.dbpedia.org/resource/11_Oktober,http://zh-yue.dbpedia.org/resource/10月11號
http://af.dbpedia.org/resource/11_Oktober,http://zh.dbpedia.org/resource/10月11日
http://als.dbpedia.org/resource/11._Oktober,http://am.dbpedia.org/resource/11_October
http://als.dbpedia.org/resource/11._Oktober,http://an.dbpedia.org/resource/11_d'octubre
