SUBJECT,OBJECT
http://af.dbpedia.org/resource/24_Junie,http://als.dbpedia.org/resource/24._Juni
http://af.dbpedia.org/resource/24_Junie,http://am.dbpedia.org/resource/24_June
http://af.dbpedia.org/resource/24_Junie,http://an.dbpedia.org/resource/24_de_chunio
http://af.dbpedia.org/resource/24_Junie,http://ar.dbpedia.org/resource/ملحق:24_يونيو
http://af.dbpedia.org/resource/24_Junie,http://arz.dbpedia.org/resource/24_يونيه
http://af.dbpedia.org/resource/24_Junie,http://ast.dbpedia.org/resource/24_de_xunu
http://af.dbpedia.org/resource/24_Junie,http://az.dbpedia.org/resource/24_iyun
http://af.dbpedia.org/resource/24_Junie,http://bat-smg.dbpedia.org/resource/Bėrželė_24
http://af.dbpedia.org/resource/24_Junie,http://be-x-old.dbpedia.org/resource/24_чэрвеня
http://af.dbpedia.org/resource/24_Junie,http://be.dbpedia.org/resource/24_чэрвеня
http://af.dbpedia.org/resource/24_Junie,http://bg.dbpedia.org/resource/24_юни
http://af.dbpedia.org/resource/24_Junie,http://bn.dbpedia.org/resource/জুন_২৪
http://af.dbpedia.org/resource/24_Junie,http://bpy.dbpedia.org/resource/জুন_২৪
http://af.dbpedia.org/resource/24_Junie,http://br.dbpedia.org/resource/24_Mezheven
http://af.dbpedia.org/resource/24_Junie,http://bs.dbpedia.org/resource/24._juni
http://af.dbpedia.org/resource/24_Junie,http://ca.dbpedia.org/resource/24_de_juny
http://af.dbpedia.org/resource/24_Junie,http://ceb.dbpedia.org/resource/Hunyo_24
http://af.dbpedia.org/resource/24_Junie,http://ckb.dbpedia.org/resource/٢٤ی_حوزەیران
http://af.dbpedia.org/resource/24_Junie,http://cs.dbpedia.org/resource/24._červen
http://af.dbpedia.org/resource/24_Junie,"http://cv.dbpedia.org/resource/Çĕртме,_24"
http://af.dbpedia.org/resource/24_Junie,http://cy.dbpedia.org/resource/24_Mehefin
http://af.dbpedia.org/resource/24_Junie,http://da.dbpedia.org/resource/24._juni
http://af.dbpedia.org/resource/24_Junie,http://dbpedia.org/resource/June_24
http://af.dbpedia.org/resource/24_Junie,http://de.dbpedia.org/resource/24._Juni
http://af.dbpedia.org/resource/24_Junie,http://diq.dbpedia.org/resource/24_Heziran
http://af.dbpedia.org/resource/24_Junie,http://el.dbpedia.org/resource/24_Ιουνίου
http://af.dbpedia.org/resource/24_Junie,http://eo.dbpedia.org/resource/24-a_de_junio
http://af.dbpedia.org/resource/24_Junie,http://es.dbpedia.org/resource/24_de_junio
http://af.dbpedia.org/resource/24_Junie,http://et.dbpedia.org/resource/24._juuni
http://af.dbpedia.org/resource/24_Junie,http://eu.dbpedia.org/resource/Ekainaren_24
http://af.dbpedia.org/resource/24_Junie,http://fa.dbpedia.org/resource/۲۴_ژوئن
http://af.dbpedia.org/resource/24_Junie,http://fi.dbpedia.org/resource/24._kesäkuuta
http://af.dbpedia.org/resource/24_Junie,http://fr.dbpedia.org/resource/24_juin
http://af.dbpedia.org/resource/24_Junie,http://fy.dbpedia.org/resource/24_juny
http://af.dbpedia.org/resource/24_Junie,http://ga.dbpedia.org/resource/24_Meitheamh
http://af.dbpedia.org/resource/24_Junie,http://gd.dbpedia.org/resource/24_an_t-Ògmhios
http://af.dbpedia.org/resource/24_Junie,http://gl.dbpedia.org/resource/24_de_xuño
http://af.dbpedia.org/resource/24_Junie,http://gu.dbpedia.org/resource/જૂન_૨૪
http://af.dbpedia.org/resource/24_Junie,http://he.dbpedia.org/resource/24_ביוני
http://af.dbpedia.org/resource/24_Junie,http://hi.dbpedia.org/resource/२४_जून
http://af.dbpedia.org/resource/24_Junie,http://hif.dbpedia.org/resource/24_June
http://af.dbpedia.org/resource/24_Junie,http://hr.dbpedia.org/resource/24._lipnja
http://af.dbpedia.org/resource/24_Junie,http://ht.dbpedia.org/resource/24_jen
http://af.dbpedia.org/resource/24_Junie,http://hu.dbpedia.org/resource/Június_24.
http://af.dbpedia.org/resource/24_Junie,http://hy.dbpedia.org/resource/Հունիսի_24
http://af.dbpedia.org/resource/24_Junie,http://ia.dbpedia.org/resource/24_de_junio
http://af.dbpedia.org/resource/24_Junie,http://id.dbpedia.org/resource/24_Juni
http://af.dbpedia.org/resource/24_Junie,http://io.dbpedia.org/resource/24_di_junio
http://af.dbpedia.org/resource/24_Junie,http://is.dbpedia.org/resource/24._júní
http://af.dbpedia.org/resource/24_Junie,http://it.dbpedia.org/resource/24_giugno
http://af.dbpedia.org/resource/24_Junie,http://ja.dbpedia.org/resource/6月24日
http://af.dbpedia.org/resource/24_Junie,http://jv.dbpedia.org/resource/24_Juni
http://af.dbpedia.org/resource/24_Junie,http://ka.dbpedia.org/resource/24_ივნისი
http://af.dbpedia.org/resource/24_Junie,http://kk.dbpedia.org/resource/24_маусым
http://af.dbpedia.org/resource/24_Junie,http://kn.dbpedia.org/resource/ಜೂನ್_೨೪
http://af.dbpedia.org/resource/24_Junie,http://ko.dbpedia.org/resource/6월_24일
http://af.dbpedia.org/resource/24_Junie,http://ku.dbpedia.org/resource/24'ê_pûşperê
http://af.dbpedia.org/resource/24_Junie,http://la.dbpedia.org/resource/24_Iunii
http://af.dbpedia.org/resource/24_Junie,http://lb.dbpedia.org/resource/24._Juni
