SUBJECT,OBJECT
http://ceb.dbpedia.org/resource/Kategoriya:Anabacerthia,http://www.wikidata.org/entity/Q9882714
http://ceb.dbpedia.org/resource/Kategoriya:Anabacerthia,http://dbpedia.org/resource/Category:Anabacerthia
http://commons.dbpedia.org/resource/Category:Anabacerthia,http://dbpedia.org/resource/Category:Anabacerthia
http://commons.dbpedia.org/resource/Category:Anabacerthia,http://es.dbpedia.org/resource/Categoría:Anabacerthia
http://commons.dbpedia.org/resource/Category:Anabacerthia,http://hu.dbpedia.org/resource/Kategória:Anabacerthia
http://commons.dbpedia.org/resource/Category:Anabacerthia,http://pt.dbpedia.org/resource/Categoria:Anabacerthia
http://commons.dbpedia.org/resource/Category:Anabacerthia,http://sv.dbpedia.org/resource/Kategori:Anabacerthia
http://dbpedia.org/resource/Category:Anabacerthia,http://es.dbpedia.org/resource/Categoría:Anabacerthia
http://dbpedia.org/resource/Category:Anabacerthia,http://hu.dbpedia.org/resource/Kategória:Anabacerthia
http://dbpedia.org/resource/Category:Anabacerthia,http://pt.dbpedia.org/resource/Categoria:Anabacerthia
http://dbpedia.org/resource/Category:Anabacerthia,http://sv.dbpedia.org/resource/Kategori:Anabacerthia
http://dbpedia.org/resource/Category:Anabacerthia,http://war.dbpedia.org/resource/Kaarangay:Anabacerthia
http://dbpedia.org/resource/Category:Anabacerthia,http://wikidata.dbpedia.org/resource/Q8249863
http://dbpedia.org/resource/Category:Anabacerthia,http://www.wikidata.org/entity/Q8249863
http://dbpedia.org/resource/Category:Anabacerthia,http://wikidata.org/entity/Q8249863
http://es.dbpedia.org/resource/Categor%C3%ADa:Anabacerthia,http://es.dbpedia.org/resource/Categoría:Anabacerthia
http://es.dbpedia.org/resource/Categoría:Anabacerthia,http://hu.dbpedia.org/resource/Kategória:Anabacerthia
http://es.dbpedia.org/resource/Categoría:Anabacerthia,http://pt.dbpedia.org/resource/Categoria:Anabacerthia
http://es.dbpedia.org/resource/Categoría:Anabacerthia,http://sv.dbpedia.org/resource/Kategori:Anabacerthia
http://es.dbpedia.org/resource/Categoría:Anabacerthia,http://www.wikidata.org/entity/Q8249863
http://hu.dbpedia.org/resource/Kateg%C3%B3ria:Anabacerthia,http://hu.dbpedia.org/resource/Kategória:Anabacerthia
http://hu.dbpedia.org/resource/Kategória:Anabacerthia,http://pt.dbpedia.org/resource/Categoria:Anabacerthia
http://hu.dbpedia.org/resource/Kategória:Anabacerthia,http://sv.dbpedia.org/resource/Kategori:Anabacerthia
http://hu.dbpedia.org/resource/Kategória:Anabacerthia,http://www.wikidata.org/entity/Q8249863
http://pt.dbpedia.org/resource/Categoria:Anabacerthia,http://sv.dbpedia.org/resource/Kategori:Anabacerthia
http://pt.dbpedia.org/resource/Categoria:Anabacerthia,http://www.wikidata.org/entity/Q8249863
http://sv.dbpedia.org/resource/Kategori:Anabacerthia,http://www.wikidata.org/entity/Q9443506
http://war.dbpedia.org/resource/Kaarangay:Anabacerthia,http://www.wikidata.org/entity/Q9872232
