SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%AC%D8%B2%D8%B1_%D8%B1%D9%8A%D8%A7%D9%88,http://ar.dbpedia.org/resource/جزر_رياو
http://ar.dbpedia.org/resource/%D8%B1%D9%8A%D8%A7%D9%88,http://ar.dbpedia.org/resource/رياو
http://ar.dbpedia.org/resource/جزر_رياو,http://be.dbpedia.org/resource/Астравы_Рыау
http://ar.dbpedia.org/resource/جزر_رياو,http://be.dbpedia.org/resource/Правінцыя_Рыау
http://ar.dbpedia.org/resource/جزر_رياو,http://bg.dbpedia.org/resource/Острови_Риау_(провинция)
http://ar.dbpedia.org/resource/جزر_رياو,http://ca.dbpedia.org/resource/Illes_Riau
http://ar.dbpedia.org/resource/جزر_رياو,http://cs.dbpedia.org/resource/Ostrovy_Riau
http://ar.dbpedia.org/resource/جزر_رياو,http://cy.dbpedia.org/resource/Ynysoedd_Riau
http://ar.dbpedia.org/resource/جزر_رياو,http://dbpedia.org/resource/Riau_Islands_Province
http://ar.dbpedia.org/resource/جزر_رياو,http://de.dbpedia.org/resource/Kepulauan_Riau
http://ar.dbpedia.org/resource/جزر_رياو,http://eo.dbpedia.org/resource/Riau-insuloj
http://ar.dbpedia.org/resource/جزر_رياو,http://eu.dbpedia.org/resource/Riau_uhartedi
http://ar.dbpedia.org/resource/جزر_رياو,http://eu.dbpedia.org/resource/Riau_uhartedia
http://ar.dbpedia.org/resource/جزر_رياو,http://fa.dbpedia.org/resource/جزایر_ریائو
http://ar.dbpedia.org/resource/جزر_رياو,http://fi.dbpedia.org/resource/Riausaaret
http://ar.dbpedia.org/resource/جزر_رياو,http://fr.dbpedia.org/resource/Îles_Riau_(province)
http://ar.dbpedia.org/resource/جزر_رياو,http://id.dbpedia.org/resource/Kepulauan_Riau
http://ar.dbpedia.org/resource/جزر_رياو,http://it.dbpedia.org/resource/Isole_Riau
http://ar.dbpedia.org/resource/جزر_رياو,http://ja.dbpedia.org/resource/リアウ諸島州
http://ar.dbpedia.org/resource/جزر_رياو,http://jv.dbpedia.org/resource/Kapuloan_Riau
http://ar.dbpedia.org/resource/جزر_رياو,http://ka.dbpedia.org/resource/რიაუს_კუნძულების_პროვინცია
http://ar.dbpedia.org/resource/جزر_رياو,http://ko.dbpedia.org/resource/리아우_제도_주
