SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%AA%D9%88%D8%A7%D8%AA%D8%B1%D8%A7,http://ar.dbpedia.org/resource/تواترا
http://ar.dbpedia.org/resource/%D8%B7%D8%B1%D8%A7%D8%B7%D8%B1%D8%A9,http://ar.dbpedia.org/resource/طراطرة
http://ar.dbpedia.org/resource/تواترا,http://be.dbpedia.org/resource/Гатэрыя
http://ar.dbpedia.org/resource/تواترا,http://bg.dbpedia.org/resource/Туатар
http://ar.dbpedia.org/resource/تواترا,http://br.dbpedia.org/resource/Tuatara
http://ar.dbpedia.org/resource/تواترا,http://ca.dbpedia.org/resource/Tuatara
http://ar.dbpedia.org/resource/تواترا,http://cs.dbpedia.org/resource/Hatérie_novozélandská
http://ar.dbpedia.org/resource/تواترا,http://dbpedia.org/resource/Tuatara
http://ar.dbpedia.org/resource/تواترا,http://de.dbpedia.org/resource/Brückenechsen
http://ar.dbpedia.org/resource/تواترا,http://es.dbpedia.org/resource/Sphenodon
http://ar.dbpedia.org/resource/تواترا,http://et.dbpedia.org/resource/Tuataara
http://ar.dbpedia.org/resource/تواترا,http://eu.dbpedia.org/resource/Tuatara
http://ar.dbpedia.org/resource/تواترا,http://fi.dbpedia.org/resource/Tuatarat
http://ar.dbpedia.org/resource/تواترا,http://fr.dbpedia.org/resource/Sphenodon
http://ar.dbpedia.org/resource/تواترا,http://he.dbpedia.org/resource/ספנודון
http://ar.dbpedia.org/resource/تواترا,http://hr.dbpedia.org/resource/Premosnici
http://ar.dbpedia.org/resource/تواترا,http://hu.dbpedia.org/resource/Hidasgyík
http://ar.dbpedia.org/resource/تواترا,http://is.dbpedia.org/resource/Ranakollar
http://ar.dbpedia.org/resource/تواترا,http://it.dbpedia.org/resource/Sphenodon
http://ar.dbpedia.org/resource/تواترا,http://ja.dbpedia.org/resource/ムカシトカゲ
http://ar.dbpedia.org/resource/تواترا,http://kk.dbpedia.org/resource/Гаттерия
http://ar.dbpedia.org/resource/تواترا,http://ko.dbpedia.org/resource/투아타라
http://ar.dbpedia.org/resource/تواترا,http://lt.dbpedia.org/resource/Tuataros
http://ar.dbpedia.org/resource/تواترا,http://ml.dbpedia.org/resource/ടുവാടര
http://ar.dbpedia.org/resource/تواترا,http://nl.dbpedia.org/resource/Brughagedissen
http://ar.dbpedia.org/resource/تواترا,http://pl.dbpedia.org/resource/Hatteria
http://ar.dbpedia.org/resource/تواترا,http://pt.dbpedia.org/resource/Tuatara
http://ar.dbpedia.org/resource/تواترا,http://ro.dbpedia.org/resource/Tuatara
http://ar.dbpedia.org/resource/تواترا,http://ru.dbpedia.org/resource/Гаттерия
http://ar.dbpedia.org/resource/تواترا,http://sh.dbpedia.org/resource/Premosnici
http://ar.dbpedia.org/resource/تواترا,http://simple.dbpedia.org/resource/Tuatara
http://ar.dbpedia.org/resource/تواترا,http://sk.dbpedia.org/resource/Hatéria_bodkovaná
http://ar.dbpedia.org/resource/تواترا,http://sl.dbpedia.org/resource/Tuatara
http://ar.dbpedia.org/resource/تواترا,http://ta.dbpedia.org/resource/பிடரிக்கோடன்
