SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%AA%D8%B5%D9%86%D9%8A%D9%81:%D8%A7%D9%84%D9%88%D8%B7%D9%86_%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A,http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي
http://ar.dbpedia.org/resource/%D8%AA%D8%B5%D9%86%D9%8A%D9%81:%D8%B4%D8%A8%D9%87_%D8%A7%D9%84%D8%AC%D8%B2%D9%8A%D8%B1%D8%A9_%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9,http://ar.dbpedia.org/resource/تصنيف:شبه_الجزيرة_العربية
http://ar.dbpedia.org/resource/%D8%AA%D8%B5%D9%86%D9%8A%D9%81:%D8%B4%D8%AE%D8%B5%D9%8A%D8%A7%D8%AA_%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9,http://ar.dbpedia.org/resource/تصنيف:شخصيات_عربية
http://ar.dbpedia.org/resource/%D8%AA%D8%B5%D9%86%D9%8A%D9%81:%D8%B9%D8%B1%D8%A8,http://ar.dbpedia.org/resource/تصنيف:عرب
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://az.dbpedia.org/resource/Kateqoriya:Ərəb_dünyası
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://be.dbpedia.org/resource/Катэгорыя:Арабскі_свет
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://bg.dbpedia.org/resource/Категория:Арабски_свят
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://ca.dbpedia.org/resource/Categoria:Món_àrab
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://commons.dbpedia.org/resource/Category:Arab_world
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://cy.dbpedia.org/resource/Categori:Y_Byd_Arabaidd
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://dbpedia.org/resource/Category:Arab_world
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://de.dbpedia.org/resource/Kategorie:Arabische_Welt
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://eo.dbpedia.org/resource/Kategorio:Araba_mondo
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://es.dbpedia.org/resource/Categoría:Mundo_árabe
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://fr.dbpedia.org/resource/Catégorie:Monde_arabe
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://hi.dbpedia.org/resource/श्रेणी:अरब
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://hy.dbpedia.org/resource/Կատեգորիա:Արաբական_աշխարհ
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://id.dbpedia.org/resource/Kategori:Dunia_Arab
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://ja.dbpedia.org/resource/Category:アラブ世界
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://ko.dbpedia.org/resource/분류:아랍
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://ko.dbpedia.org/resource/분류:아랍_세계
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://mk.dbpedia.org/resource/Категорија:Арапи
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://nl.dbpedia.org/resource/Categorie:Arabieren
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://nl.dbpedia.org/resource/Categorie:Arabische_wereld
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://no.dbpedia.org/resource/Kategori:Arabere
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://ro.dbpedia.org/resource/Categorie:Lumea_arabă
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://ru.dbpedia.org/resource/Категория:Арабский_мир
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://sco.dbpedia.org/resource/Category:Arab
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://sl.dbpedia.org/resource/Kategorija:Arabski_svet
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://tr.dbpedia.org/resource/Kategori:Arap_uygarlığı
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://uk.dbpedia.org/resource/Категорія:Арабський_світ
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://ur.dbpedia.org/resource/زمرہ:دنیائے_عرب
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://vi.dbpedia.org/resource/Thể_loại:Ả_Rập
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://wa.dbpedia.org/resource/Categoreye:Monde_arabe
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://www.wikidata.org/entity/Q13217422
http://ar.dbpedia.org/resource/تصنيف:الوطن_العربي,http://zh.dbpedia.org/resource/Category:阿拉伯世界
http://ar.dbpedia.org/resource/تصنيف:شبه_الجزيرة_العربية,http://be.dbpedia.org/resource/Катэгорыя:Аравійскі_паўвостраў
http://ar.dbpedia.org/resource/تصنيف:شبه_الجزيرة_العربية,http://bg.dbpedia.org/resource/Категория:Арабски_полуостров
http://ar.dbpedia.org/resource/تصنيف:شبه_الجزيرة_العربية,http://bn.dbpedia.org/resource/বিষয়শ্রেণী:উপদ্বীপ
http://ar.dbpedia.org/resource/تصنيف:شبه_الجزيرة_العربية,http://commons.dbpedia.org/resource/Category:Arabian_Peninsula
http://ar.dbpedia.org/resource/تصنيف:شبه_الجزيرة_العربية,http://cs.dbpedia.org/resource/Kategorie:Arábie
http://ar.dbpedia.org/resource/تصنيف:شبه_الجزيرة_العربية,http://cy.dbpedia.org/resource/Categori:Arabia
http://ar.dbpedia.org/resource/تصنيف:شبه_الجزيرة_العربية,http://da.dbpedia.org/resource/Kategori:Arabien
http://ar.dbpedia.org/resource/تصنيف:شبه_الجزيرة_العربية,http://dbpedia.org/resource/Category:Arabian_Peninsula
http://ar.dbpedia.org/resource/تصنيف:شبه_الجزيرة_العربية,http://de.dbpedia.org/resource/Kategorie:Arabien
