SUBJECT,OBJECT
http://als.dbpedia.org/resource/Vorlage:KIR,http://az.dbpedia.org/resource/Şablon:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://ba.dbpedia.org/resource/Ҡалып:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://be-x-old.dbpedia.org/resource/Шаблён:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://bg.dbpedia.org/resource/Шаблон:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://bn.dbpedia.org/resource/টেমপ্লেট:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://ckb.dbpedia.org/resource/داڕێژە:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://dbpedia.org/resource/Template:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://de.dbpedia.org/resource/Vorlage:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://el.dbpedia.org/resource/Πρότυπο:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://eo.dbpedia.org/resource/Ŝablono:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://es.dbpedia.org/resource/Plantilla:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://eu.dbpedia.org/resource/Txantiloi:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://fa.dbpedia.org/resource/الگو:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://fi.dbpedia.org/resource/Malline:Kiribati
http://als.dbpedia.org/resource/Vorlage:KIR,http://fr.dbpedia.org/resource/Modèle:Kiribati
http://als.dbpedia.org/resource/Vorlage:KIR,http://hu.dbpedia.org/resource/Sablon:Kiribati
http://als.dbpedia.org/resource/Vorlage:KIR,http://id.dbpedia.org/resource/Templat:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://is.dbpedia.org/resource/Snið:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://it.dbpedia.org/resource/Template:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://ja.dbpedia.org/resource/Template:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://ko.dbpedia.org/resource/틀:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://lb.dbpedia.org/resource/Schabloun:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://ms.dbpedia.org/resource/Templat:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://nl.dbpedia.org/resource/Sjabloon:KI
http://als.dbpedia.org/resource/Vorlage:KIR,http://pt.dbpedia.org/resource/Predefinição:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://qu.dbpedia.org/resource/Plantilla:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://ru.dbpedia.org/resource/Шаблон:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://scn.dbpedia.org/resource/Template:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://simple.dbpedia.org/resource/Template:KIR
http://als.dbpedia.org/resource/Vorlage:KIR,http://sk.dbpedia.org/resource/Šablóna:KIR
