SUBJECT,OBJECT
http://ca.dbpedia.org/resource/N%C3%BCwa,http://ca.dbpedia.org/resource/Nüwa
http://ca.dbpedia.org/resource/Nüwa,http://dbpedia.org/resource/N%C3%BCwa
http://ca.dbpedia.org/resource/Nüwa,http://dbpedia.org/resource/Nüwa
http://ca.dbpedia.org/resource/Nüwa,http://de.dbpedia.org/resource/Nüwa
http://ca.dbpedia.org/resource/Nüwa,http://es.dbpedia.org/resource/Nüwa
http://ca.dbpedia.org/resource/Nüwa,http://fa.dbpedia.org/resource/نیو_کوآ
http://ca.dbpedia.org/resource/Nüwa,http://fr.dbpedia.org/resource/Nuwa
http://ca.dbpedia.org/resource/Nüwa,http://hr.dbpedia.org/resource/Nüwa
http://ca.dbpedia.org/resource/Nüwa,http://hu.dbpedia.org/resource/Nü-va
http://ca.dbpedia.org/resource/Nüwa,http://id.dbpedia.org/resource/Nuwa
http://ca.dbpedia.org/resource/Nüwa,http://it.dbpedia.org/resource/Nüwa
http://ca.dbpedia.org/resource/Nüwa,http://ja.dbpedia.org/resource/女カ
http://ca.dbpedia.org/resource/Nüwa,http://ko.dbpedia.org/resource/여와
http://ca.dbpedia.org/resource/Nüwa,http://la.dbpedia.org/resource/Nüwa
http://ca.dbpedia.org/resource/Nüwa,http://lt.dbpedia.org/resource/Nuva
http://ca.dbpedia.org/resource/Nüwa,http://nl.dbpedia.org/resource/Nüwa
http://ca.dbpedia.org/resource/Nüwa,http://no.dbpedia.org/resource/Nu_Wa
http://ca.dbpedia.org/resource/Nüwa,http://pl.dbpedia.org/resource/Nüwa
http://ca.dbpedia.org/resource/Nüwa,http://pt.dbpedia.org/resource/Nu_Kua
http://ca.dbpedia.org/resource/Nüwa,http://rdf.freebase.com/ns/m.01tfsf
http://ca.dbpedia.org/resource/Nüwa,http://ru.dbpedia.org/resource/Нюйва
http://ca.dbpedia.org/resource/Nüwa,http://sco.dbpedia.org/resource/Nüwa
http://ca.dbpedia.org/resource/Nüwa,http://sh.dbpedia.org/resource/Nüwa
http://ca.dbpedia.org/resource/Nüwa,http://sv.dbpedia.org/resource/Nüwa
http://ca.dbpedia.org/resource/Nüwa,http://th.dbpedia.org/resource/หนี่วา
http://ca.dbpedia.org/resource/Nüwa,http://tr.dbpedia.org/resource/Nü_Wa
http://ca.dbpedia.org/resource/Nüwa,http://uk.dbpedia.org/resource/Нюй-ва
http://ca.dbpedia.org/resource/Nüwa,http://vi.dbpedia.org/resource/Nữ_Oa
http://ca.dbpedia.org/resource/Nüwa,http://www.wikidata.org/entity/Q641632
http://ca.dbpedia.org/resource/Nüwa,http://zh.dbpedia.org/resource/女娲
http://d-nb.info/gnd/119101831,http://dbpedia.org/resource/Liezi
http://dbpedia.org/resource/%E5%88%97%E5%AD%90,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000001cb70d
http://dbpedia.org/resource/%E5%88%97%E5%AD%90,http://dbpedia.org/resource/列子
http://dbpedia.org/resource/%E5%A5%B3%E5%A8%B2,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000001cb70d
http://dbpedia.org/resource/%E5%A5%B3%E5%A8%B2,http://dbpedia.org/resource/女娲
http://dbpedia.org/resource/%E5%A5%B3%E5%AA%A7,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000001cb70d
http://dbpedia.org/resource/%E5%A5%B3%E5%AA%A7,http://dbpedia.org/resource/女媧
http://dbpedia.org/resource/Classic_of_the_Perfect_Emptiness,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000004b754b
http://dbpedia.org/resource/Classic_of_the_Perfect_Emptiness,http://rdf.freebase.com/ns/m.04qybc
http://dbpedia.org/resource/LieZi,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000004b754b
http://dbpedia.org/resource/LieZi,http://rdf.freebase.com/ns/m.04qybc
http://dbpedia.org/resource/Lie_Yu_lie_yu_Kou,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000967819
http://dbpedia.org/resource/Lie_Yu_lie_yu_Kou,http://rdf.freebase.com/ns/m.09dz0t
http://dbpedia.org/resource/Lie_Yukou,http://dbpedia.org/resource/Lie_Yukou
http://dbpedia.org/resource/Lie_Yukou,http://de.dbpedia.org/resource/Liezi
http://dbpedia.org/resource/Lie_Yukou,http://es.dbpedia.org/resource/Lie_Yukou
http://dbpedia.org/resource/Lie_Yukou,http://fr.dbpedia.org/resource/Lie_Yukou
http://dbpedia.org/resource/Lie_Yukou,http://hu.dbpedia.org/resource/Lie_Jü-kou
http://dbpedia.org/resource/Lie_Yukou,http://no.dbpedia.org/resource/Lie_Yukou
http://dbpedia.org/resource/Lie_Yukou,http://pl.dbpedia.org/resource/Lie_Yukou
http://dbpedia.org/resource/Lie_Yukou,http://rdf.freebase.com/ns/m.09dz0t
http://dbpedia.org/resource/Lie_Yukou,http://ru.dbpedia.org/resource/Ле_Юйкоу
http://dbpedia.org/resource/Lie_Yukou,http://wikidata.dbpedia.org/resource/Q2984064
http://dbpedia.org/resource/Lie_Yukou,http://www.wikidata.org/entity/Q2984064
http://dbpedia.org/resource/Lie_Yukou,http://zh.dbpedia.org/resource/列禦寇
http://dbpedia.org/resource/Lie_Yukou,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000967819
http://dbpedia.org/resource/Lie_Yukou,http://rdf.freebase.com/ns/m/09dz0t
http://dbpedia.org/resource/Lie_Yukou,http://wikidata.org/entity/Q2984064
http://dbpedia.org/resource/Lie_Yukou,http://yago-knowledge.org/resource/Lie_Yukou
http://dbpedia.org/resource/Lie_Yukou,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Lie_Yukou
http://dbpedia.org/resource/Lie_Yukou,http://mpii.de/yago/resource/Lie_Yukou
http://dbpedia.org/resource/Lie_Zi,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000004b754b
http://dbpedia.org/resource/Lie_Zi,http://rdf.freebase.com/ns/m.04qybc
http://dbpedia.org/resource/Lieh-Tzu,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000967819
http://dbpedia.org/resource/Lieh-Tzu,http://rdf.freebase.com/ns/m.09dz0t
http://dbpedia.org/resource/Lieh_Tzu,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000004b754b
http://dbpedia.org/resource/Lieh_Tzu,http://rdf.freebase.com/ns/m.04qybc
http://dbpedia.org/resource/Lieh_Y%C3%BC-k%27ou,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000967819
http://dbpedia.org/resource/Lieh_Y%C3%BC-k'ou,http://dbpedia.org/resource/Lieh_Yü-k'ou
http://dbpedia.org/resource/Lieh_Y%C3%BC-khou,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000967819
http://dbpedia.org/resource/Lieh_Y%C3%BC-khou,http://dbpedia.org/resource/Lieh_Yü-khou
http://dbpedia.org/resource/Lieh_Y%C3%BC-kou,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000967819
http://dbpedia.org/resource/Lieh_Y%C3%BC-kou,http://dbpedia.org/resource/Lieh_Yü-kou
