SUBJECT,OBJECT
http://af.dbpedia.org/resource/Dima_Bilan,http://ar.dbpedia.org/resource/ديما_بيلان
http://af.dbpedia.org/resource/Dima_Bilan,http://az.dbpedia.org/resource/Dima_Bilan
http://af.dbpedia.org/resource/Dima_Bilan,http://ba.dbpedia.org/resource/Дима_Билан
http://af.dbpedia.org/resource/Dima_Bilan,http://be-x-old.dbpedia.org/resource/Дзіма_Білан
http://af.dbpedia.org/resource/Dima_Bilan,http://be.dbpedia.org/resource/Дзіма_Білан
http://af.dbpedia.org/resource/Dima_Bilan,http://bg.dbpedia.org/resource/Дима_Билан
http://af.dbpedia.org/resource/Dima_Bilan,http://bs.dbpedia.org/resource/Dima_Bilan
http://af.dbpedia.org/resource/Dima_Bilan,http://ca.dbpedia.org/resource/Dima_Bilan
http://af.dbpedia.org/resource/Dima_Bilan,http://cs.dbpedia.org/resource/Dima_Bilan
http://af.dbpedia.org/resource/Dima_Bilan,http://cv.dbpedia.org/resource/Дима_Билан
http://af.dbpedia.org/resource/Dima_Bilan,http://cy.dbpedia.org/resource/Dima_Bilan
http://af.dbpedia.org/resource/Dima_Bilan,http://da.dbpedia.org/resource/Dima_Bilan
http://af.dbpedia.org/resource/Dima_Bilan,http://dbpedia.org/resource/Dima_Bilan
http://af.dbpedia.org/resource/Dima_Bilan,http://de.dbpedia.org/resource/Dima_Bilan
http://af.dbpedia.org/resource/Dima_Bilan,http://el.dbpedia.org/resource/Ντίμα_Μπιλάν
http://af.dbpedia.org/resource/Dima_Bilan,http://eo.dbpedia.org/resource/Dima_Bilan
http://af.dbpedia.org/resource/Dima_Bilan,http://es.dbpedia.org/resource/Dima_Bilán
http://af.dbpedia.org/resource/Dima_Bilan,http://et.dbpedia.org/resource/Dima_Bilan
http://af.dbpedia.org/resource/Dima_Bilan,http://fa.dbpedia.org/resource/دیما_بیلان
http://af.dbpedia.org/resource/Dima_Bilan,http://fi.dbpedia.org/resource/Dima_Bilan
http://af.dbpedia.org/resource/Dima_Bilan,http://fr.dbpedia.org/resource/Dima_Bilan
http://af.dbpedia.org/resource/Dima_Bilan,http://ga.dbpedia.org/resource/Dima_Bilan
http://af.dbpedia.org/resource/Dima_Bilan,http://gl.dbpedia.org/resource/Dima_Bilan
http://af.dbpedia.org/resource/Dima_Bilan,http://he.dbpedia.org/resource/דימה_בילאן
http://af.dbpedia.org/resource/Dima_Bilan,http://hi.dbpedia.org/resource/दिमा_बिलन
http://af.dbpedia.org/resource/Dima_Bilan,http://hr.dbpedia.org/resource/Dima_Bilan
http://af.dbpedia.org/resource/Dima_Bilan,http://hu.dbpedia.org/resource/Dima_Bilan
http://af.dbpedia.org/resource/Dima_Bilan,http://hy.dbpedia.org/resource/Դիմա_Բիլան
http://af.dbpedia.org/resource/Dima_Bilan,http://id.dbpedia.org/resource/Dima_Bilan
http://af.dbpedia.org/resource/Dima_Bilan,http://is.dbpedia.org/resource/Dima_Bilan
http://af.dbpedia.org/resource/Dima_Bilan,http://it.dbpedia.org/resource/Dima_Bilan
http://af.dbpedia.org/resource/Dima_Bilan,http://ja.dbpedia.org/resource/ジーマ・ビラーン
http://af.dbpedia.org/resource/Dima_Bilan,http://ka.dbpedia.org/resource/დიმა_ბილანი
http://af.dbpedia.org/resource/Dima_Bilan,http://kk.dbpedia.org/resource/Дима_Билан
http://af.dbpedia.org/resource/Dima_Bilan,http://ko.dbpedia.org/resource/지마_빌란
http://af.dbpedia.org/resource/Dima_Bilan,http://la.dbpedia.org/resource/Dima_Bilan
http://af.dbpedia.org/resource/Dima_Bilan,http://lb.dbpedia.org/resource/Dima_Bilan
http://af.dbpedia.org/resource/Dima_Bilan,http://lt.dbpedia.org/resource/Dima_Bilanas
http://af.dbpedia.org/resource/Dima_Bilan,http://lv.dbpedia.org/resource/Dima_Bilans
http://af.dbpedia.org/resource/Dima_Bilan,http://mk.dbpedia.org/resource/Дима_Билан
http://af.dbpedia.org/resource/Dima_Bilan,http://nl.dbpedia.org/resource/Dima_Bilan
