SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%A3%D9%88%D9%88%D9%84_%D9%8A%D9%88%D8%B1_%D8%A8%D9%8A%D8%B3_%D8%A2%D8%B1_%D8%A8%D9%8A%D9%84%D9%88%D9%86%D8%BA_%D8%AA%D9%88_%D8%A3%D8%B3,http://ar.dbpedia.org/resource/أوول_يور_بيس_آر_بيلونغ_تو_أس
http://ar.dbpedia.org/resource/أوول_يور_بيس_آر_بيلونغ_تو_أس,http://ca.dbpedia.org/resource/All_your_base_are_belong_to_us
http://ar.dbpedia.org/resource/أوول_يور_بيس_آر_بيلونغ_تو_أس,http://cs.dbpedia.org/resource/All_your_base_are_belong_to_us
http://ar.dbpedia.org/resource/أوول_يور_بيس_آر_بيلونغ_تو_أس,http://da.dbpedia.org/resource/All_your_base_are_belong_to_us
http://ar.dbpedia.org/resource/أوول_يور_بيس_آر_بيلونغ_تو_أس,http://dbpedia.org/resource/All_your_base_are_belong_to_us
http://ar.dbpedia.org/resource/أوول_يور_بيس_آر_بيلونغ_تو_أس,http://de.dbpedia.org/resource/All_your_base_are_belong_to_us
http://ar.dbpedia.org/resource/أوول_يور_بيس_آر_بيلونغ_تو_أس,http://el.dbpedia.org/resource/All_your_base_are_belong_to_us
http://ar.dbpedia.org/resource/أوول_يور_بيس_آر_بيلونغ_تو_أس,http://eo.dbpedia.org/resource/All_your_base_are_belong_to_us
http://ar.dbpedia.org/resource/أوول_يور_بيس_آر_بيلونغ_تو_أس,http://es.dbpedia.org/resource/All_your_base_are_belong_to_us
http://ar.dbpedia.org/resource/أوول_يور_بيس_آر_بيلونغ_تو_أس,http://et.dbpedia.org/resource/All_your_base_are_belong_to_us
http://ar.dbpedia.org/resource/أوول_يور_بيس_آر_بيلونغ_تو_أس,http://fi.dbpedia.org/resource/All_your_base_are_belong_to_us
http://ar.dbpedia.org/resource/أوول_يور_بيس_آر_بيلونغ_تو_أس,http://fr.dbpedia.org/resource/All_your_base_are_belong_to_us
http://ar.dbpedia.org/resource/أوول_يور_بيس_آر_بيلونغ_تو_أس,http://he.dbpedia.org/resource/All_your_base_are_belong_to_us
http://ar.dbpedia.org/resource/أوول_يور_بيس_آر_بيلونغ_تو_أس,http://hi.dbpedia.org/resource/ऑल_योर_बेस_आर_बिलॉन्ग_टू_अस
http://ar.dbpedia.org/resource/أوول_يور_بيس_آر_بيلونغ_تو_أس,http://hu.dbpedia.org/resource/All_your_base_are_belong_to_us
http://ar.dbpedia.org/resource/أوول_يور_بيس_آر_بيلونغ_تو_أس,http://id.dbpedia.org/resource/All_your_base_are_belong_to_us
http://ar.dbpedia.org/resource/أوول_يور_بيس_آر_بيلونغ_تو_أس,http://it.dbpedia.org/resource/All_your_base_are_belong_to_us
http://ar.dbpedia.org/resource/أوول_يور_بيس_آر_بيلونغ_تو_أس,http://ja.dbpedia.org/resource/All_your_base_are_belong_to_us
