SUBJECT,OBJECT
http://commons.dbpedia.org/resource/Category:Fényeslitke,http://dbpedia.org/resource/Fényeslitke
http://commons.dbpedia.org/resource/Category:Fényeslitke,http://eo.dbpedia.org/resource/Fényeslitke
http://commons.dbpedia.org/resource/Category:Fényeslitke,http://fr.dbpedia.org/resource/Fényeslitke
http://commons.dbpedia.org/resource/Category:Fényeslitke,http://hu.dbpedia.org/resource/Fényeslitke
http://commons.dbpedia.org/resource/Category:Fényeslitke,http://it.dbpedia.org/resource/Fényeslitke
http://commons.dbpedia.org/resource/Category:Fényeslitke,http://nl.dbpedia.org/resource/Fényeslitke
http://commons.dbpedia.org/resource/Category:Fényeslitke,"http://ro.dbpedia.org/resource/Fényeslitke,_Szabolcs-Szatmár-Bereg"
http://commons.dbpedia.org/resource/Category:Fényeslitke,http://sk.dbpedia.org/resource/Fényeslitke
http://commons.dbpedia.org/resource/Category:Fényeslitke,http://sl.dbpedia.org/resource/Fényeslitke
http://commons.dbpedia.org/resource/Category:Fényeslitke,http://zh.dbpedia.org/resource/费涅什利特凯
http://dbpedia.org/resource/F%C3%A9nyeslitke,http://dbpedia.org/resource/F%C3%A9nyeslitke
http://dbpedia.org/resource/F%C3%A9nyeslitke,http://eo.dbpedia.org/resource/Fényeslitke
http://dbpedia.org/resource/F%C3%A9nyeslitke,http://fr.dbpedia.org/resource/Fényeslitke
http://dbpedia.org/resource/F%C3%A9nyeslitke,http://hu.dbpedia.org/resource/Fényeslitke
http://dbpedia.org/resource/F%C3%A9nyeslitke,http://it.dbpedia.org/resource/Fényeslitke
http://dbpedia.org/resource/F%C3%A9nyeslitke,http://linkedgeodata.org/triplify/node740625667
http://dbpedia.org/resource/F%C3%A9nyeslitke,http://ms.dbpedia.org/resource/Fényeslitke
http://dbpedia.org/resource/F%C3%A9nyeslitke,http://nl.dbpedia.org/resource/Fényeslitke
http://dbpedia.org/resource/F%C3%A9nyeslitke,http://nn.dbpedia.org/resource/Fényeslitke
http://dbpedia.org/resource/F%C3%A9nyeslitke,http://rdf.freebase.com/ns/m.026twcp
http://dbpedia.org/resource/F%C3%A9nyeslitke,"http://ro.dbpedia.org/resource/Fényeslitke,_Szabolcs-Szatmár-Bereg"
http://dbpedia.org/resource/F%C3%A9nyeslitke,http://sk.dbpedia.org/resource/Fényeslitke
http://dbpedia.org/resource/F%C3%A9nyeslitke,http://sl.dbpedia.org/resource/Fényeslitke
http://dbpedia.org/resource/F%C3%A9nyeslitke,http://sws.geonames.org/720846/
http://dbpedia.org/resource/F%C3%A9nyeslitke,http://vi.dbpedia.org/resource/Fényeslitke
http://dbpedia.org/resource/F%C3%A9nyeslitke,http://wikidata.dbpedia.org/resource/Q540007
http://dbpedia.org/resource/F%C3%A9nyeslitke,http://www.wikidata.org/entity/Q540007
http://dbpedia.org/resource/F%C3%A9nyeslitke,http://zh.dbpedia.org/resource/费涅什利特凯
http://dbpedia.org/resource/F%C3%A9nyeslitke,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000046ced75
http://dbpedia.org/resource/F%C3%A9nyeslitke,http://rdf.freebase.com/ns/m/026twcp
http://dbpedia.org/resource/F%C3%A9nyeslitke,http://wikidata.org/entity/Q540007
http://dbpedia.org/resource/F%C3%A9nyeslitke,http://yago-knowledge.org/resource/Fényeslitke
http://dbpedia.org/resource/F%C3%A9nyeslitke,http://dbpedia.org/resource/Fényeslitke
http://dbpedia.org/resource/F%C3%A9nyeslitke,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/F%C3%A9nyeslitke
http://dbpedia.org/resource/F%C3%A9nyeslitke,http://mpii.de/yago/resource/F%C3%A9nyeslitke
http://dbpedia.org/resource/Fenyeslitke,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000046ced75
http://dbpedia.org/resource/Fényeslitke,http://eo.dbpedia.org/resource/Fényeslitke
http://dbpedia.org/resource/Fényeslitke,http://fr.dbpedia.org/resource/Fényeslitke
http://dbpedia.org/resource/Fényeslitke,http://hu.dbpedia.org/resource/Fényeslitke
http://dbpedia.org/resource/Fényeslitke,http://it.dbpedia.org/resource/Fényeslitke
http://dbpedia.org/resource/Fényeslitke,http://nl.dbpedia.org/resource/Fényeslitke
http://dbpedia.org/resource/Fényeslitke,"http://ro.dbpedia.org/resource/Fényeslitke,_Szabolcs-Szatmár-Bereg"
http://dbpedia.org/resource/Fényeslitke,http://sk.dbpedia.org/resource/Fényeslitke
http://dbpedia.org/resource/Fényeslitke,http://sl.dbpedia.org/resource/Fényeslitke
http://dbpedia.org/resource/Fényeslitke,http://sws.geonames.org/720846/
http://dbpedia.org/resource/Fényeslitke,http://wikidata.dbpedia.org/resource/Q540007
http://dbpedia.org/resource/Fényeslitke,http://zh.dbpedia.org/resource/费涅什利特凯
http://dbpedia.org/resource/Fényeslitke,http://wikidata.org/entity/Q540007
http://dbpedia.org/resource/Fényeslitke,http://mpii.de/yago/resource/Fényeslitke
