SUBJECT,OBJECT
http://af.dbpedia.org/resource/Besproeiing,http://an.dbpedia.org/resource/Regano
http://af.dbpedia.org/resource/Besproeiing,http://ar.dbpedia.org/resource/ري_(زراعة)
http://af.dbpedia.org/resource/Besproeiing,http://ar.dbpedia.org/resource/هندسة_الري
http://af.dbpedia.org/resource/Besproeiing,http://az.dbpedia.org/resource/Suvarma
http://af.dbpedia.org/resource/Besproeiing,http://ba.dbpedia.org/resource/Һуғарыу
http://af.dbpedia.org/resource/Besproeiing,http://be-x-old.dbpedia.org/resource/Арашэньне
http://af.dbpedia.org/resource/Besproeiing,http://be.dbpedia.org/resource/Арашэнне
http://af.dbpedia.org/resource/Besproeiing,http://bg.dbpedia.org/resource/Напояване
http://af.dbpedia.org/resource/Besproeiing,http://bn.dbpedia.org/resource/সেচ
http://af.dbpedia.org/resource/Besproeiing,http://br.dbpedia.org/resource/Dourañ
http://af.dbpedia.org/resource/Besproeiing,http://bs.dbpedia.org/resource/Navodnjavanje
http://af.dbpedia.org/resource/Besproeiing,http://ca.dbpedia.org/resource/Regadiu
http://af.dbpedia.org/resource/Besproeiing,http://cs.dbpedia.org/resource/Zavlažování
http://af.dbpedia.org/resource/Besproeiing,http://cy.dbpedia.org/resource/Dyfrhau
http://af.dbpedia.org/resource/Besproeiing,http://da.dbpedia.org/resource/Kunstvanding
http://af.dbpedia.org/resource/Besproeiing,http://dbpedia.org/resource/Irrigation
http://af.dbpedia.org/resource/Besproeiing,http://de.dbpedia.org/resource/Bewässerung
http://af.dbpedia.org/resource/Besproeiing,http://el.dbpedia.org/resource/Άρδευση
http://af.dbpedia.org/resource/Besproeiing,http://eo.dbpedia.org/resource/Irigacio
http://af.dbpedia.org/resource/Besproeiing,http://es.dbpedia.org/resource/Riego
http://af.dbpedia.org/resource/Besproeiing,http://et.dbpedia.org/resource/Niisutus
http://af.dbpedia.org/resource/Besproeiing,http://fa.dbpedia.org/resource/آبیاری
http://af.dbpedia.org/resource/Besproeiing,http://fi.dbpedia.org/resource/Keinokastelu
http://af.dbpedia.org/resource/Besproeiing,http://fr.dbpedia.org/resource/Irrigation
http://af.dbpedia.org/resource/Besproeiing,http://gl.dbpedia.org/resource/Irrigación
http://af.dbpedia.org/resource/Besproeiing,http://he.dbpedia.org/resource/השקיה
http://af.dbpedia.org/resource/Besproeiing,http://hi.dbpedia.org/resource/सिंचाई
http://af.dbpedia.org/resource/Besproeiing,http://hr.dbpedia.org/resource/Navodnjavanje
http://af.dbpedia.org/resource/Besproeiing,http://hu.dbpedia.org/resource/Öntözés
http://af.dbpedia.org/resource/Besproeiing,http://hy.dbpedia.org/resource/Ոռոգում
http://af.dbpedia.org/resource/Besproeiing,http://id.dbpedia.org/resource/Irigasi
http://af.dbpedia.org/resource/Besproeiing,http://is.dbpedia.org/resource/Áveita
http://af.dbpedia.org/resource/Besproeiing,http://it.dbpedia.org/resource/Irrigazione
