SUBJECT,OBJECT
http://als.dbpedia.org/resource/Vorlage:BWA,http://ar.dbpedia.org/resource/قالب:بوتسوانا
http://als.dbpedia.org/resource/Vorlage:BWA,http://ast.dbpedia.org/resource/Plantía:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://az.dbpedia.org/resource/Şablon:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://ba.dbpedia.org/resource/Ҡалып:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://be-x-old.dbpedia.org/resource/Шаблён:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://bg.dbpedia.org/resource/Шаблон:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://bn.dbpedia.org/resource/টেমপ্লেট:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://br.dbpedia.org/resource/Patrom:Botswana
http://als.dbpedia.org/resource/Vorlage:BWA,http://ca.dbpedia.org/resource/Plantilla:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://ckb.dbpedia.org/resource/داڕێژە:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://dbpedia.org/resource/Template:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://de.dbpedia.org/resource/Vorlage:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://el.dbpedia.org/resource/Πρότυπο:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://eo.dbpedia.org/resource/Ŝablono:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://es.dbpedia.org/resource/Plantilla:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://eu.dbpedia.org/resource/Txantiloi:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://fa.dbpedia.org/resource/الگو:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://fi.dbpedia.org/resource/Malline:Botswana
http://als.dbpedia.org/resource/Vorlage:BWA,http://fr.dbpedia.org/resource/Modèle:Botswana
http://als.dbpedia.org/resource/Vorlage:BWA,http://hu.dbpedia.org/resource/Sablon:Botswana
http://als.dbpedia.org/resource/Vorlage:BWA,http://hy.dbpedia.org/resource/Կաղապար:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://id.dbpedia.org/resource/Templat:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://io.dbpedia.org/resource/Shablono:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://is.dbpedia.org/resource/Snið:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://it.dbpedia.org/resource/Template:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://ja.dbpedia.org/resource/Template:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://kk.dbpedia.org/resource/Үлгі:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://ko.dbpedia.org/resource/틀:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://lb.dbpedia.org/resource/Schabloun:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://lv.dbpedia.org/resource/Veidne:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://ml.dbpedia.org/resource/ഫലകം:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://mzn.dbpedia.org/resource/شابلون:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://nl.dbpedia.org/resource/Sjabloon:BW
http://als.dbpedia.org/resource/Vorlage:BWA,http://pt.dbpedia.org/resource/Predefinição:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://qu.dbpedia.org/resource/Plantilla:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://ru.dbpedia.org/resource/Шаблон:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://simple.dbpedia.org/resource/Template:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://sk.dbpedia.org/resource/Šablóna:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://sl.dbpedia.org/resource/Predloga:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://te.dbpedia.org/resource/మూస:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://th.dbpedia.org/resource/แม่แบบ:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://tr.dbpedia.org/resource/Şablon:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://uk.dbpedia.org/resource/Шаблон:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://uz.dbpedia.org/resource/Andoza:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://vi.dbpedia.org/resource/Bản_mẫu:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://www.wikidata.org/entity/Q5893096
http://als.dbpedia.org/resource/Vorlage:BWA,http://zh-yue.dbpedia.org/resource/Template:BWA
http://als.dbpedia.org/resource/Vorlage:BWA,http://zh.dbpedia.org/resource/Template:BWA
http://ar.dbpedia.org/resource/%D9%82%D8%A7%D9%84%D8%A8:%D8%A8%D9%88%D8%AA%D8%B3%D9%88%D8%A7%D9%86%D8%A7,http://ar.dbpedia.org/resource/قالب:بوتسوانا
http://ar.dbpedia.org/resource/قالب:بوتسوانا,http://ast.dbpedia.org/resource/Plantía:BWA
http://ar.dbpedia.org/resource/قالب:بوتسوانا,http://az.dbpedia.org/resource/Şablon:BWA
http://ar.dbpedia.org/resource/قالب:بوتسوانا,http://ba.dbpedia.org/resource/Ҡалып:BWA
