SUBJECT,OBJECT
http://ca.dbpedia.org/resource/Múscul_peristafilí_extern,http://dbpedia.org/resource/Tensor_veli_palatini_muscle
http://ca.dbpedia.org/resource/Múscul_peristafilí_extern,http://de.dbpedia.org/resource/Musculus_tensor_veli_palatini
http://ca.dbpedia.org/resource/Múscul_peristafilí_extern,http://es.dbpedia.org/resource/Músculo_tensor_del_velo_del_paladar
http://ca.dbpedia.org/resource/Múscul_peristafilí_extern,http://fr.dbpedia.org/resource/Muscle_tenseur_du_voile_du_palais
http://ca.dbpedia.org/resource/Múscul_peristafilí_extern,http://hu.dbpedia.org/resource/Szájpadfeszítő_izom
http://ca.dbpedia.org/resource/Múscul_peristafilí_extern,http://it.dbpedia.org/resource/Muscolo_tensore_del_velo_palatino
http://ca.dbpedia.org/resource/Múscul_peristafilí_extern,http://ja.dbpedia.org/resource/口蓋帆張筋
http://ca.dbpedia.org/resource/Múscul_peristafilí_extern,http://nl.dbpedia.org/resource/Musculus_tensor_veli_palatini
http://ca.dbpedia.org/resource/Múscul_peristafilí_extern,http://pl.dbpedia.org/resource/Mięsień_napinacz_podniebienia_miękkiego
http://ca.dbpedia.org/resource/Múscul_peristafilí_extern,http://pt.dbpedia.org/resource/Músculo_tensor_do_véu_palatino
http://ca.dbpedia.org/resource/Múscul_peristafilí_extern,http://sr.dbpedia.org/resource/Мишић_затезач_меког_непца
http://dbpedia.org/resource/Tensor_Veli_Palatini,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000008bbfe2
http://dbpedia.org/resource/Tensor_palati,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000008bbfe2
http://dbpedia.org/resource/Tensor_palati_muscle,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000008bbfe2
http://dbpedia.org/resource/Tensor_veli_palatini,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000008bbfe2
http://dbpedia.org/resource/Tensor_veli_palatini_muscle,http://dbpedia.org/resource/Tensor_veli_palatini_muscle
http://dbpedia.org/resource/Tensor_veli_palatini_muscle,http://de.dbpedia.org/resource/Musculus_tensor_veli_palatini
http://dbpedia.org/resource/Tensor_veli_palatini_muscle,http://es.dbpedia.org/resource/Músculo_tensor_del_velo_del_paladar
http://dbpedia.org/resource/Tensor_veli_palatini_muscle,http://fr.dbpedia.org/resource/Muscle_tenseur_du_voile_du_palais
http://dbpedia.org/resource/Tensor_veli_palatini_muscle,http://hu.dbpedia.org/resource/Szájpadfeszítő_izom
http://dbpedia.org/resource/Tensor_veli_palatini_muscle,http://it.dbpedia.org/resource/Muscolo_tensore_del_velo_palatino
http://dbpedia.org/resource/Tensor_veli_palatini_muscle,http://ja.dbpedia.org/resource/口蓋帆張筋
http://dbpedia.org/resource/Tensor_veli_palatini_muscle,http://nl.dbpedia.org/resource/Musculus_tensor_veli_palatini
http://dbpedia.org/resource/Tensor_veli_palatini_muscle,http://pl.dbpedia.org/resource/Mięsień_napinacz_podniebienia_miękkiego
http://dbpedia.org/resource/Tensor_veli_palatini_muscle,http://pt.dbpedia.org/resource/Músculo_tensor_do_véu_palatino
http://dbpedia.org/resource/Tensor_veli_palatini_muscle,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000008bbfe2
http://dbpedia.org/resource/Tensor_veli_palatini_muscle,http://rdf.freebase.com/ns/m.08rh_2
http://dbpedia.org/resource/Tensor_veli_palatini_muscle,http://sh.dbpedia.org/resource/Mišić_zatezač_mekog_nepca
http://dbpedia.org/resource/Tensor_veli_palatini_muscle,http://sr.dbpedia.org/resource/Мишић_затезач_меког_непца
http://dbpedia.org/resource/Tensor_veli_palatini_muscle,http://wikidata.dbpedia.org/resource/Q1073869
http://dbpedia.org/resource/Tensor_veli_palatini_muscle,http://www.wikidata.org/entity/Q1073869
http://dbpedia.org/resource/Tensor_veli_palatini_muscle,http://rdf.freebase.com/ns/m/08rh_2
http://dbpedia.org/resource/Tensor_veli_palatini_muscle,http://wikidata.org/entity/Q1073869
http://dbpedia.org/resource/Tensor_veli_palatini_muscle,http://yago-knowledge.org/resource/Tensor_veli_palatini_muscle
