SUBJECT,OBJECT
http://af.dbpedia.org/resource/Hainan,http://ar.dbpedia.org/resource/هاينان
http://af.dbpedia.org/resource/Hainan,http://be.dbpedia.org/resource/Правінцыя_Хайнань
http://af.dbpedia.org/resource/Hainan,http://bg.dbpedia.org/resource/Хайнан
http://af.dbpedia.org/resource/Hainan,http://br.dbpedia.org/resource/Hainan
http://af.dbpedia.org/resource/Hainan,http://ca.dbpedia.org/resource/Hainan
http://af.dbpedia.org/resource/Hainan,http://cs.dbpedia.org/resource/Chaj-nan
http://af.dbpedia.org/resource/Hainan,http://cy.dbpedia.org/resource/Hainan
http://af.dbpedia.org/resource/Hainan,http://da.dbpedia.org/resource/Hainan
http://af.dbpedia.org/resource/Hainan,http://dbpedia.org/resource/Hainan
http://af.dbpedia.org/resource/Hainan,http://de.dbpedia.org/resource/Hainan
http://af.dbpedia.org/resource/Hainan,http://el.dbpedia.org/resource/Χαϊνάν
http://af.dbpedia.org/resource/Hainan,http://eo.dbpedia.org/resource/Hajnano
http://af.dbpedia.org/resource/Hainan,http://es.dbpedia.org/resource/Hainan
http://af.dbpedia.org/resource/Hainan,http://et.dbpedia.org/resource/Hainan
http://af.dbpedia.org/resource/Hainan,http://eu.dbpedia.org/resource/Hainan
http://af.dbpedia.org/resource/Hainan,http://fa.dbpedia.org/resource/هاینان
http://af.dbpedia.org/resource/Hainan,http://fi.dbpedia.org/resource/Hainan
http://af.dbpedia.org/resource/Hainan,http://fr.dbpedia.org/resource/Hainan
http://af.dbpedia.org/resource/Hainan,http://ga.dbpedia.org/resource/Hainan
http://af.dbpedia.org/resource/Hainan,http://gl.dbpedia.org/resource/Hainan
http://af.dbpedia.org/resource/Hainan,http://he.dbpedia.org/resource/האינאן
http://af.dbpedia.org/resource/Hainan,http://hi.dbpedia.org/resource/हाइनान
http://af.dbpedia.org/resource/Hainan,http://hr.dbpedia.org/resource/Hainan
http://af.dbpedia.org/resource/Hainan,http://hu.dbpedia.org/resource/Hajnan
http://af.dbpedia.org/resource/Hainan,http://ia.dbpedia.org/resource/Hainan
http://af.dbpedia.org/resource/Hainan,http://id.dbpedia.org/resource/Hainan
http://af.dbpedia.org/resource/Hainan,http://is.dbpedia.org/resource/Hainan
