SUBJECT,OBJECT
http://an.dbpedia.org/resource/La_Bastida-Vi%C3%A8lafranca,http://an.dbpedia.org/resource/La_Bastida-Vièlafranca
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://ca.dbpedia.org/resource/La_Bastida_de_Vièlafranca
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://ceb.dbpedia.org/resource/Labastide-Villefranche
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://dbpedia.org/resource/Labastide-Villefranche
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://es.dbpedia.org/resource/Labastide-Villefranche
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://eu.dbpedia.org/resource/Bastidaxarre
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://fi.dbpedia.org/resource/Labastide-Villefranche
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://fr.dbpedia.org/resource/Labastide-Villefranche
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://it.dbpedia.org/resource/Labastide-Villefranche
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://kk.dbpedia.org/resource/Лабастид-Вильфранш
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://la.dbpedia.org/resource/Labastide-Villefranche
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://mg.dbpedia.org/resource/Labastide-Villefranche
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://ms.dbpedia.org/resource/Labastide-Villefranche
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://nl.dbpedia.org/resource/Labastide-Villefranche
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://oc.dbpedia.org/resource/La_Bastida_(Lauhire)
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://pl.dbpedia.org/resource/Labastide-Villefranche
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://pms.dbpedia.org/resource/Labastide-Villefranche
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://pt.dbpedia.org/resource/Labastide-Villefranche
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://ro.dbpedia.org/resource/Labastide-Villefranche
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://simple.dbpedia.org/resource/Labastide-Villefranche
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://sk.dbpedia.org/resource/Labastide-Villefranche
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://sv.dbpedia.org/resource/Labastide-Villefranche
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://uk.dbpedia.org/resource/Лабастід-Вільфранш
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://uz.dbpedia.org/resource/Labastide-Villefranche
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://vi.dbpedia.org/resource/Labastide-Villefranche
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://vo.dbpedia.org/resource/Labastide-Villefranche
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://war.dbpedia.org/resource/Labastide-Villefranche
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://www.wikidata.org/entity/Q843188
http://an.dbpedia.org/resource/La_Bastida-Vièlafranca,http://zh.dbpedia.org/resource/拉巴斯蒂德维莱夫朗克
http://ca.dbpedia.org/resource/La_Bastida_de_Vi%C3%A8lafranca,http://ca.dbpedia.org/resource/La_Bastida_de_Vièlafranca
http://ca.dbpedia.org/resource/La_Bastida_de_Vièlafranca,http://ceb.dbpedia.org/resource/Labastide-Villefranche
http://ca.dbpedia.org/resource/La_Bastida_de_Vièlafranca,http://dbpedia.org/resource/Labastide-Villefranche
http://ca.dbpedia.org/resource/La_Bastida_de_Vièlafranca,http://es.dbpedia.org/resource/Labastide-Villefranche
http://ca.dbpedia.org/resource/La_Bastida_de_Vièlafranca,http://eu.dbpedia.org/resource/Bastidaxarre
http://ca.dbpedia.org/resource/La_Bastida_de_Vièlafranca,http://fi.dbpedia.org/resource/Labastide-Villefranche
http://ca.dbpedia.org/resource/La_Bastida_de_Vièlafranca,http://fr.dbpedia.org/resource/Labastide-Villefranche
http://ca.dbpedia.org/resource/La_Bastida_de_Vièlafranca,http://it.dbpedia.org/resource/Labastide-Villefranche
http://ca.dbpedia.org/resource/La_Bastida_de_Vièlafranca,http://kk.dbpedia.org/resource/Лабастид-Вильфранш
http://ca.dbpedia.org/resource/La_Bastida_de_Vièlafranca,http://la.dbpedia.org/resource/Labastide-Villefranche
http://ca.dbpedia.org/resource/La_Bastida_de_Vièlafranca,http://mg.dbpedia.org/resource/Labastide-Villefranche
http://ca.dbpedia.org/resource/La_Bastida_de_Vièlafranca,http://ms.dbpedia.org/resource/Labastide-Villefranche
http://ca.dbpedia.org/resource/La_Bastida_de_Vièlafranca,http://nl.dbpedia.org/resource/Labastide-Villefranche
http://ca.dbpedia.org/resource/La_Bastida_de_Vièlafranca,http://oc.dbpedia.org/resource/La_Bastida_(Lauhire)
http://ca.dbpedia.org/resource/La_Bastida_de_Vièlafranca,http://pl.dbpedia.org/resource/Labastide-Villefranche
http://ca.dbpedia.org/resource/La_Bastida_de_Vièlafranca,http://pms.dbpedia.org/resource/Labastide-Villefranche
http://ca.dbpedia.org/resource/La_Bastida_de_Vièlafranca,http://pt.dbpedia.org/resource/Labastide-Villefranche
http://ca.dbpedia.org/resource/La_Bastida_de_Vièlafranca,http://rdf.freebase.com/ns/m.03qlv5f
http://ca.dbpedia.org/resource/La_Bastida_de_Vièlafranca,http://ro.dbpedia.org/resource/Labastide-Villefranche
http://ca.dbpedia.org/resource/La_Bastida_de_Vièlafranca,http://simple.dbpedia.org/resource/Labastide-Villefranche
http://ca.dbpedia.org/resource/La_Bastida_de_Vièlafranca,http://sk.dbpedia.org/resource/Labastide-Villefranche
