SUBJECT,OBJECT
http://ar.dbpedia.org/resource/قناع_تنفس,http://az.dbpedia.org/resource/Respirator
http://ar.dbpedia.org/resource/قناع_تنفس,http://dbpedia.org/resource/Respirator
http://ar.dbpedia.org/resource/قناع_تنفس,http://fr.dbpedia.org/resource/Masque_de_protection
http://ar.dbpedia.org/resource/قناع_تنفس,http://ja.dbpedia.org/resource/マスク
http://ar.dbpedia.org/resource/قناع_تنفس,http://nl.dbpedia.org/resource/Stofmasker
http://ar.dbpedia.org/resource/قناع_تنفس,http://pl.dbpedia.org/resource/Respirator_(filtr)
http://ar.dbpedia.org/resource/قناع_تنفس,http://pt.dbpedia.org/resource/Máscara_respiratória
http://ar.dbpedia.org/resource/قناع_تنفس,http://ru.dbpedia.org/resource/Респиратор
http://ar.dbpedia.org/resource/قناع_تنفس,http://sk.dbpedia.org/resource/Respirátor_(filter)
http://ar.dbpedia.org/resource/قناع_تنفس,http://uk.dbpedia.org/resource/Респіратор_(пристрій)
http://ar.dbpedia.org/resource/قناع_تنفس,http://zh.dbpedia.org/resource/口罩
http://ar.dbpedia.org/resource/قناع_غاز,http://be.dbpedia.org/resource/Процівагаз
http://ar.dbpedia.org/resource/قناع_غاز,http://bg.dbpedia.org/resource/Противогаз
http://ar.dbpedia.org/resource/قناع_غاز,http://ca.dbpedia.org/resource/Careta_antigàs
http://ar.dbpedia.org/resource/قناع_غاز,http://commons.dbpedia.org/resource/Gas_mask
http://ar.dbpedia.org/resource/قناع_غاز,http://cs.dbpedia.org/resource/Ochranná_maska
http://ar.dbpedia.org/resource/قناع_غاز,http://dbpedia.org/resource/Gas_mask
http://ar.dbpedia.org/resource/قناع_غاز,http://de.dbpedia.org/resource/Atemschutzmaske
http://ar.dbpedia.org/resource/قناع_غاز,http://eo.dbpedia.org/resource/Gasmasko
http://ar.dbpedia.org/resource/قناع_غاز,http://es.dbpedia.org/resource/Máscara_antigás
http://ar.dbpedia.org/resource/قناع_غاز,http://fr.dbpedia.org/resource/Masque_à_gaz
http://ar.dbpedia.org/resource/قناع_غاز,http://hi.dbpedia.org/resource/गैसत्राण
http://ar.dbpedia.org/resource/قناع_غاز,http://hu.dbpedia.org/resource/Gázálarc
http://ar.dbpedia.org/resource/قناع_غاز,http://hy.dbpedia.org/resource/Հակագազ
http://ar.dbpedia.org/resource/قناع_غاز,http://it.dbpedia.org/resource/Maschera_antigas
http://ar.dbpedia.org/resource/قناع_غاز,http://ja.dbpedia.org/resource/ガスマスク
http://ar.dbpedia.org/resource/قناع_غاز,http://ko.dbpedia.org/resource/방독면
http://ar.dbpedia.org/resource/قناع_غاز,http://nl.dbpedia.org/resource/Gasmasker
http://ar.dbpedia.org/resource/قناع_غاز,http://pl.dbpedia.org/resource/Maska_przeciwgazowa
http://ar.dbpedia.org/resource/قناع_غاز,http://ro.dbpedia.org/resource/Mască_de_protecție_contra_gazelor
http://ar.dbpedia.org/resource/قناع_غاز,http://ru.dbpedia.org/resource/Противогаз
http://ar.dbpedia.org/resource/قناع_غاز,http://sl.dbpedia.org/resource/Plinska_maska
http://ar.dbpedia.org/resource/قناع_غاز,http://sr.dbpedia.org/resource/Гас_маска
http://ar.dbpedia.org/resource/قناع_غاز,http://sv.dbpedia.org/resource/Skyddsmask
http://ar.dbpedia.org/resource/قناع_غاز,http://tr.dbpedia.org/resource/Gaz_maskesi
http://ar.dbpedia.org/resource/قناع_غاز,http://uk.dbpedia.org/resource/Протигаз
http://ar.dbpedia.org/resource/قناع_غاز,http://zh.dbpedia.org/resource/防毒面具
http://az.dbpedia.org/resource/Respirator,http://dbpedia.org/resource/Respirator
http://az.dbpedia.org/resource/Respirator,http://fr.dbpedia.org/resource/Masque_de_protection
http://az.dbpedia.org/resource/Respirator,http://ja.dbpedia.org/resource/マスク
http://az.dbpedia.org/resource/Respirator,http://nl.dbpedia.org/resource/Stofmasker
http://az.dbpedia.org/resource/Respirator,http://pl.dbpedia.org/resource/Respirator_(filtr)
http://az.dbpedia.org/resource/Respirator,http://pt.dbpedia.org/resource/Máscara_respiratória
http://az.dbpedia.org/resource/Respirator,http://ru.dbpedia.org/resource/Респиратор
http://az.dbpedia.org/resource/Respirator,http://sk.dbpedia.org/resource/Respirátor_(filter)
http://az.dbpedia.org/resource/Respirator,http://uk.dbpedia.org/resource/Респіратор_(пристрій)
http://az.dbpedia.org/resource/Respirator,http://zh.dbpedia.org/resource/口罩
http://be-x-old.dbpedia.org/resource/%D0%A1%D1%83%D0%BF%D1%80%D0%B0%D1%86%D1%8C%D0%B3%D0%B0%D0%B7,http://be-x-old.dbpedia.org/resource/Супрацьгаз
http://be-x-old.dbpedia.org/resource/Супрацьгаз,http://bg.dbpedia.org/resource/Противогаз
http://be-x-old.dbpedia.org/resource/Супрацьгаз,http://ca.dbpedia.org/resource/Careta_antigàs
http://be-x-old.dbpedia.org/resource/Супрацьгаз,http://cs.dbpedia.org/resource/Ochranná_maska
http://be-x-old.dbpedia.org/resource/Супрацьгаз,http://da.dbpedia.org/resource/Gasmaske
http://be-x-old.dbpedia.org/resource/Супрацьгаз,http://dbpedia.org/resource/Gas_mask
http://be-x-old.dbpedia.org/resource/Супрацьгаз,http://de.dbpedia.org/resource/Atemschutzmaske
http://be-x-old.dbpedia.org/resource/Супрацьгаз,http://eo.dbpedia.org/resource/Gasmasko
http://be-x-old.dbpedia.org/resource/Супрацьгаз,http://es.dbpedia.org/resource/Máscara_antigás
http://be-x-old.dbpedia.org/resource/Супрацьгаз,http://fi.dbpedia.org/resource/Kaasunaamari
http://be-x-old.dbpedia.org/resource/Супрацьгаз,http://fr.dbpedia.org/resource/Masque_anti-gaz
http://be-x-old.dbpedia.org/resource/Супрацьгаз,http://he.dbpedia.org/resource/מסכת_גז
http://be-x-old.dbpedia.org/resource/Супрацьгаз,http://hi.dbpedia.org/resource/गैसत्राण
http://be-x-old.dbpedia.org/resource/Супрацьгаз,http://is.dbpedia.org/resource/Gasgríma
http://be-x-old.dbpedia.org/resource/Супрацьгаз,http://it.dbpedia.org/resource/Maschera_antigas
http://be-x-old.dbpedia.org/resource/Супрацьгаз,http://ja.dbpedia.org/resource/ガスマスク
http://be-x-old.dbpedia.org/resource/Супрацьгаз,http://ko.dbpedia.org/resource/방독면
http://be-x-old.dbpedia.org/resource/Супрацьгаз,http://ky.dbpedia.org/resource/Противогаз
http://be-x-old.dbpedia.org/resource/Супрацьгаз,http://nl.dbpedia.org/resource/Gasmasker
http://be-x-old.dbpedia.org/resource/Супрацьгаз,http://no.dbpedia.org/resource/Gassmaske
http://be-x-old.dbpedia.org/resource/Супрацьгаз,http://pl.dbpedia.org/resource/Maska_przeciwgazowa
http://be-x-old.dbpedia.org/resource/Супрацьгаз,http://pt.dbpedia.org/resource/Máscara_contra_gases
http://be-x-old.dbpedia.org/resource/Супрацьгаз,http://pt.dbpedia.org/resource/Máscara_respiratória
http://be-x-old.dbpedia.org/resource/Супрацьгаз,http://ro.dbpedia.org/resource/Mască_contra_gazelor
http://be-x-old.dbpedia.org/resource/Супрацьгаз,http://ru.dbpedia.org/resource/Противогаз
