SUBJECT,OBJECT
http://an.dbpedia.org/resource/Timon_lepidus,http://ca.dbpedia.org/resource/Llangardaix_ocel·lat
http://an.dbpedia.org/resource/Timon_lepidus,http://ceb.dbpedia.org/resource/Timon_lepidus
http://an.dbpedia.org/resource/Timon_lepidus,http://dbpedia.org/resource/Ocellated_Lizard
http://an.dbpedia.org/resource/Timon_lepidus,http://de.dbpedia.org/resource/Perleidechse
http://an.dbpedia.org/resource/Timon_lepidus,http://es.dbpedia.org/resource/Timon_lepidus
http://an.dbpedia.org/resource/Timon_lepidus,http://eu.dbpedia.org/resource/Gardatxo
http://an.dbpedia.org/resource/Timon_lepidus,http://fr.dbpedia.org/resource/Timon_lepidus
http://an.dbpedia.org/resource/Timon_lepidus,http://hu.dbpedia.org/resource/Pávaszemes_gyík
http://an.dbpedia.org/resource/Timon_lepidus,http://it.dbpedia.org/resource/Timon_lepidus
http://an.dbpedia.org/resource/Timon_lepidus,http://ja.dbpedia.org/resource/ホウセキカナヘビ
http://an.dbpedia.org/resource/Timon_lepidus,http://nl.dbpedia.org/resource/Parelhagedis
http://an.dbpedia.org/resource/Timon_lepidus,http://pl.dbpedia.org/resource/Jaszczurka_perłowa
http://an.dbpedia.org/resource/Timon_lepidus,http://pt.dbpedia.org/resource/Sardão
http://an.dbpedia.org/resource/Timon_lepidus,http://ru.dbpedia.org/resource/Глазчатая_ящерица
http://an.dbpedia.org/resource/Timon_lepidus,http://sv.dbpedia.org/resource/Pärlödla
http://an.dbpedia.org/resource/Timon_lepidus,http://uk.dbpedia.org/resource/Прикрашена_ящірка
http://an.dbpedia.org/resource/Timon_lepidus,http://war.dbpedia.org/resource/Timon_lepidus
http://an.dbpedia.org/resource/Timon_lepidus,http://www.wikidata.org/entity/Q843236
http://an.dbpedia.org/resource/Timon_lepidus,http://zh.dbpedia.org/resource/蓝斑蜥蜴
http://an.dbpedia.org/resource/Timon_lepidus,http://dbpedia.org/resource/Ocellated_lizard
http://az.dbpedia.org/resource/%C6%8Fsl_k%C9%99rt%C9%99nk%C9%99l%C9%99l%C9%99r,http://az.dbpedia.org/resource/Əsl_kərtənkələlər
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://bg.dbpedia.org/resource/Гущерови
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://ca.dbpedia.org/resource/Lacèrtid
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://ceb.dbpedia.org/resource/Lacertidae
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://cs.dbpedia.org/resource/Ještěrkovití
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://dbpedia.org/resource/Lacertidae
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://de.dbpedia.org/resource/Echte_Eidechsen
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://eo.dbpedia.org/resource/Lacertedoj
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://es.dbpedia.org/resource/Lacertidae
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://eu.dbpedia.org/resource/Lacertidae
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://fr.dbpedia.org/resource/Lacertidae
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://gl.dbpedia.org/resource/Lagarta
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://he.dbpedia.org/resource/לטאיים
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://hu.dbpedia.org/resource/Nyakörvösgyíkfélék
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://hy.dbpedia.org/resource/Իսկական_մողեսներ
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://it.dbpedia.org/resource/Lacertidae
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://ja.dbpedia.org/resource/カナヘビ科
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://kk.dbpedia.org/resource/Нағыз_кесірткелер
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://ko.dbpedia.org/resource/장지뱀과
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://ku.dbpedia.org/resource/Marmarok
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://la.dbpedia.org/resource/Lacertidae
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://lt.dbpedia.org/resource/Driežiniai
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://nl.dbpedia.org/resource/Echte_hagedissen
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://no.dbpedia.org/resource/Firfisler
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://oc.dbpedia.org/resource/Lacertidae
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://pl.dbpedia.org/resource/Jaszczurkowate
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://pt.dbpedia.org/resource/Lacertidae
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://ro.dbpedia.org/resource/Lacertidae
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://ru.dbpedia.org/resource/Настоящие_ящерицы
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://sl.dbpedia.org/resource/Kuščarice
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://sv.dbpedia.org/resource/Egentliga_ödlor
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://th.dbpedia.org/resource/วงศ์จิ้งเหลนน้อยหางยาว
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://tr.dbpedia.org/resource/Kertenkele
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://uk.dbpedia.org/resource/Ящіркові
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://vi.dbpedia.org/resource/Họ_Thằn_lằn
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://war.dbpedia.org/resource/Lacertidae
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://www.wikidata.org/entity/Q27532
http://az.dbpedia.org/resource/Əsl_kərtənkələlər,http://zh.dbpedia.org/resource/蜥蜴科
http://be.dbpedia.org/resource/%D0%A1%D0%B0%D0%BF%D1%80%D0%B0%D1%9E%D0%B4%D0%BD%D1%8B%D1%8F_%D1%8F%D1%88%D1%87%D0%B0%D1%80%D0%BA%D1%96,http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://bg.dbpedia.org/resource/Гущерови
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://ca.dbpedia.org/resource/Lacèrtid
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://ceb.dbpedia.org/resource/Lacertidae
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://cs.dbpedia.org/resource/Ještěrkovití
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://dbpedia.org/resource/Lacertidae
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://de.dbpedia.org/resource/Echte_Eidechsen
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://eo.dbpedia.org/resource/Lacertedoj
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://es.dbpedia.org/resource/Lacertidae
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://eu.dbpedia.org/resource/Lacertidae
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://fr.dbpedia.org/resource/Lacertidae
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://gl.dbpedia.org/resource/Lagarta
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://he.dbpedia.org/resource/לטאיים
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://hu.dbpedia.org/resource/Nyakörvösgyíkfélék
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://hy.dbpedia.org/resource/Իսկական_մողեսներ
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://it.dbpedia.org/resource/Lacertidae
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://ja.dbpedia.org/resource/カナヘビ科
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://kk.dbpedia.org/resource/Нағыз_кесірткелер
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://ko.dbpedia.org/resource/장지뱀과
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://ku.dbpedia.org/resource/Marmarok
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://la.dbpedia.org/resource/Lacertidae
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://lt.dbpedia.org/resource/Driežiniai
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://nl.dbpedia.org/resource/Echte_hagedissen
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://no.dbpedia.org/resource/Firfisler
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://oc.dbpedia.org/resource/Lacertidae
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://pl.dbpedia.org/resource/Jaszczurkowate
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://pt.dbpedia.org/resource/Lacertidae
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://ro.dbpedia.org/resource/Lacertidae
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://ru.dbpedia.org/resource/Настоящие_ящерицы
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://sl.dbpedia.org/resource/Kuščarice
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://sv.dbpedia.org/resource/Egentliga_ödlor
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://th.dbpedia.org/resource/วงศ์จิ้งเหลนน้อยหางยาว
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://tr.dbpedia.org/resource/Kertenkele
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://uk.dbpedia.org/resource/Ящіркові
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://vi.dbpedia.org/resource/Họ_Thằn_lằn
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://war.dbpedia.org/resource/Lacertidae
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://www.wikidata.org/entity/Q27532
http://be.dbpedia.org/resource/Сапраўдныя_яшчаркі,http://zh.dbpedia.org/resource/蜥蜴科
http://bg.dbpedia.org/resource/%D0%93%D1%83%D1%89%D0%B5%D1%80%D0%B8_(%D1%80%D0%BE%D0%B4),http://bg.dbpedia.org/resource/Гущери_(род)
http://bg.dbpedia.org/resource/%D0%93%D1%83%D1%89%D0%B5%D1%80%D0%BE%D0%B2%D0%B8,http://bg.dbpedia.org/resource/Гущерови
http://bg.dbpedia.org/resource/Гущери_(род),http://ca.dbpedia.org/resource/Lacerta_(gènere)
http://bg.dbpedia.org/resource/Гущери_(род),http://ceb.dbpedia.org/resource/Lacerta
http://bg.dbpedia.org/resource/Гущери_(род),http://dbpedia.org/resource/Lacerta_(genus)
http://bg.dbpedia.org/resource/Гущери_(род),http://de.dbpedia.org/resource/Lacerta
http://bg.dbpedia.org/resource/Гущери_(род),http://eo.dbpedia.org/resource/Lacerto
http://bg.dbpedia.org/resource/Гущери_(род),http://es.dbpedia.org/resource/Lacerta_(animal)
http://bg.dbpedia.org/resource/Гущери_(род),http://es.dbpedia.org/resource/Lacerta_(género)
http://bg.dbpedia.org/resource/Гущери_(род),http://eu.dbpedia.org/resource/Gardatxo
http://bg.dbpedia.org/resource/Гущери_(род),http://eu.dbpedia.org/resource/Lacerta
