SUBJECT,OBJECT
http://af.dbpedia.org/resource/Maria_Kaczy%C5%84ska,http://af.dbpedia.org/resource/Maria_Kaczyńska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://az.dbpedia.org/resource/Mariya_Kaçinska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://az.dbpedia.org/resource/Mariya_Kaçinskaya
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://bat-smg.dbpedia.org/resource/Maria_Kaczyńska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://be-x-old.dbpedia.org/resource/Марыя_Качынская
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://ca.dbpedia.org/resource/Maria_Kaczyńska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://cs.dbpedia.org/resource/Maria_Kaczyńska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://cy.dbpedia.org/resource/Maria_Kaczyńska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://da.dbpedia.org/resource/Maria_Kaczyńska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://dbpedia.org/resource/Maria_Kaczy%C5%84ska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://de.dbpedia.org/resource/Maria_Kaczyńska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://eo.dbpedia.org/resource/Maria_Kaczyńska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://es.dbpedia.org/resource/Maria_Kaczyńska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://et.dbpedia.org/resource/Maria_Kaczyńska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://eu.dbpedia.org/resource/Maria_Kaczyńska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://fi.dbpedia.org/resource/Maria_Kaczyńska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://fr.dbpedia.org/resource/Maria_Kaczyńska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://hr.dbpedia.org/resource/Maria_Kaczyńska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://id.dbpedia.org/resource/Maria_Kaczyńska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://it.dbpedia.org/resource/Maria_Kaczyńska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://ja.dbpedia.org/resource/マリア・カチンスカ
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://ka.dbpedia.org/resource/მარია_კაჩინსკა
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://ko.dbpedia.org/resource/마리아_카친스카
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://la.dbpedia.org/resource/Maria_Kaczyńska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://lt.dbpedia.org/resource/Maria_Kaczyńska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://lv.dbpedia.org/resource/Marija_Kačiņska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://mk.dbpedia.org/resource/Марија_Качињска
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://nl.dbpedia.org/resource/Maria_Kaczyńska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://no.dbpedia.org/resource/Maria_Kaczyńska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://pl.dbpedia.org/resource/Maria_Kaczyńska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://pt.dbpedia.org/resource/Maria_Kaczyńska
http://af.dbpedia.org/resource/Maria_Kaczyńska,"http://ru.dbpedia.org/resource/Качиньская,_Мария"
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://sk.dbpedia.org/resource/Maria_Kaczyńska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://sv.dbpedia.org/resource/Maria_Kaczyńska
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://uk.dbpedia.org/resource/Марія_Качинська
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://www.wikidata.org/entity/Q215342
http://af.dbpedia.org/resource/Maria_Kaczyńska,http://zh.dbpedia.org/resource/玛丽亚·卡钦斯卡
http://az.dbpedia.org/resource/Mariya_Ka%C3%A7inskaya,http://az.dbpedia.org/resource/Mariya_Kaçinskaya
http://az.dbpedia.org/resource/Mariya_Kaçinska,http://bat-smg.dbpedia.org/resource/Maria_Kaczyńska
http://az.dbpedia.org/resource/Mariya_Kaçinska,http://be-x-old.dbpedia.org/resource/Марыя_Качынская
http://az.dbpedia.org/resource/Mariya_Kaçinska,http://ca.dbpedia.org/resource/Maria_Kaczyńska
http://az.dbpedia.org/resource/Mariya_Kaçinska,http://commons.dbpedia.org/resource/Maria_Kaczyńska
http://az.dbpedia.org/resource/Mariya_Kaçinska,http://cs.dbpedia.org/resource/Maria_Kaczyńska
http://az.dbpedia.org/resource/Mariya_Kaçinska,http://cy.dbpedia.org/resource/Maria_Kaczyńska
http://az.dbpedia.org/resource/Mariya_Kaçinska,http://da.dbpedia.org/resource/Maria_Kaczyńska
http://az.dbpedia.org/resource/Mariya_Kaçinska,http://dbpedia.org/resource/Maria_Kaczy%C5%84ska
http://az.dbpedia.org/resource/Mariya_Kaçinska,http://dbpedia.org/resource/Maria_Kaczyńska
http://az.dbpedia.org/resource/Mariya_Kaçinska,http://de.dbpedia.org/resource/Maria_Kaczyńska
http://az.dbpedia.org/resource/Mariya_Kaçinska,http://eo.dbpedia.org/resource/Maria_Kaczyńska
http://az.dbpedia.org/resource/Mariya_Kaçinska,http://es.dbpedia.org/resource/Maria_Kaczyńska
http://az.dbpedia.org/resource/Mariya_Kaçinska,http://et.dbpedia.org/resource/Maria_Kaczyńska
