SUBJECT,OBJECT
http://d-nb.info/gnd/117678899,http://dbpedia.org/resource/J%C3%B3zef_Paczoski
http://d-nb.info/gnd/117678899,http://viaf.org/viaf/18005638
http://dbpedia.org/resource/J%C3%B3zef_Paczoski,http://dbpedia.org/resource/J%C3%B3zef_Paczoski
http://dbpedia.org/resource/J%C3%B3zef_Paczoski,http://de.dbpedia.org/resource/Józef_Konrad_Paczoski
http://dbpedia.org/resource/J%C3%B3zef_Paczoski,http://es.dbpedia.org/resource/Józef_Konrad_Paczoski
http://dbpedia.org/resource/J%C3%B3zef_Paczoski,http://fr.dbpedia.org/resource/Józef_Paczoski
http://dbpedia.org/resource/J%C3%B3zef_Paczoski,http://pl.dbpedia.org/resource/Józef_Paczoski
http://dbpedia.org/resource/J%C3%B3zef_Paczoski,http://rdf.freebase.com/ns/m.0g5q2cg
http://dbpedia.org/resource/J%C3%B3zef_Paczoski,"http://ru.dbpedia.org/resource/Пачоский,_Иосиф_Конрадович"
http://dbpedia.org/resource/J%C3%B3zef_Paczoski,http://uk.dbpedia.org/resource/Йосип_Пачоський
http://dbpedia.org/resource/J%C3%B3zef_Paczoski,http://wikidata.dbpedia.org/resource/Q566698
http://dbpedia.org/resource/J%C3%B3zef_Paczoski,http://www.wikidata.org/entity/Q566698
http://dbpedia.org/resource/J%C3%B3zef_Paczoski,http://rdf.freebase.com/ns/m/0g5q2cg
http://dbpedia.org/resource/J%C3%B3zef_Paczoski,http://wikidata.org/entity/Q566698
http://dbpedia.org/resource/J%C3%B3zef_Paczoski,http://yago-knowledge.org/resource/Józef_Paczoski
http://dbpedia.org/resource/J%C3%B3zef_Paczoski,http://dbpedia.org/resource/Józef_Paczoski
http://dbpedia.org/resource/J%C3%B3zef_Paczoski,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/J%C3%B3zef_Paczoski
http://dbpedia.org/resource/Józef_Paczoski,http://de.dbpedia.org/resource/Józef_Konrad_Paczoski
http://dbpedia.org/resource/Józef_Paczoski,http://es.dbpedia.org/resource/Józef_Konrad_Paczoski
http://dbpedia.org/resource/Józef_Paczoski,http://fr.dbpedia.org/resource/Józef_Paczoski
http://dbpedia.org/resource/Józef_Paczoski,http://pl.dbpedia.org/resource/Józef_Paczoski
http://dbpedia.org/resource/Józef_Paczoski,"http://ru.dbpedia.org/resource/Пачоский,_Иосиф_Конрадович"
http://dbpedia.org/resource/Józef_Paczoski,http://uk.dbpedia.org/resource/Йосип_Пачоський
http://dbpedia.org/resource/Józef_Paczoski,http://wikidata.dbpedia.org/resource/Q566698
http://dbpedia.org/resource/Józef_Paczoski,http://wikidata.org/entity/Q566698
http://de.dbpedia.org/resource/J%C3%B3zef_Konrad_Paczoski,http://de.dbpedia.org/resource/Józef_Konrad_Paczoski
http://de.dbpedia.org/resource/Józef_Konrad_Paczoski,http://es.dbpedia.org/resource/Józef_Konrad_Paczoski
http://de.dbpedia.org/resource/Józef_Konrad_Paczoski,http://fr.dbpedia.org/resource/Józef_Paczoski
http://de.dbpedia.org/resource/Józef_Konrad_Paczoski,http://pl.dbpedia.org/resource/Józef_Paczoski
http://de.dbpedia.org/resource/Józef_Konrad_Paczoski,http://rdf.freebase.com/ns/m.0g5q2cg
http://de.dbpedia.org/resource/Józef_Konrad_Paczoski,"http://ru.dbpedia.org/resource/Пачоский,_Иосиф_Конрадович"
http://de.dbpedia.org/resource/Józef_Konrad_Paczoski,http://uk.dbpedia.org/resource/Йосип_Пачоський
http://de.dbpedia.org/resource/Józef_Konrad_Paczoski,http://www.wikidata.org/entity/Q566698
http://es.dbpedia.org/resource/J%C3%B3zef_Konrad_Paczoski,http://es.dbpedia.org/resource/Józef_Konrad_Paczoski
http://es.dbpedia.org/resource/Józef_Konrad_Paczoski,http://fr.dbpedia.org/resource/Józef_Paczoski
http://es.dbpedia.org/resource/Józef_Konrad_Paczoski,http://pl.dbpedia.org/resource/Józef_Paczoski
http://es.dbpedia.org/resource/Józef_Konrad_Paczoski,http://rdf.freebase.com/ns/m.0g5q2cg
http://es.dbpedia.org/resource/Józef_Konrad_Paczoski,"http://ru.dbpedia.org/resource/Пачоский,_Иосиф_Конрадович"
http://es.dbpedia.org/resource/Józef_Konrad_Paczoski,http://uk.dbpedia.org/resource/Йосип_Пачоський
http://es.dbpedia.org/resource/Józef_Konrad_Paczoski,http://www.wikidata.org/entity/Q566698
http://fr.dbpedia.org/resource/J%C3%B3zef_Paczoski,http://fr.dbpedia.org/resource/Józef_Paczoski
http://fr.dbpedia.org/resource/Józef_Paczoski,http://pl.dbpedia.org/resource/Józef_Paczoski
http://fr.dbpedia.org/resource/Józef_Paczoski,http://rdf.freebase.com/ns/m.0g5q2cg
http://fr.dbpedia.org/resource/Józef_Paczoski,"http://ru.dbpedia.org/resource/Пачоский,_Иосиф_Конрадович"
http://fr.dbpedia.org/resource/Józef_Paczoski,http://uk.dbpedia.org/resource/Йосип_Пачоський
http://fr.dbpedia.org/resource/Józef_Paczoski,http://www.wikidata.org/entity/Q566698
http://pl.dbpedia.org/resource/J%C3%B3zef_Paczoski,http://pl.dbpedia.org/resource/Józef_Paczoski
http://pl.dbpedia.org/resource/Józef_Paczoski,http://rdf.freebase.com/ns/m.0g5q2cg
