SUBJECT,OBJECT
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_%C4%90%E1%BB%93ng_Th%C3%A1p","http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_%C4%90%E1%BB%93ng_Th%C3%A1p"
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_%C4%90%E1%BB%93ng_Th%C3%A1p","http://vi.dbpedia.org/resource/Châu_Thành,_Đồng_Tháp"
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_%C4%90%E1%BB%93ng_Th%C3%A1p",http://wikidata.dbpedia.org/resource/Q5088012
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_%C4%90%E1%BB%93ng_Th%C3%A1p",http://zh.dbpedia.org/resource/周城縣_(同塔省)
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_%C4%90%E1%BB%93ng_Th%C3%A1p",http://rdf.freebase.com/ns/m/03mbkzn
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_%C4%90%E1%BB%93ng_Th%C3%A1p",http://wikidata.org/entity/Q5088012
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_%C4%90%E1%BB%93ng_Th%C3%A1p","http://dbpedia.org/resource/Châu_Thành_District,_Đồng_Tháp"
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_%C4%90%E1%BB%93ng_Th%C3%A1p","http://mpii.de/yago/resource/Ch%C3%A2u_Th%C3%A0nh_District,_%C4%90%E1%BB%93ng_Th%C3%A1p"
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_%C4%90%E1%BB%93ng_Th%C3%A1p","http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Ch%C3%A2u_Th%C3%A0nh_District,_%C4%90%E1%BB%93ng_Th%C3%A1p"
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_B%E1%BA%BFn_Tre","http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_B%E1%BA%BFn_Tre"
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_B%E1%BA%BFn_Tre",http://it.dbpedia.org/resource/Distretto_di_Chau_Thanh_(Ben_Tre)
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_B%E1%BA%BFn_Tre",http://pt.dbpedia.org/resource/Chau_Thanh_(Ben_Tre)
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_B%E1%BA%BFn_Tre","http://vi.dbpedia.org/resource/Châu_Thành,_Bến_Tre"
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_B%E1%BA%BFn_Tre",http://wikidata.dbpedia.org/resource/Q3710806
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_B%E1%BA%BFn_Tre",http://rdf.freebase.com/ns/m/03mbhb2
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_B%E1%BA%BFn_Tre",http://wikidata.org/entity/Q3710806
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_B%E1%BA%BFn_Tre","http://dbpedia.org/resource/Châu_Thành_District,_Bến_Tre"
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_B%E1%BA%BFn_Tre","http://mpii.de/yago/resource/Ch%C3%A2u_Th%C3%A0nh_District,_B%E1%BA%BFn_Tre"
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_B%E1%BA%BFn_Tre","http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Ch%C3%A2u_Th%C3%A0nh_District,_B%E1%BA%BFn_Tre"
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_H%E1%BA%ADu_Giang","http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_H%E1%BA%ADu_Giang"
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_H%E1%BA%ADu_Giang","http://vi.dbpedia.org/resource/Châu_Thành,_Hậu_Giang"
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_H%E1%BA%ADu_Giang",http://wikidata.dbpedia.org/resource/Q5088014
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_H%E1%BA%ADu_Giang",http://rdf.freebase.com/ns/m/03mctg5
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_H%E1%BA%ADu_Giang",http://wikidata.org/entity/Q5088014
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_H%E1%BA%ADu_Giang","http://dbpedia.org/resource/Châu_Thành_District,_Hậu_Giang"
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_H%E1%BA%ADu_Giang","http://mpii.de/yago/resource/Ch%C3%A2u_Th%C3%A0nh_District,_H%E1%BA%ADu_Giang"
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_H%E1%BA%ADu_Giang","http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Ch%C3%A2u_Th%C3%A0nh_District,_H%E1%BA%ADu_Giang"
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_Ki%C3%AAn_Giang","http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_Ki%C3%AAn_Giang"
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_Ki%C3%AAn_Giang","http://vi.dbpedia.org/resource/Châu_Thành,_Kiên_Giang"
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_Ki%C3%AAn_Giang",http://wikidata.dbpedia.org/resource/Q5088015
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_Ki%C3%AAn_Giang",http://rdf.freebase.com/ns/m/03mctx8
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_Ki%C3%AAn_Giang",http://wikidata.org/entity/Q5088015
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_Ki%C3%AAn_Giang","http://dbpedia.org/resource/Châu_Thành_District,_Kiên_Giang"
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_Ki%C3%AAn_Giang","http://mpii.de/yago/resource/Ch%C3%A2u_Th%C3%A0nh_District,_Ki%C3%AAn_Giang"
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_Ki%C3%AAn_Giang","http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Ch%C3%A2u_Th%C3%A0nh_District,_Ki%C3%AAn_Giang"
"http://dbpedia.org/resource/Ch%C3%A2u_Th%C3%A0nh_District,_Kien_Giang","http://dbpedia.org/resource/Châu_Thành_District,_Kien_Giang"
