SUBJECT,OBJECT
http://af.dbpedia.org/resource/Kategorie:Irak,http://an.dbpedia.org/resource/Categoría:Iraq
http://af.dbpedia.org/resource/Kategorie:Irak,http://ar.dbpedia.org/resource/تصنيف:العراق
http://af.dbpedia.org/resource/Kategorie:Irak,http://arz.dbpedia.org/resource/تصنيف:العراق
http://af.dbpedia.org/resource/Kategorie:Irak,http://ast.dbpedia.org/resource/Categoría:Iraq
http://af.dbpedia.org/resource/Kategorie:Irak,http://az.dbpedia.org/resource/Kateqoriya:İraq
http://af.dbpedia.org/resource/Kategorie:Irak,http://be-x-old.dbpedia.org/resource/Катэгорыя:Ірак
http://af.dbpedia.org/resource/Kategorie:Irak,http://be.dbpedia.org/resource/Катэгорыя:Ірак
http://af.dbpedia.org/resource/Kategorie:Irak,http://bg.dbpedia.org/resource/Категория:Ирак
http://af.dbpedia.org/resource/Kategorie:Irak,http://bn.dbpedia.org/resource/বিষয়শ্রেণী:ইরাক
http://af.dbpedia.org/resource/Kategorie:Irak,http://br.dbpedia.org/resource/Rummad:Iraq
http://af.dbpedia.org/resource/Kategorie:Irak,http://bs.dbpedia.org/resource/Kategorija:Irak
http://af.dbpedia.org/resource/Kategorie:Irak,http://ca.dbpedia.org/resource/Categoria:Iraq
http://af.dbpedia.org/resource/Kategorie:Irak,http://ceb.dbpedia.org/resource/Kategoriya:Irak
http://af.dbpedia.org/resource/Kategorie:Irak,http://cs.dbpedia.org/resource/Kategorie:Irák
http://af.dbpedia.org/resource/Kategorie:Irak,http://cv.dbpedia.org/resource/Категори:Ирак
http://af.dbpedia.org/resource/Kategorie:Irak,http://cy.dbpedia.org/resource/Categori:Irac
http://af.dbpedia.org/resource/Kategorie:Irak,http://da.dbpedia.org/resource/Kategori:Irak
http://af.dbpedia.org/resource/Kategorie:Irak,http://dbpedia.org/resource/Category:Iraq
http://af.dbpedia.org/resource/Kategorie:Irak,http://de.dbpedia.org/resource/Kategorie:Irak
http://af.dbpedia.org/resource/Kategorie:Irak,http://el.dbpedia.org/resource/Κατηγορία:Ιράκ
http://af.dbpedia.org/resource/Kategorie:Irak,http://eo.dbpedia.org/resource/Kategorio:Irako
http://af.dbpedia.org/resource/Kategorie:Irak,http://es.dbpedia.org/resource/Categoría:Irak
http://af.dbpedia.org/resource/Kategorie:Irak,http://et.dbpedia.org/resource/Kategooria:Iraak
http://af.dbpedia.org/resource/Kategorie:Irak,http://eu.dbpedia.org/resource/Kategoria:Irak
http://af.dbpedia.org/resource/Kategorie:Irak,http://fa.dbpedia.org/resource/رده:عراق
http://af.dbpedia.org/resource/Kategorie:Irak,http://fi.dbpedia.org/resource/Luokka:Irak
http://af.dbpedia.org/resource/Kategorie:Irak,http://fr.dbpedia.org/resource/Catégorie:Irak
http://af.dbpedia.org/resource/Kategorie:Irak,http://fy.dbpedia.org/resource/Kategory:Irak
http://af.dbpedia.org/resource/Kategorie:Irak,http://ga.dbpedia.org/resource/Catagóir:An_Iaráic
