SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D9%85%D9%82%D8%A7%D8%B7%D8%B9%D8%A9_%D9%85%D8%A7%D8%B1%D9%8A%D9%86%D8%8C_%D9%83%D8%A7%D9%84%D9%8A%D9%81%D9%88%D8%B1%D9%86%D9%8A%D8%A7,http://ar.dbpedia.org/resource/مقاطعة_مارين،_كاليفورنيا
http://ar.dbpedia.org/resource/مقاطعة_مارين_(كاليفورنيا),http://bg.dbpedia.org/resource/Марин_(окръг)
http://ar.dbpedia.org/resource/مقاطعة_مارين_(كاليفورنيا),"http://commons.dbpedia.org/resource/Marin_County,_California"
http://ar.dbpedia.org/resource/مقاطعة_مارين_(كاليفورنيا),http://cs.dbpedia.org/resource/Marin_County
http://ar.dbpedia.org/resource/مقاطعة_مارين_(كاليفورنيا),"http://dbpedia.org/resource/Marin_County,_California"
http://ar.dbpedia.org/resource/مقاطعة_مارين_(كاليفورنيا),http://de.dbpedia.org/resource/Marin_County
http://ar.dbpedia.org/resource/مقاطعة_مارين_(كاليفورنيا),http://eo.dbpedia.org/resource/Kantono_Marin
http://ar.dbpedia.org/resource/مقاطعة_مارين_(كاليفورنيا),http://es.dbpedia.org/resource/Condado_de_Marin
http://ar.dbpedia.org/resource/مقاطعة_مارين_(كاليفورنيا),http://et.dbpedia.org/resource/Marini_maakond
http://ar.dbpedia.org/resource/مقاطعة_مارين_(كاليفورنيا),http://eu.dbpedia.org/resource/Marin_konderria
http://ar.dbpedia.org/resource/مقاطعة_مارين_(كاليفورنيا),http://fr.dbpedia.org/resource/Comté_de_Marin
http://ar.dbpedia.org/resource/مقاطعة_مارين_(كاليفورنيا),http://hy.dbpedia.org/resource/Մարին_շրջան_(Կալիֆորնիա)
http://ar.dbpedia.org/resource/مقاطعة_مارين_(كاليفورنيا),"http://id.dbpedia.org/resource/Marin_County,_California"
http://ar.dbpedia.org/resource/مقاطعة_مارين_(كاليفورنيا),http://it.dbpedia.org/resource/Contea_di_Marin
http://ar.dbpedia.org/resource/مقاطعة_مارين_(كاليفورنيا),http://ja.dbpedia.org/resource/マリン郡_(カリフォルニア州)
http://ar.dbpedia.org/resource/مقاطعة_مارين_(كاليفورنيا),http://nl.dbpedia.org/resource/Marin_County
http://ar.dbpedia.org/resource/مقاطعة_مارين_(كاليفورنيا),http://pl.dbpedia.org/resource/Hrabstwo_Marin
http://ar.dbpedia.org/resource/مقاطعة_مارين_(كاليفورنيا),http://pt.dbpedia.org/resource/Condado_de_Marin
http://ar.dbpedia.org/resource/مقاطعة_مارين_(كاليفورنيا),http://ru.dbpedia.org/resource/Марин_(округ)
http://ar.dbpedia.org/resource/مقاطعة_مارين_(كاليفورنيا),http://sr.dbpedia.org/resource/Округ_Марин
