SUBJECT,OBJECT
http://af.dbpedia.org/resource/16_Augustus,http://als.dbpedia.org/resource/16._August
http://af.dbpedia.org/resource/16_Augustus,http://am.dbpedia.org/resource/16_August
http://af.dbpedia.org/resource/16_Augustus,http://an.dbpedia.org/resource/16_d'agosto
http://af.dbpedia.org/resource/16_Augustus,http://ar.dbpedia.org/resource/ملحق:16_أغسطس
http://af.dbpedia.org/resource/16_Augustus,http://arz.dbpedia.org/resource/16_اغسطس
http://af.dbpedia.org/resource/16_Augustus,http://ast.dbpedia.org/resource/16_d'agostu
http://af.dbpedia.org/resource/16_Augustus,http://az.dbpedia.org/resource/16_avqust
http://af.dbpedia.org/resource/16_Augustus,http://bat-smg.dbpedia.org/resource/Rogpjūtė_16
http://af.dbpedia.org/resource/16_Augustus,http://be-x-old.dbpedia.org/resource/16_жніўня
http://af.dbpedia.org/resource/16_Augustus,http://be.dbpedia.org/resource/16_жніўня
http://af.dbpedia.org/resource/16_Augustus,http://bg.dbpedia.org/resource/16_август
http://af.dbpedia.org/resource/16_Augustus,http://bn.dbpedia.org/resource/আগস্ট_১৬
http://af.dbpedia.org/resource/16_Augustus,http://bpy.dbpedia.org/resource/আগষ্ট_১৬
http://af.dbpedia.org/resource/16_Augustus,http://br.dbpedia.org/resource/16_Eost
http://af.dbpedia.org/resource/16_Augustus,http://bs.dbpedia.org/resource/16._august
http://af.dbpedia.org/resource/16_Augustus,http://ca.dbpedia.org/resource/16_d'agost
http://af.dbpedia.org/resource/16_Augustus,http://ceb.dbpedia.org/resource/Agosto_16
http://af.dbpedia.org/resource/16_Augustus,http://ckb.dbpedia.org/resource/١٦ی_ئاب
http://af.dbpedia.org/resource/16_Augustus,http://cs.dbpedia.org/resource/16._srpen
http://af.dbpedia.org/resource/16_Augustus,"http://cv.dbpedia.org/resource/Çурла,_16"
http://af.dbpedia.org/resource/16_Augustus,http://cy.dbpedia.org/resource/16_Awst
http://af.dbpedia.org/resource/16_Augustus,http://da.dbpedia.org/resource/16._august
http://af.dbpedia.org/resource/16_Augustus,http://dbpedia.org/resource/August_16
http://af.dbpedia.org/resource/16_Augustus,http://de.dbpedia.org/resource/16._August
http://af.dbpedia.org/resource/16_Augustus,http://diq.dbpedia.org/resource/16_Tebaxe
http://af.dbpedia.org/resource/16_Augustus,http://el.dbpedia.org/resource/16_Αυγούστου
http://af.dbpedia.org/resource/16_Augustus,http://eo.dbpedia.org/resource/16-a_de_aŭgusto
http://af.dbpedia.org/resource/16_Augustus,http://es.dbpedia.org/resource/16_de_agosto
http://af.dbpedia.org/resource/16_Augustus,http://et.dbpedia.org/resource/16._august
http://af.dbpedia.org/resource/16_Augustus,http://eu.dbpedia.org/resource/Abuztuaren_16
http://af.dbpedia.org/resource/16_Augustus,http://fa.dbpedia.org/resource/۱۶_اوت
http://af.dbpedia.org/resource/16_Augustus,http://fi.dbpedia.org/resource/16._elokuuta
http://af.dbpedia.org/resource/16_Augustus,http://fr.dbpedia.org/resource/16_août
http://af.dbpedia.org/resource/16_Augustus,http://fy.dbpedia.org/resource/16_augustus
http://af.dbpedia.org/resource/16_Augustus,http://ga.dbpedia.org/resource/16_Lúnasa
http://af.dbpedia.org/resource/16_Augustus,http://gd.dbpedia.org/resource/16_an_Lùnasdal
http://af.dbpedia.org/resource/16_Augustus,http://gd.dbpedia.org/resource/16_an_Lùnastal
http://af.dbpedia.org/resource/16_Augustus,http://gl.dbpedia.org/resource/16_de_agosto
http://af.dbpedia.org/resource/16_Augustus,http://gu.dbpedia.org/resource/ઓગસ્ટ_૧૬
http://af.dbpedia.org/resource/16_Augustus,http://he.dbpedia.org/resource/16_באוגוסט
http://af.dbpedia.org/resource/16_Augustus,http://hi.dbpedia.org/resource/१६_अगस्त
http://af.dbpedia.org/resource/16_Augustus,http://hif.dbpedia.org/resource/16_August
http://af.dbpedia.org/resource/16_Augustus,http://hr.dbpedia.org/resource/16._kolovoza
http://af.dbpedia.org/resource/16_Augustus,http://ht.dbpedia.org/resource/16_out
http://af.dbpedia.org/resource/16_Augustus,http://hu.dbpedia.org/resource/Augusztus_16.
http://af.dbpedia.org/resource/16_Augustus,http://hy.dbpedia.org/resource/Օգոստոսի_16
http://af.dbpedia.org/resource/16_Augustus,http://ia.dbpedia.org/resource/16_de_augusto
