SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%A3%D8%AF%D9%88%D8%A8%D9%8A_%D9%81%D9%84%D8%A7%D8%B4,http://ar.dbpedia.org/resource/أدوبي_فلاش
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://az.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://bg.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://bn.dbpedia.org/resource/অ্যাডোবি_ফ্ল্যাশ
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://ca.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://cs.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://da.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://de.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://es.dbpedia.org/resource/Adobe_Flash_Professional
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://et.dbpedia.org/resource/Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://eu.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://fa.dbpedia.org/resource/ادوبی_فلش
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://fi.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://fr.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://gl.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://gu.dbpedia.org/resource/એડોબ_ફ્લેશ
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://he.dbpedia.org/resource/אדובי_פלאש
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://hi.dbpedia.org/resource/ऍडोब_फ्लैश
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://hu.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://id.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://is.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://it.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://ja.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://jv.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://ka.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://kn.dbpedia.org/resource/ಅಡೋಬ್_ಫ್ಲ್ಯಾಶ್
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://ko.dbpedia.org/resource/어도비_플래시
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://lt.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://mk.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://mr.dbpedia.org/resource/अ‍ॅडोबे_फ्लॅश
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://ms.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://nl.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://no.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://pl.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://pt.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://rdf.freebase.com/ns/m.058b6
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://ro.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://ru.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://simple.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://sq.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://sr.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://sv.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://ta.dbpedia.org/resource/அடோபி_விளாசு
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://tg.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://th.dbpedia.org/resource/อะโดบี_แฟลช
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://tr.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://uk.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://vi.dbpedia.org/resource/Adobe_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://www.wikidata.org/entity/Q165658
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://zh-min-nan.dbpedia.org/resource/Macromedia_Flash
http://ar.dbpedia.org/resource/أدوبي_فلاش,http://zh.dbpedia.org/resource/Adobe_Flash
