SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%A8%D9%8A%D9%84%D9%88%D8%BA%D9%88%D8%B1%D8%B3%D9%83_(%D8%A3%D9%85%D9%88%D8%B1_%D8%A3%D9%88%D8%A8%D9%84%D8%A7%D8%B3%D8%AA),http://ar.dbpedia.org/resource/بيلوغورسك_(أمور_أوبلاست)
http://ar.dbpedia.org/resource/%D8%A8%D9%8A%D9%84%D9%88%D9%87%D9%8A%D8%B1%D8%B3%D9%83,http://ar.dbpedia.org/resource/بيلوهيرسك
http://ar.dbpedia.org/resource/بيلوغورسك_(أمور_أوبلاست),http://az.dbpedia.org/resource/Beloqorsk_(Amur_vilayəti)
http://ar.dbpedia.org/resource/بيلوغورسك_(أمور_أوبلاست),"http://be.dbpedia.org/resource/Горад_Белагорск,_Амурская_вобласць"
http://ar.dbpedia.org/resource/بيلوغورسك_(أمور_أوبلاست),http://ca.dbpedia.org/resource/Belogorsk
http://ar.dbpedia.org/resource/بيلوغورسك_(أمور_أوبلاست),http://ca.dbpedia.org/resource/Belogorsk_(Amur)
http://ar.dbpedia.org/resource/بيلوغورسك_(أمور_أوبلاست),"http://dbpedia.org/resource/Belogorsk,_Amur_Oblast"
http://ar.dbpedia.org/resource/بيلوغورسك_(أمور_أوبلاست),http://de.dbpedia.org/resource/Belogorsk
http://ar.dbpedia.org/resource/بيلوغورسك_(أمور_أوبلاست),"http://diq.dbpedia.org/resource/Belogorsk,_Amur_Oblast"
http://ar.dbpedia.org/resource/بيلوغورسك_(أمور_أوبلاست),http://eo.dbpedia.org/resource/Belogorsk
http://ar.dbpedia.org/resource/بيلوغورسك_(أمور_أوبلاست),http://es.dbpedia.org/resource/Belogorsk_(Amur)
http://ar.dbpedia.org/resource/بيلوغورسك_(أمور_أوبلاست),http://et.dbpedia.org/resource/Belogorsk
http://ar.dbpedia.org/resource/بيلوغورسك_(أمور_أوبلاست),http://fa.dbpedia.org/resource/بلوگورسک،_استان_آمور
http://ar.dbpedia.org/resource/بيلوغورسك_(أمور_أوبلاست),http://fi.dbpedia.org/resource/Belogorsk
http://ar.dbpedia.org/resource/بيلوغورسك_(أمور_أوبلاست),http://fr.dbpedia.org/resource/Belogorsk
http://ar.dbpedia.org/resource/بيلوغورسك_(أمور_أوبلاست),http://hr.dbpedia.org/resource/Belogorsk
http://ar.dbpedia.org/resource/بيلوغورسك_(أمور_أوبلاست),http://it.dbpedia.org/resource/Belogorsk
http://ar.dbpedia.org/resource/بيلوغورسك_(أمور_أوبلاست),http://ja.dbpedia.org/resource/ベロゴルスク
