SUBJECT,OBJECT
http://an.dbpedia.org/resource/Micronaci%C3%B3n,http://an.dbpedia.org/resource/Micronación
http://an.dbpedia.org/resource/Micronación,http://ar.dbpedia.org/resource/دولة_مجهرية
http://an.dbpedia.org/resource/Micronación,http://az.dbpedia.org/resource/Virtual_dövlət
http://an.dbpedia.org/resource/Micronación,http://be-x-old.dbpedia.org/resource/Віртуальная_дзяржава
http://an.dbpedia.org/resource/Micronación,http://ca.dbpedia.org/resource/Micronació
http://an.dbpedia.org/resource/Micronación,http://cs.dbpedia.org/resource/Mikronárod
http://an.dbpedia.org/resource/Micronación,http://da.dbpedia.org/resource/Mikronation
http://an.dbpedia.org/resource/Micronación,http://dbpedia.org/resource/Micronation
http://an.dbpedia.org/resource/Micronación,http://de.dbpedia.org/resource/Mikronation
http://an.dbpedia.org/resource/Micronación,http://el.dbpedia.org/resource/Μικροέθνος
http://an.dbpedia.org/resource/Micronación,http://eo.dbpedia.org/resource/Mikronacio
http://an.dbpedia.org/resource/Micronación,http://es.dbpedia.org/resource/Micronación
http://an.dbpedia.org/resource/Micronación,http://fa.dbpedia.org/resource/ریزکشور
http://an.dbpedia.org/resource/Micronación,http://fi.dbpedia.org/resource/Mikrovaltio
http://an.dbpedia.org/resource/Micronación,http://fr.dbpedia.org/resource/Micronation
http://an.dbpedia.org/resource/Micronación,http://ga.dbpedia.org/resource/Micreanáisiún
http://an.dbpedia.org/resource/Micronación,http://he.dbpedia.org/resource/מדינה_לכאורה
http://an.dbpedia.org/resource/Micronación,http://hi.dbpedia.org/resource/लघुराष्ट्र
http://an.dbpedia.org/resource/Micronación,http://hu.dbpedia.org/resource/Mikronemzet
http://an.dbpedia.org/resource/Micronación,http://ia.dbpedia.org/resource/Micronation
http://an.dbpedia.org/resource/Micronación,http://id.dbpedia.org/resource/Negara_mikro
http://an.dbpedia.org/resource/Micronación,http://it.dbpedia.org/resource/Micronazione
http://an.dbpedia.org/resource/Micronación,http://ja.dbpedia.org/resource/ミクロネーション
http://an.dbpedia.org/resource/Micronación,http://ko.dbpedia.org/resource/마이크로네이션
http://an.dbpedia.org/resource/Micronación,http://ko.dbpedia.org/resource/초소형국민체
http://an.dbpedia.org/resource/Micronación,http://lt.dbpedia.org/resource/Netikra_valstybė
http://an.dbpedia.org/resource/Micronación,http://mk.dbpedia.org/resource/Микронација
http://an.dbpedia.org/resource/Micronación,http://nl.dbpedia.org/resource/Micronatie
http://an.dbpedia.org/resource/Micronación,http://no.dbpedia.org/resource/Mikronasjon
http://an.dbpedia.org/resource/Micronación,http://pl.dbpedia.org/resource/Micronation
http://an.dbpedia.org/resource/Micronación,http://pt.dbpedia.org/resource/Micronacionalismo
http://an.dbpedia.org/resource/Micronación,http://ro.dbpedia.org/resource/Micronațiune
http://an.dbpedia.org/resource/Micronación,http://ru.dbpedia.org/resource/Виртуальное_государство
http://an.dbpedia.org/resource/Micronación,http://sco.dbpedia.org/resource/Micronation
http://an.dbpedia.org/resource/Micronación,http://simple.dbpedia.org/resource/Micronation
http://an.dbpedia.org/resource/Micronación,http://sk.dbpedia.org/resource/Mikronárod
http://an.dbpedia.org/resource/Micronación,http://sv.dbpedia.org/resource/Mikronation
http://an.dbpedia.org/resource/Micronación,http://uk.dbpedia.org/resource/Віртуальна_держава
http://an.dbpedia.org/resource/Micronación,http://vi.dbpedia.org/resource/Vi_quốc_gia
http://an.dbpedia.org/resource/Micronación,http://www.wikidata.org/entity/Q188443
http://an.dbpedia.org/resource/Micronación,http://zh-yue.dbpedia.org/resource/蚊型國家
http://an.dbpedia.org/resource/Micronación,http://zh.dbpedia.org/resource/私人国家
http://ar.dbpedia.org/resource/%D8%AF%D9%88%D9%84%D8%A9_%D8%B5%D8%BA%D9%8A%D8%B1%D8%A9,http://ar.dbpedia.org/resource/دولة_صغيرة
http://ar.dbpedia.org/resource/%D8%AF%D9%88%D9%84%D8%A9_%D9%85%D8%AC%D9%87%D8%B1%D9%8A%D8%A9,http://ar.dbpedia.org/resource/دولة_مجهرية
http://ar.dbpedia.org/resource/دولة_صغيرة,http://az.dbpedia.org/resource/Cırtdan_dövlətlər
http://ar.dbpedia.org/resource/دولة_صغيرة,http://be-x-old.dbpedia.org/resource/Карлікавая_дзяржава
http://ar.dbpedia.org/resource/دولة_صغيرة,http://ca.dbpedia.org/resource/Microestat
http://ar.dbpedia.org/resource/دولة_صغيرة,http://cs.dbpedia.org/resource/Ministát
http://ar.dbpedia.org/resource/دولة_صغيرة,http://cy.dbpedia.org/resource/Microwladwriaeth
http://ar.dbpedia.org/resource/دولة_صغيرة,http://da.dbpedia.org/resource/Mikrostat
http://ar.dbpedia.org/resource/دولة_صغيرة,http://dbpedia.org/resource/Microstate
http://ar.dbpedia.org/resource/دولة_صغيرة,http://de.dbpedia.org/resource/Zwergstaat
http://ar.dbpedia.org/resource/دولة_صغيرة,http://el.dbpedia.org/resource/Μικροκράτος
http://ar.dbpedia.org/resource/دولة_صغيرة,http://eo.dbpedia.org/resource/Mikroŝtato
http://ar.dbpedia.org/resource/دولة_صغيرة,http://es.dbpedia.org/resource/Microestado
http://ar.dbpedia.org/resource/دولة_صغيرة,http://fi.dbpedia.org/resource/Kääpiövaltio
http://ar.dbpedia.org/resource/دولة_صغيرة,http://fr.dbpedia.org/resource/Micro-État
http://ar.dbpedia.org/resource/دولة_صغيرة,http://hr.dbpedia.org/resource/Mikrodržava
http://ar.dbpedia.org/resource/دولة_صغيرة,http://hu.dbpedia.org/resource/Törpeállam
http://ar.dbpedia.org/resource/دولة_صغيرة,http://it.dbpedia.org/resource/Microstato_(geografia_politica)
http://ar.dbpedia.org/resource/دولة_صغيرة,http://ja.dbpedia.org/resource/ミニ国家
http://ar.dbpedia.org/resource/دولة_صغيرة,http://ko.dbpedia.org/resource/극소_국가
http://ar.dbpedia.org/resource/دولة_صغيرة,http://ko.dbpedia.org/resource/소국
http://ar.dbpedia.org/resource/دولة_صغيرة,http://lb.dbpedia.org/resource/Zwergstaat
http://ar.dbpedia.org/resource/دولة_صغيرة,http://lt.dbpedia.org/resource/Mikrovalstybė
http://ar.dbpedia.org/resource/دولة_صغيرة,http://nl.dbpedia.org/resource/Dwergstaat
http://ar.dbpedia.org/resource/دولة_صغيرة,http://no.dbpedia.org/resource/Mikrostat
http://ar.dbpedia.org/resource/دولة_صغيرة,http://pl.dbpedia.org/resource/Mikropaństwo
http://ar.dbpedia.org/resource/دولة_صغيرة,http://pt.dbpedia.org/resource/Microestado
http://ar.dbpedia.org/resource/دولة_صغيرة,http://rdf.freebase.com/ns/m.013sns
http://ar.dbpedia.org/resource/دولة_صغيرة,http://ro.dbpedia.org/resource/Microstat
http://ar.dbpedia.org/resource/دولة_صغيرة,http://ru.dbpedia.org/resource/Карликовое_государство
http://ar.dbpedia.org/resource/دولة_صغيرة,http://sk.dbpedia.org/resource/Miništát
http://ar.dbpedia.org/resource/دولة_صغيرة,http://sv.dbpedia.org/resource/Mikrostat
http://ar.dbpedia.org/resource/دولة_صغيرة,http://tr.dbpedia.org/resource/Mikrodevlet
http://ar.dbpedia.org/resource/دولة_صغيرة,http://uk.dbpedia.org/resource/Мікродержава
http://ar.dbpedia.org/resource/دولة_صغيرة,http://www.wikidata.org/entity/Q244381
http://ar.dbpedia.org/resource/دولة_صغيرة,http://zh.dbpedia.org/resource/微型国家
http://ar.dbpedia.org/resource/دولة_مجهرية,http://az.dbpedia.org/resource/Virtual_dövlət
http://ar.dbpedia.org/resource/دولة_مجهرية,http://be-x-old.dbpedia.org/resource/Віртуальная_дзяржава
http://ar.dbpedia.org/resource/دولة_مجهرية,http://ca.dbpedia.org/resource/Micronació
http://ar.dbpedia.org/resource/دولة_مجهرية,http://cs.dbpedia.org/resource/Mikronárod
http://ar.dbpedia.org/resource/دولة_مجهرية,http://da.dbpedia.org/resource/Mikronation
http://ar.dbpedia.org/resource/دولة_مجهرية,http://dbpedia.org/resource/Micronation
http://ar.dbpedia.org/resource/دولة_مجهرية,http://de.dbpedia.org/resource/Mikronation
http://ar.dbpedia.org/resource/دولة_مجهرية,http://el.dbpedia.org/resource/Μικροέθνος
http://ar.dbpedia.org/resource/دولة_مجهرية,http://eo.dbpedia.org/resource/Mikronacio
