SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D9%84%D9%88%D9%8A%D8%AD%D8%A9_%D8%B3%D9%86%D9%8A%D8%A9,http://ar.dbpedia.org/resource/لويحة_سنية
http://ar.dbpedia.org/resource/لويحة_سنية,http://be-x-old.dbpedia.org/resource/Зубны_налёт
http://ar.dbpedia.org/resource/لويحة_سنية,http://bg.dbpedia.org/resource/Зъбна_плака
http://ar.dbpedia.org/resource/لويحة_سنية,http://ca.dbpedia.org/resource/Placa_dental
http://ar.dbpedia.org/resource/لويحة_سنية,http://cs.dbpedia.org/resource/Zubní_plak
http://ar.dbpedia.org/resource/لويحة_سنية,http://dbpedia.org/resource/Dental_plaque
http://ar.dbpedia.org/resource/لويحة_سنية,http://de.dbpedia.org/resource/Zahnbelag
http://ar.dbpedia.org/resource/لويحة_سنية,http://es.dbpedia.org/resource/Placa_dental
http://ar.dbpedia.org/resource/لويحة_سنية,http://fa.dbpedia.org/resource/جرم_دندان
http://ar.dbpedia.org/resource/لويحة_سنية,http://fi.dbpedia.org/resource/Plakki
http://ar.dbpedia.org/resource/لويحة_سنية,http://fr.dbpedia.org/resource/Plaque_dentaire
http://ar.dbpedia.org/resource/لويحة_سنية,http://hr.dbpedia.org/resource/Zubni_plak
http://ar.dbpedia.org/resource/لويحة_سنية,http://hu.dbpedia.org/resource/Dentális_plakk
http://ar.dbpedia.org/resource/لويحة_سنية,http://is.dbpedia.org/resource/Tannskán
http://ar.dbpedia.org/resource/لويحة_سنية,http://it.dbpedia.org/resource/Placca_batterica
http://ar.dbpedia.org/resource/لويحة_سنية,http://ja.dbpedia.org/resource/歯垢
http://ar.dbpedia.org/resource/لويحة_سنية,"http://kk.dbpedia.org/resource/Қақ,_өңез,_таңдақ"
http://ar.dbpedia.org/resource/لويحة_سنية,http://ko.dbpedia.org/resource/치태
http://ar.dbpedia.org/resource/لويحة_سنية,http://ko.dbpedia.org/resource/플라크
http://ar.dbpedia.org/resource/لويحة_سنية,http://ml.dbpedia.org/resource/ദന്ത_പ്ലാക്ക്
http://ar.dbpedia.org/resource/لويحة_سنية,http://nl.dbpedia.org/resource/Tandplak
http://ar.dbpedia.org/resource/لويحة_سنية,http://pl.dbpedia.org/resource/Płytka_nazębna
http://ar.dbpedia.org/resource/لويحة_سنية,http://pt.dbpedia.org/resource/Placa_bacteriana
http://ar.dbpedia.org/resource/لويحة_سنية,http://rdf.freebase.com/ns/m.073t8x
http://ar.dbpedia.org/resource/لويحة_سنية,http://ru.dbpedia.org/resource/Зубной_налёт
http://ar.dbpedia.org/resource/لويحة_سنية,http://sh.dbpedia.org/resource/Zubni_plak
http://ar.dbpedia.org/resource/لويحة_سنية,http://simple.dbpedia.org/resource/Plaque
http://ar.dbpedia.org/resource/لويحة_سنية,http://sr.dbpedia.org/resource/Зубни_плак
http://ar.dbpedia.org/resource/لويحة_سنية,http://sv.dbpedia.org/resource/Plack
http://ar.dbpedia.org/resource/لويحة_سنية,http://th.dbpedia.org/resource/คราบจุลินทรีย์
http://ar.dbpedia.org/resource/لويحة_سنية,http://uk.dbpedia.org/resource/Зубний_наліт
http://ar.dbpedia.org/resource/لويحة_سنية,http://vi.dbpedia.org/resource/Mảng_bám_răng
http://ar.dbpedia.org/resource/لويحة_سنية,http://www.wikidata.org/entity/Q143504
http://ar.dbpedia.org/resource/لويحة_سنية,http://zh-min-nan.dbpedia.org/resource/Khí-khún-pan
http://ar.dbpedia.org/resource/لويحة_سنية,http://zh.dbpedia.org/resource/牙菌斑
http://be-x-old.dbpedia.org/resource/%D0%97%D1%83%D0%B1%D0%BD%D1%8B_%D0%BD%D0%B0%D0%BB%D1%91%D1%82,http://be-x-old.dbpedia.org/resource/Зубны_налёт
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://bg.dbpedia.org/resource/Зъбна_плака
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://ca.dbpedia.org/resource/Placa_dental
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://cs.dbpedia.org/resource/Zubní_plak
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://dbpedia.org/resource/Dental_plaque
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://de.dbpedia.org/resource/Zahnbelag
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://es.dbpedia.org/resource/Placa_dental
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://fa.dbpedia.org/resource/جرم_دندان
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://fi.dbpedia.org/resource/Plakki
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://fr.dbpedia.org/resource/Plaque_dentaire
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://hr.dbpedia.org/resource/Zubni_plak
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://hu.dbpedia.org/resource/Dentális_plakk
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://is.dbpedia.org/resource/Tannskán
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://it.dbpedia.org/resource/Placca_batterica
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://ja.dbpedia.org/resource/歯垢
http://be-x-old.dbpedia.org/resource/Зубны_налёт,"http://kk.dbpedia.org/resource/Қақ,_өңез,_таңдақ"
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://ko.dbpedia.org/resource/치태
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://ml.dbpedia.org/resource/ദന്ത_പ്ലാക്ക്
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://nl.dbpedia.org/resource/Tandplak
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://pl.dbpedia.org/resource/Płytka_nazębna
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://pt.dbpedia.org/resource/Placa_bacteriana
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://ru.dbpedia.org/resource/Зубной_налёт
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://sh.dbpedia.org/resource/Zubni_plak
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://simple.dbpedia.org/resource/Plaque
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://sr.dbpedia.org/resource/Зубни_плак
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://sv.dbpedia.org/resource/Plack
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://th.dbpedia.org/resource/คราบจุลินทรีย์
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://uk.dbpedia.org/resource/Зубний_наліт
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://vi.dbpedia.org/resource/Mảng_bám_răng
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://www.wikidata.org/entity/Q143504
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://zh-min-nan.dbpedia.org/resource/Khí-khún-pan
http://be-x-old.dbpedia.org/resource/Зубны_налёт,http://zh.dbpedia.org/resource/牙菌斑
