SUBJECT,OBJECT
http://dbpedia.org/resource/Arceus:_To_the_Conquering_of_Space-Time,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000a1e2ab0
http://dbpedia.org/resource/Arceus:_To_the_Conquering_of_Spacetime,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000a1e2ab0
http://dbpedia.org/resource/Arceus_-_Ch%C5%8Dkoku_no_Jik%C5%AB_e,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000a1e2ab0
http://dbpedia.org/resource/Arceus_-_Ch%C5%8Dkoku_no_Jik%C5%AB_e,http://dbpedia.org/resource/Arceus_-_Chōkoku_no_Jikū_e
http://dbpedia.org/resource/Arceus_Ch%C5%8Dkoku_no_Jik%C5%AB_e,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000a1e2ab0
http://dbpedia.org/resource/Arceus_Ch%C5%8Dkoku_no_Jik%C5%AB_e,http://dbpedia.org/resource/Arceus_Chōkoku_no_Jikū_e
http://dbpedia.org/resource/Arceus_and_the_Jewel_of_Life,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000a1e2ab0
http://dbpedia.org/resource/Aruseus_-_Ch%C5%8Dkoku_no_Jik%C5%AB_e,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000a1e2ab0
http://dbpedia.org/resource/Aruseus_-_Ch%C5%8Dkoku_no_Jik%C5%AB_e,http://dbpedia.org/resource/Aruseus_-_Chōkoku_no_Jikū_e
http://dbpedia.org/resource/Ch%C5%8Dkoku_no_Jik%C5%AB_e,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000a1e2ab0
http://dbpedia.org/resource/Ch%C5%8Dkoku_no_Jik%C5%AB_e,http://dbpedia.org/resource/Chōkoku_no_Jikū_e
http://dbpedia.org/resource/Ch%C5%8Dkoku_no_Jik%C5%AB_he,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000a1e2ab0
http://dbpedia.org/resource/Ch%C5%8Dkoku_no_Jik%C5%AB_he,http://dbpedia.org/resource/Chōkoku_no_Jikū_he
http://dbpedia.org/resource/Chokoku_no_Jiku_e,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000a1e2ab0
http://dbpedia.org/resource/Choukoku_no_Jikuu_e,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000a1e2ab0
http://dbpedia.org/resource/Pok%C3%A9mon:_Arceus_and_the_Jewel_of_Life,http://dbpedia.org/resource/Pok%C3%A9mon:_Arceus_and_the_Jewel_of_Life
http://dbpedia.org/resource/Pok%C3%A9mon:_Arceus_and_the_Jewel_of_Life,http://es.dbpedia.org/resource/Pokémon:_Arceus_and_the_Jewel_of_Life
http://dbpedia.org/resource/Pok%C3%A9mon:_Arceus_and_the_Jewel_of_Life,http://fi.dbpedia.org/resource/Pokémon:_Arceus_ja_elämän_jalokivi
http://dbpedia.org/resource/Pok%C3%A9mon:_Arceus_and_the_Jewel_of_Life,http://fr.dbpedia.org/resource/Pokémon_:_Arceus_et_le_Joyau_de_la_vie
http://dbpedia.org/resource/Pok%C3%A9mon:_Arceus_and_the_Jewel_of_Life,http://it.dbpedia.org/resource/Pokémon:_Arceus_e_il_Gioiello_della_Vita
http://dbpedia.org/resource/Pok%C3%A9mon:_Arceus_and_the_Jewel_of_Life,http://ja.dbpedia.org/resource/劇場版ポケットモンスター_ダイヤモンド&パール_アルセウス_超克の時空へ
http://dbpedia.org/resource/Pok%C3%A9mon:_Arceus_and_the_Jewel_of_Life,http://ko.dbpedia.org/resource/극장판_포켓몬스터_DP:_아르세우스_초극의_시공으로
http://dbpedia.org/resource/Pok%C3%A9mon:_Arceus_and_the_Jewel_of_Life,http://nl.dbpedia.org/resource/Pokémon_12:_Arceus_en_het_Juweel_des_Levens
http://dbpedia.org/resource/Pok%C3%A9mon:_Arceus_and_the_Jewel_of_Life,http://pl.dbpedia.org/resource/Pokémon:_Arceus_i_Klejnot_Życia
http://dbpedia.org/resource/Pok%C3%A9mon:_Arceus_and_the_Jewel_of_Life,http://pt.dbpedia.org/resource/Pokémon:_Arceus_and_the_Jewel_of_Life
http://dbpedia.org/resource/Pok%C3%A9mon:_Arceus_and_the_Jewel_of_Life,http://rdf.freebase.com/ns/m.051xbpj
http://dbpedia.org/resource/Pok%C3%A9mon:_Arceus_and_the_Jewel_of_Life,http://ro.dbpedia.org/resource/Pokémon:_Arceus_and_the_Jewel_of_Life
http://dbpedia.org/resource/Pok%C3%A9mon:_Arceus_and_the_Jewel_of_Life,http://wikidata.dbpedia.org/resource/Q1204250
http://dbpedia.org/resource/Pok%C3%A9mon:_Arceus_and_the_Jewel_of_Life,http://www.wikidata.org/entity/Q1204250
http://dbpedia.org/resource/Pok%C3%A9mon:_Arceus_and_the_Jewel_of_Life,http://zh.dbpedia.org/resource/神奇寶貝劇場版：阿爾宙斯_超克的時空
http://dbpedia.org/resource/Pok%C3%A9mon:_Arceus_and_the_Jewel_of_Life,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000a1e2ab0
http://dbpedia.org/resource/Pok%C3%A9mon:_Arceus_and_the_Jewel_of_Life,http://rdf.freebase.com/ns/m/051xbpj
http://dbpedia.org/resource/Pok%C3%A9mon:_Arceus_and_the_Jewel_of_Life,http://wikidata.org/entity/Q1204250
http://dbpedia.org/resource/Pok%C3%A9mon:_Arceus_and_the_Jewel_of_Life,http://dbpedia.org/resource/Pokémon:_Arceus_and_the_Jewel_of_Life
http://dbpedia.org/resource/Pok%C3%A9mon:_Arceus_and_the_Jewel_of_Life,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Pok%C3%A9mon:_Arceus_and_the_Jewel_of_Life
http://dbpedia.org/resource/Pok%C3%A9mon:_To_the_Conquering_of_Space_Time,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000a1e2ab0
http://dbpedia.org/resource/Pok%C3%A9mon:_To_the_Conquering_of_Space_Time,http://dbpedia.org/resource/Pokémon:_To_the_Conquering_of_Space_Time
