SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D9%81%D8%B1%D8%B6%D9%8A%D8%A9_%D8%BA%D8%A7%D9%8A%D8%A7,http://ar.dbpedia.org/resource/فرضية_غايا
http://ar.dbpedia.org/resource/فرضية_غايا,http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত
http://ar.dbpedia.org/resource/فرضية_غايا,http://ca.dbpedia.org/resource/Hipòtesi_Gaia
http://ar.dbpedia.org/resource/فرضية_غايا,http://cs.dbpedia.org/resource/Teorie_Gaia
http://ar.dbpedia.org/resource/فرضية_غايا,http://da.dbpedia.org/resource/Gaia-hypotese
http://ar.dbpedia.org/resource/فرضية_غايا,http://dbpedia.org/resource/Gaia_hypothesis
http://ar.dbpedia.org/resource/فرضية_غايا,http://de.dbpedia.org/resource/Gaia-Hypothese
http://ar.dbpedia.org/resource/فرضية_غايا,http://el.dbpedia.org/resource/Θεωρία_της_Γαίας
http://ar.dbpedia.org/resource/فرضية_غايا,http://eo.dbpedia.org/resource/Teorio_Gaja
http://ar.dbpedia.org/resource/فرضية_غايا,http://es.dbpedia.org/resource/Hipótesis_de_Gaia
http://ar.dbpedia.org/resource/فرضية_غايا,http://et.dbpedia.org/resource/Gaia_hüpotees
http://ar.dbpedia.org/resource/فرضية_غايا,http://eu.dbpedia.org/resource/Gaia_hipotesia
http://ar.dbpedia.org/resource/فرضية_غايا,http://fa.dbpedia.org/resource/فرضیه_گایا
http://ar.dbpedia.org/resource/فرضية_غايا,http://fi.dbpedia.org/resource/Gaia-hypoteesi
http://ar.dbpedia.org/resource/فرضية_غايا,http://fr.dbpedia.org/resource/Hypothèse_Gaïa
http://ar.dbpedia.org/resource/فرضية_غايا,http://fr.dbpedia.org/resource/Théories_Gaïa
http://ar.dbpedia.org/resource/فرضية_غايا,http://ga.dbpedia.org/resource/GAIA
http://ar.dbpedia.org/resource/فرضية_غايا,http://gl.dbpedia.org/resource/Hipótese_Gaia
http://ar.dbpedia.org/resource/فرضية_غايا,http://he.dbpedia.org/resource/השערת_גאיה
http://ar.dbpedia.org/resource/فرضية_غايا,http://hu.dbpedia.org/resource/Gaia-elmélet
http://ar.dbpedia.org/resource/فرضية_غايا,http://id.dbpedia.org/resource/Hipotesis_Gaia
http://ar.dbpedia.org/resource/فرضية_غايا,http://is.dbpedia.org/resource/Gajukenningin
http://ar.dbpedia.org/resource/فرضية_غايا,http://it.dbpedia.org/resource/Ipotesi_Gaia
http://ar.dbpedia.org/resource/فرضية_غايا,http://ja.dbpedia.org/resource/ガイア理論
http://ar.dbpedia.org/resource/فرضية_غايا,http://ko.dbpedia.org/resource/가이아_이론
http://ar.dbpedia.org/resource/فرضية_غايا,http://la.dbpedia.org/resource/Theoria_Gaia
http://ar.dbpedia.org/resource/فرضية_غايا,http://nl.dbpedia.org/resource/Gaia-hypothese
http://ar.dbpedia.org/resource/فرضية_غايا,http://pl.dbpedia.org/resource/Hipoteza_Gai
http://ar.dbpedia.org/resource/فرضية_غايا,http://pt.dbpedia.org/resource/Hipótese_de_Gaia
http://ar.dbpedia.org/resource/فرضية_غايا,http://rdf.freebase.com/ns/m.01kw_j
http://ar.dbpedia.org/resource/فرضية_غايا,http://ro.dbpedia.org/resource/Ipoteza_Gaia
http://ar.dbpedia.org/resource/فرضية_غايا,http://ru.dbpedia.org/resource/Гипотеза_Геи
http://ar.dbpedia.org/resource/فرضية_غايا,http://sh.dbpedia.org/resource/Геја_хипотеза
http://ar.dbpedia.org/resource/فرضية_غايا,http://simple.dbpedia.org/resource/Gaia_hypothesis
http://ar.dbpedia.org/resource/فرضية_غايا,http://sr.dbpedia.org/resource/Геја_хипотеза
http://ar.dbpedia.org/resource/فرضية_غايا,http://sv.dbpedia.org/resource/Gaiateori
http://ar.dbpedia.org/resource/فرضية_غايا,http://tr.dbpedia.org/resource/Gaia_Hipotezi
http://ar.dbpedia.org/resource/فرضية_غايا,http://uk.dbpedia.org/resource/Гіпотеза_Геї
http://ar.dbpedia.org/resource/فرضية_غايا,http://www.wikidata.org/entity/Q208184
http://ar.dbpedia.org/resource/فرضية_غايا,http://zh.dbpedia.org/resource/蓋亞假說
http://bn.dbpedia.org/resource/%E0%A6%97%E0%A6%BE%E0%A6%87%E0%A6%AF%E0%A6%BC%E0%A6%BE_%E0%A6%85%E0%A6%A8%E0%A7%81%E0%A6%B8%E0%A6%BF%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A4,http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://ca.dbpedia.org/resource/Hipòtesi_Gaia
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://cs.dbpedia.org/resource/Teorie_Gaia
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://da.dbpedia.org/resource/Gaia-hypotese
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://dbpedia.org/resource/Gaia_hypothesis
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://de.dbpedia.org/resource/Gaia-Hypothese
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://el.dbpedia.org/resource/Θεωρία_της_Γαίας
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://eo.dbpedia.org/resource/Teorio_Gaja
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://es.dbpedia.org/resource/Hipótesis_de_Gaia
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://et.dbpedia.org/resource/Gaia_hüpotees
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://eu.dbpedia.org/resource/Gaia_hipotesia
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://fa.dbpedia.org/resource/فرضیه_گایا
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://fi.dbpedia.org/resource/Gaia-hypoteesi
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://fr.dbpedia.org/resource/Hypothèse_Gaïa
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://fr.dbpedia.org/resource/Théories_Gaïa
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://ga.dbpedia.org/resource/GAIA
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://gl.dbpedia.org/resource/Hipótese_Gaia
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://he.dbpedia.org/resource/השערת_גאיה
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://hu.dbpedia.org/resource/Gaia-elmélet
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://id.dbpedia.org/resource/Hipotesis_Gaia
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://is.dbpedia.org/resource/Gajukenningin
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://it.dbpedia.org/resource/Ipotesi_Gaia
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://ja.dbpedia.org/resource/ガイア理論
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://ko.dbpedia.org/resource/가이아_이론
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://la.dbpedia.org/resource/Theoria_Gaia
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://nl.dbpedia.org/resource/Gaia-hypothese
http://bn.dbpedia.org/resource/গাইয়া_অনুসিদ্ধান্ত,http://pl.dbpedia.org/resource/Hipoteza_Gai
