SUBJECT,OBJECT
http://be-x-old.dbpedia.org/resource/%D0%A1%D1%82%D0%B0%D1%9E%D1%82,http://be-x-old.dbpedia.org/resource/Стаўт
http://be-x-old.dbpedia.org/resource/%D0%AD%D0%BB%D1%8C,http://be-x-old.dbpedia.org/resource/Эль
http://be-x-old.dbpedia.org/resource/Стаўт,http://bg.dbpedia.org/resource/Стаут
http://be-x-old.dbpedia.org/resource/Стаўт,http://ca.dbpedia.org/resource/Stout
http://be-x-old.dbpedia.org/resource/Стаўт,http://da.dbpedia.org/resource/Stout
http://be-x-old.dbpedia.org/resource/Стаўт,http://dbpedia.org/resource/Stout
http://be-x-old.dbpedia.org/resource/Стаўт,http://de.dbpedia.org/resource/Stout
http://be-x-old.dbpedia.org/resource/Стаўт,http://es.dbpedia.org/resource/Stout
http://be-x-old.dbpedia.org/resource/Стаўт,http://fi.dbpedia.org/resource/Stout
http://be-x-old.dbpedia.org/resource/Стаўт,http://fr.dbpedia.org/resource/Stout
http://be-x-old.dbpedia.org/resource/Стаўт,http://id.dbpedia.org/resource/Stout
http://be-x-old.dbpedia.org/resource/Стаўт,http://is.dbpedia.org/resource/Stout
http://be-x-old.dbpedia.org/resource/Стаўт,http://it.dbpedia.org/resource/Stout
http://be-x-old.dbpedia.org/resource/Стаўт,http://ja.dbpedia.org/resource/スタウト
http://be-x-old.dbpedia.org/resource/Стаўт,http://ka.dbpedia.org/resource/სტაუტი
http://be-x-old.dbpedia.org/resource/Стаўт,http://lt.dbpedia.org/resource/Stautas
http://be-x-old.dbpedia.org/resource/Стаўт,http://nl.dbpedia.org/resource/Stout_(bier)
http://be-x-old.dbpedia.org/resource/Стаўт,http://nn.dbpedia.org/resource/Stout
http://be-x-old.dbpedia.org/resource/Стаўт,http://no.dbpedia.org/resource/Stout
http://be-x-old.dbpedia.org/resource/Стаўт,http://pl.dbpedia.org/resource/Stout
http://be-x-old.dbpedia.org/resource/Стаўт,http://ru.dbpedia.org/resource/Стаут
http://be-x-old.dbpedia.org/resource/Стаўт,http://sv.dbpedia.org/resource/Stout
http://be-x-old.dbpedia.org/resource/Стаўт,http://th.dbpedia.org/resource/สเตาท์
http://be-x-old.dbpedia.org/resource/Стаўт,http://tr.dbpedia.org/resource/Stout
http://be-x-old.dbpedia.org/resource/Стаўт,http://uk.dbpedia.org/resource/Стаут
http://be-x-old.dbpedia.org/resource/Стаўт,http://www.wikidata.org/entity/Q217825
http://be-x-old.dbpedia.org/resource/Стаўт,http://zh-yue.dbpedia.org/resource/烈性黑啤酒
http://be-x-old.dbpedia.org/resource/Стаўт,http://zh.dbpedia.org/resource/司陶特啤酒
http://be-x-old.dbpedia.org/resource/Эль,http://bg.dbpedia.org/resource/Ейл
http://be-x-old.dbpedia.org/resource/Эль,http://ca.dbpedia.org/resource/Ale
http://be-x-old.dbpedia.org/resource/Эль,http://cs.dbpedia.org/resource/Ale_(druh_piva)
http://be-x-old.dbpedia.org/resource/Эль,http://da.dbpedia.org/resource/Ale
http://be-x-old.dbpedia.org/resource/Эль,http://dbpedia.org/resource/Ale
http://be-x-old.dbpedia.org/resource/Эль,http://de.dbpedia.org/resource/Ale_(Bier)
http://be-x-old.dbpedia.org/resource/Эль,http://eo.dbpedia.org/resource/Elo_(biero)
http://be-x-old.dbpedia.org/resource/Эль,http://es.dbpedia.org/resource/Ale
http://be-x-old.dbpedia.org/resource/Эль,http://et.dbpedia.org/resource/Ale_(õlu)
http://be-x-old.dbpedia.org/resource/Эль,http://fi.dbpedia.org/resource/Ale
http://be-x-old.dbpedia.org/resource/Эль,http://fr.dbpedia.org/resource/Ale
http://be-x-old.dbpedia.org/resource/Эль,http://he.dbpedia.org/resource/אייל_(בירה)
http://be-x-old.dbpedia.org/resource/Эль,http://id.dbpedia.org/resource/Ale
http://be-x-old.dbpedia.org/resource/Эль,http://is.dbpedia.org/resource/Öl
http://be-x-old.dbpedia.org/resource/Эль,http://it.dbpedia.org/resource/Ale_(birra)
http://be-x-old.dbpedia.org/resource/Эль,http://ja.dbpedia.org/resource/エール_(ビール)
http://be-x-old.dbpedia.org/resource/Эль,http://ko.dbpedia.org/resource/에일
http://be-x-old.dbpedia.org/resource/Эль,http://lt.dbpedia.org/resource/Elis
http://be-x-old.dbpedia.org/resource/Эль,http://ne.dbpedia.org/resource/जाँड
http://be-x-old.dbpedia.org/resource/Эль,http://nl.dbpedia.org/resource/Ale_(bier)
http://be-x-old.dbpedia.org/resource/Эль,http://nn.dbpedia.org/resource/Ale
http://be-x-old.dbpedia.org/resource/Эль,http://no.dbpedia.org/resource/Ale_(øl)
http://be-x-old.dbpedia.org/resource/Эль,http://pl.dbpedia.org/resource/Ale
http://be-x-old.dbpedia.org/resource/Эль,http://pt.dbpedia.org/resource/Ale_(cerveja)
http://be-x-old.dbpedia.org/resource/Эль,http://ru.dbpedia.org/resource/Эль
http://be-x-old.dbpedia.org/resource/Эль,http://sl.dbpedia.org/resource/Ale
http://be-x-old.dbpedia.org/resource/Эль,http://sv.dbpedia.org/resource/Ale_(öltyp)
http://be-x-old.dbpedia.org/resource/Эль,http://ta.dbpedia.org/resource/ஏல்
http://be-x-old.dbpedia.org/resource/Эль,http://th.dbpedia.org/resource/เอล_(เบียร์)
http://be-x-old.dbpedia.org/resource/Эль,http://tr.dbpedia.org/resource/Ale
http://be-x-old.dbpedia.org/resource/Эль,http://uk.dbpedia.org/resource/Ель
http://be-x-old.dbpedia.org/resource/Эль,http://www.wikidata.org/entity/Q208385
