SUBJECT,OBJECT
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://ar.dbpedia.org/resource/وولفرهامبتون_واندررز
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://be-x-old.dbpedia.org/resource/Ўулвэргэмптан_Ўандэрэрз
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://bg.dbpedia.org/resource/ФК_Улвърхамптън_Уондърърс
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://bn.dbpedia.org/resource/উভারহ্যাম্পটন_ওয়ান্ডারার্স_ফুটবল_ক্লাব
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://ca.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://cs.dbpedia.org/resource/Wolverhampton_Wanderers_FC
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://cy.dbpedia.org/resource/Wolverhampton_Wanderers_F.C.
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://da.dbpedia.org/resource/Wolverhampton_Wanderers_F.C.
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://dbpedia.org/resource/Wolverhampton_Wanderers_F.C.
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://de.dbpedia.org/resource/Wolverhampton_Wanderers
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://el.dbpedia.org/resource/Γούλβερχαμπτον_Γουόντερερς
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://es.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://et.dbpedia.org/resource/Wolverhampton_Wanderers_FC
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://eu.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://fa.dbpedia.org/resource/باشگاه_فوتبال_ولورهمپتون_واندررز
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://fi.dbpedia.org/resource/Wolverhampton_Wanderers_FC
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://fr.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://ga.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://gl.dbpedia.org/resource/Wolverhampton_Wanderers_FC
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://gl.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://he.dbpedia.org/resource/וולברהמפטון_וונדררס
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://hr.dbpedia.org/resource/Wolverhampton_Wanderers_F.C.
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://hu.dbpedia.org/resource/Wolverhampton_Wanderers_FC
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://hy.dbpedia.org/resource/Վուլվերհեմպտոն_Ուոնդերերս
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://id.dbpedia.org/resource/Wolverhampton_Wanderers_F.C.
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://it.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://ja.dbpedia.org/resource/ウォルヴァーハンプトン・ワンダラーズFC
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://ja.dbpedia.org/resource/ウルヴァーハンプトン・ワンダラーズFC
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://ko.dbpedia.org/resource/울버햄프턴_원더러스_FC
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://lb.dbpedia.org/resource/Wolverhampton_Wanderers_FC
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://lt.dbpedia.org/resource/Wolverhampton_Wanderers_FC
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://lv.dbpedia.org/resource/Wolverhampton_Wanderers_F.C.
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://mk.dbpedia.org/resource/ФК_Вулверхемптон_Вондерерс
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://nl.dbpedia.org/resource/Wolverhampton_Wanderers_FC
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://nn.dbpedia.org/resource/Wolverhampton_Wanderers
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://no.dbpedia.org/resource/Wolverhampton_Wanderers_FC
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://pl.dbpedia.org/resource/Wolverhampton_Wanderers_F.C.
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://pt.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://ro.dbpedia.org/resource/Wolverhampton_Wanderers_FC
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://ru.dbpedia.org/resource/Вулверхэмптон_Уондерерс
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://sco.dbpedia.org/resource/Wolverhampton_Wanderers_F.C.
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://sh.dbpedia.org/resource/Wolverhampton_Wanderers_F.C.
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://simple.dbpedia.org/resource/Wolverhampton_Wanderers_F.C.
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://sk.dbpedia.org/resource/Wolverhampton_Wanderers_FC
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://sr.dbpedia.org/resource/ФК_Вулверхемптон_вондерерси
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://sv.dbpedia.org/resource/Wolverhampton_Wanderers_FC
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://th.dbpedia.org/resource/สโมสรฟุตบอลวุลเวอร์แฮมป์ตันวันเดอเรอส์
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://tr.dbpedia.org/resource/Wolverhampton_Wanderers_FC
http://an.dbpedia.org/resource/Wolverhampton_Wanderers_Football_Club,http://uk.dbpedia.org/resource/Вулвергемптон_Вондерерз
