SUBJECT,OBJECT
http://an.dbpedia.org/resource/Categor%C3%ADa:Ranunculaceae,http://an.dbpedia.org/resource/Categoría:Ranunculaceae
http://an.dbpedia.org/resource/Categoría:Ranunculaceae,http://ar.dbpedia.org/resource/تصنيف:حوذانية
http://an.dbpedia.org/resource/Categoría:Ranunculaceae,http://az.dbpedia.org/resource/Kateqoriya:Qaymaqçiçəyikimilər
http://an.dbpedia.org/resource/Categoría:Ranunculaceae,http://be.dbpedia.org/resource/Катэгорыя:Казяльцовыя
http://an.dbpedia.org/resource/Categoría:Ranunculaceae,http://bg.dbpedia.org/resource/Категория:Лютикови
http://an.dbpedia.org/resource/Categoría:Ranunculaceae,http://ca.dbpedia.org/resource/Categoria:Ranunculàcies
http://an.dbpedia.org/resource/Categoría:Ranunculaceae,http://cs.dbpedia.org/resource/Kategorie:Pryskyřníkovité
http://an.dbpedia.org/resource/Categoría:Ranunculaceae,http://cy.dbpedia.org/resource/Categori:Ranunculaceae
http://an.dbpedia.org/resource/Categoría:Ranunculaceae,http://da.dbpedia.org/resource/Kategori:Ranunkel-familien
http://an.dbpedia.org/resource/Categoría:Ranunculaceae,http://dbpedia.org/resource/Category:Ranunculaceae
http://an.dbpedia.org/resource/Categoría:Ranunculaceae,http://de.dbpedia.org/resource/Kategorie:Hahnenfußgewächse
http://an.dbpedia.org/resource/Categoría:Ranunculaceae,http://el.dbpedia.org/resource/Κατηγορία:Βατραχιοειδή
http://an.dbpedia.org/resource/Categoría:Ranunculaceae,http://eo.dbpedia.org/resource/Kategorio:Ranunkolacoj
http://an.dbpedia.org/resource/Categoría:Ranunculaceae,http://es.dbpedia.org/resource/Categoría:Ranunculaceae
http://an.dbpedia.org/resource/Categoría:Ranunculaceae,http://et.dbpedia.org/resource/Kategooria:Tulikalised
http://an.dbpedia.org/resource/Categoría:Ranunculaceae,http://eu.dbpedia.org/resource/Kategoria:Ranunculaceae
