SUBJECT,OBJECT
http://cs.dbpedia.org/resource/Camille_Dalmais,http://dbpedia.org/resource/Camille_(singer)
http://cs.dbpedia.org/resource/Camille_Dalmais,"http://de.dbpedia.org/resource/Camille_(Sängerin,_Frankreich)"
http://cs.dbpedia.org/resource/Camille_Dalmais,http://es.dbpedia.org/resource/Camille_(cantante)
http://cs.dbpedia.org/resource/Camille_Dalmais,http://fr.dbpedia.org/resource/Camille_(chanteuse)
http://cs.dbpedia.org/resource/Camille_Dalmais,http://id.dbpedia.org/resource/Camille_Dalmais
http://cs.dbpedia.org/resource/Camille_Dalmais,http://it.dbpedia.org/resource/Camille_(cantante)
http://cs.dbpedia.org/resource/Camille_Dalmais,http://ja.dbpedia.org/resource/カミーユ_(歌手)
http://cs.dbpedia.org/resource/Camille_Dalmais,http://lt.dbpedia.org/resource/Camille_(dainininkė)
http://cs.dbpedia.org/resource/Camille_Dalmais,http://pl.dbpedia.org/resource/Camille_Dalmais
http://cs.dbpedia.org/resource/Camille_Dalmais,http://pt.dbpedia.org/resource/Camille_Dalmais
http://cs.dbpedia.org/resource/Camille_Dalmais,http://rdf.freebase.com/ns/m.01wz3kj
http://cs.dbpedia.org/resource/Camille_Dalmais,http://ru.dbpedia.org/resource/Камий
http://cs.dbpedia.org/resource/Camille_Dalmais,http://sco.dbpedia.org/resource/Camille_(sangster)
http://cs.dbpedia.org/resource/Camille_Dalmais,http://simple.dbpedia.org/resource/Camille_Dalmais
http://cs.dbpedia.org/resource/Camille_Dalmais,http://www.wikidata.org/entity/Q242914
http://d-nb.info/gnd/13498174X,http://dbpedia.org/resource/Camille_(singer)
http://d-nb.info/gnd/13498174X,http://viaf.org/viaf/37148814
http://dbpedia.org/resource/Camille_%28singer%29,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000003bf0e30
http://dbpedia.org/resource/Camille_%28singer%29,http://zitgist.com/music/artist/a5511b19-c0af-4886-ab1a-042980644dd2
http://dbpedia.org/resource/Camille_(singer),"http://de.dbpedia.org/resource/Camille_(Sängerin,_Frankreich)"
http://dbpedia.org/resource/Camille_(singer),http://es.dbpedia.org/resource/Camille_(cantante)
http://dbpedia.org/resource/Camille_(singer),http://fr.dbpedia.org/resource/Camille_(chanteuse)
http://dbpedia.org/resource/Camille_(singer),http://id.dbpedia.org/resource/Camille_Dalmais
http://dbpedia.org/resource/Camille_(singer),http://it.dbpedia.org/resource/Camille_(cantante)
http://dbpedia.org/resource/Camille_(singer),http://ja.dbpedia.org/resource/カミーユ_(歌手)
http://dbpedia.org/resource/Camille_(singer),http://lt.dbpedia.org/resource/Camille_(dainininkė)
http://dbpedia.org/resource/Camille_(singer),http://pl.dbpedia.org/resource/Camille_Dalmais
http://dbpedia.org/resource/Camille_(singer),http://pt.dbpedia.org/resource/Camille_Dalmais
http://dbpedia.org/resource/Camille_(singer),http://rdf.freebase.com/ns/m.01wz3kj
http://dbpedia.org/resource/Camille_(singer),http://ru.dbpedia.org/resource/Камий
http://dbpedia.org/resource/Camille_(singer),http://sco.dbpedia.org/resource/Camille_(sangster)
http://dbpedia.org/resource/Camille_(singer),http://simple.dbpedia.org/resource/Camille_Dalmais
http://dbpedia.org/resource/Camille_(singer),http://wikidata.dbpedia.org/resource/Q242914
http://dbpedia.org/resource/Camille_(singer),http://www.wikidata.org/entity/Q242914
http://dbpedia.org/resource/Camille_(singer),http://zitgist.com/music/artist/a5511b19-c0af-4886-ab1a-042980644dd2
http://dbpedia.org/resource/Camille_(singer),http://wikidata.org/entity/Q242914
http://dbpedia.org/resource/Camille_(singer),http://yago-knowledge.org/resource/Camille_(singer)
http://dbpedia.org/resource/Camille_(singer),http://musicbrainz.org/artist/a5511b19-c0af-4886-ab1a-042980644dd2#_
http://dbpedia.org/resource/Camille_(singer),http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000003bf0e30
http://dbpedia.org/resource/Camille_(singer),http://mpii.de/yago/resource/Camille_%28singer%29
http://dbpedia.org/resource/Camille_(singer),http://mpii.de/yago/resource/Camille_(singer)
http://dbpedia.org/resource/Camille_Dalmais,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000003bf0e30
http://dbpedia.org/resource/Camille_Dalmais,http://rdf.freebase.com/ns/m.01wz3kj
http://dbpedia.org/resource/Le_Festin_%28song%29,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000003bf0e30
http://dbpedia.org/resource/Le_Festin_(song),http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000003bf0e30
http://dbpedia.org/resource/Le_Festin_(song),http://rdf.freebase.com/ns/m.01wz3kj
"http://de.dbpedia.org/resource/Camille_(S%C3%A4ngerin,_Frankreich)","http://de.dbpedia.org/resource/Camille_(Sängerin,_Frankreich)"
"http://de.dbpedia.org/resource/Camille_(Sängerin,_Frankreich)",http://es.dbpedia.org/resource/Camille_(cantante)
"http://de.dbpedia.org/resource/Camille_(Sängerin,_Frankreich)",http://fr.dbpedia.org/resource/Camille_(chanteuse)
"http://de.dbpedia.org/resource/Camille_(Sängerin,_Frankreich)",http://id.dbpedia.org/resource/Camille_Dalmais
