SUBJECT,OBJECT
http://ast.dbpedia.org/resource/Blepharopsis_mendica,http://dbpedia.org/resource/Blepharopsis_mendica
http://ceb.dbpedia.org/resource/Blepharopsis_mendica,http://dbpedia.org/resource/Blepharopsis_mendica
http://ceb.dbpedia.org/resource/Blepharopsis_mendica,http://de.dbpedia.org/resource/Kleine_Teufelsblume
http://ceb.dbpedia.org/resource/Blepharopsis_mendica,http://es.dbpedia.org/resource/Blepharopsis_mendica
http://ceb.dbpedia.org/resource/Blepharopsis_mendica,http://it.dbpedia.org/resource/Blepharopsis_mendica
http://ceb.dbpedia.org/resource/Blepharopsis_mendica,http://sv.dbpedia.org/resource/Blepharopsis_mendica
http://ceb.dbpedia.org/resource/Blepharopsis_mendica,http://tr.dbpedia.org/resource/Blepharopsis_mendica
http://ceb.dbpedia.org/resource/Blepharopsis_mendica,http://www.wikidata.org/entity/Q1633649
http://ceb.dbpedia.org/resource/Creobroter_gemmatus,http://cs.dbpedia.org/resource/Creobroter_gemmatus
http://ceb.dbpedia.org/resource/Creobroter_gemmatus,http://dbpedia.org/resource/Creobroter_gemmatus
http://ceb.dbpedia.org/resource/Creobroter_gemmatus,http://de.dbpedia.org/resource/Asiatische_Blütenmantis
http://ceb.dbpedia.org/resource/Creobroter_gemmatus,http://it.dbpedia.org/resource/Creobroter_gemmatus
http://ceb.dbpedia.org/resource/Creobroter_gemmatus,http://sv.dbpedia.org/resource/Creobroter_gemmatus
http://ceb.dbpedia.org/resource/Creobroter_gemmatus,http://www.wikidata.org/entity/Q2671908
http://ceb.dbpedia.org/resource/Creobroter_pictipennis,http://dbpedia.org/resource/Creobroter_pictipennis
http://ceb.dbpedia.org/resource/Creobroter_pictipennis,http://es.dbpedia.org/resource/Creobroter_pictipennis
http://ceb.dbpedia.org/resource/Creobroter_pictipennis,http://sv.dbpedia.org/resource/Creobroter_pictipennis
http://ceb.dbpedia.org/resource/Creobroter_pictipennis,http://www.wikidata.org/entity/Q5184192
http://commons.dbpedia.org/resource/Creobroter_gemmatus,http://cs.dbpedia.org/resource/Creobroter_gemmatus
http://commons.dbpedia.org/resource/Creobroter_gemmatus,http://dbpedia.org/resource/Creobroter_gemmatus
http://commons.dbpedia.org/resource/Creobroter_gemmatus,http://de.dbpedia.org/resource/Asiatische_Blütenmantis
http://commons.dbpedia.org/resource/Creobroter_gemmatus,http://it.dbpedia.org/resource/Creobroter_gemmatus
http://commons.dbpedia.org/resource/Creobroter_gemmatus,http://sv.dbpedia.org/resource/Creobroter_gemmatus
http://cs.dbpedia.org/resource/Creobroter_gemmatus,http://dbpedia.org/resource/Creobroter_gemmatus
http://cs.dbpedia.org/resource/Creobroter_gemmatus,http://de.dbpedia.org/resource/Asiatische_Blütenmantis
http://cs.dbpedia.org/resource/Creobroter_gemmatus,http://it.dbpedia.org/resource/Creobroter_gemmatus
http://cs.dbpedia.org/resource/Creobroter_gemmatus,http://rdf.freebase.com/ns/m.04f7c_f
http://cs.dbpedia.org/resource/Creobroter_gemmatus,http://sv.dbpedia.org/resource/Creobroter_gemmatus
http://cs.dbpedia.org/resource/Creobroter_gemmatus,http://www.wikidata.org/entity/Q2671908
http://dbpedia.org/resource/Arab_Mantis,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000008cfa3af
http://dbpedia.org/resource/Arab_Mantis,http://rdf.freebase.com/ns/m.04d_8yh
http://dbpedia.org/resource/Blepharopsis_mendica,http://de.dbpedia.org/resource/Kleine_Teufelsblume
http://dbpedia.org/resource/Blepharopsis_mendica,http://es.dbpedia.org/resource/Blepharopsis_mendica
http://dbpedia.org/resource/Blepharopsis_mendica,http://eunis.eea.europa.eu/species/91857
http://dbpedia.org/resource/Blepharopsis_mendica,http://it.dbpedia.org/resource/Blepharopsis_mendica
http://dbpedia.org/resource/Blepharopsis_mendica,http://rdf.freebase.com/ns/m.04d_8yh
http://dbpedia.org/resource/Blepharopsis_mendica,http://sv.dbpedia.org/resource/Blepharopsis_mendica
http://dbpedia.org/resource/Blepharopsis_mendica,http://tr.dbpedia.org/resource/Blepharopsis_mendica
http://dbpedia.org/resource/Blepharopsis_mendica,http://wikidata.dbpedia.org/resource/Q1633649
http://dbpedia.org/resource/Blepharopsis_mendica,http://www.wikidata.org/entity/Q1633649
http://dbpedia.org/resource/Blepharopsis_mendica,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000008cfa3af
http://dbpedia.org/resource/Blepharopsis_mendica,http://war.dbpedia.org/resource/Blepharopsis_mendica
http://dbpedia.org/resource/Blepharopsis_mendica,http://wikidata.org/entity/Q1633649
http://dbpedia.org/resource/Blepharopsis_mendica,http://yago-knowledge.org/resource/Blepharopsis_mendica
http://dbpedia.org/resource/Blepharopsis_mendica,http://mpii.de/yago/resource/Blepharopsis_mendica
http://dbpedia.org/resource/Creobroter_gemmatus,http://dbpedia.org/resource/Creobroter_gemmatus
http://dbpedia.org/resource/Creobroter_gemmatus,http://de.dbpedia.org/resource/Asiatische_Blütenmantis
http://dbpedia.org/resource/Creobroter_gemmatus,http://it.dbpedia.org/resource/Creobroter_Gemmatus
http://dbpedia.org/resource/Creobroter_gemmatus,http://it.dbpedia.org/resource/Creobroter_gemmatus
http://dbpedia.org/resource/Creobroter_gemmatus,http://rdf.freebase.com/ns/m.04f7c_f
http://dbpedia.org/resource/Creobroter_gemmatus,http://sv.dbpedia.org/resource/Creobroter_gemmatus
http://dbpedia.org/resource/Creobroter_gemmatus,http://wikidata.dbpedia.org/resource/Q2671908
http://dbpedia.org/resource/Creobroter_gemmatus,http://www.wikidata.org/entity/Q2671908
http://dbpedia.org/resource/Creobroter_gemmatus,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000008d3afed
