SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%A5%D9%86%D8%B1%D9%8A%D9%83%D9%88_%D9%83%D8%A7%D8%B1%D9%88%D8%B3%D9%88,http://ar.dbpedia.org/resource/إنريكو_كاروسو
http://ar.dbpedia.org/resource/إنريكو_كاروسو,http://az.dbpedia.org/resource/Enriko_Karuzo
http://ar.dbpedia.org/resource/إنريكو_كاروسو,http://be.dbpedia.org/resource/Энрыка_Каруза
http://ar.dbpedia.org/resource/إنريكو_كاروسو,http://bg.dbpedia.org/resource/Енрико_Карузо
http://ar.dbpedia.org/resource/إنريكو_كاروسو,http://bs.dbpedia.org/resource/Enrico_Caruso
http://ar.dbpedia.org/resource/إنريكو_كاروسو,http://ca.dbpedia.org/resource/Enrico_Caruso
http://ar.dbpedia.org/resource/إنريكو_كاروسو,http://commons.dbpedia.org/resource/Enrico_Caruso
http://ar.dbpedia.org/resource/إنريكو_كاروسو,http://cs.dbpedia.org/resource/Enrico_Caruso
http://ar.dbpedia.org/resource/إنريكو_كاروسو,http://cy.dbpedia.org/resource/Enrico_Caruso
http://ar.dbpedia.org/resource/إنريكو_كاروسو,http://da.dbpedia.org/resource/Enrico_Caruso
http://ar.dbpedia.org/resource/إنريكو_كاروسو,http://dbpedia.org/resource/Enrico_Caruso
http://ar.dbpedia.org/resource/إنريكو_كاروسو,http://de.dbpedia.org/resource/Enrico_Caruso
http://ar.dbpedia.org/resource/إنريكو_كاروسو,http://el.dbpedia.org/resource/Ενρίκο_Καρούζο
http://ar.dbpedia.org/resource/إنريكو_كاروسو,http://eo.dbpedia.org/resource/Enrico_Caruso
http://ar.dbpedia.org/resource/إنريكو_كاروسو,http://es.dbpedia.org/resource/Enrico_Caruso
http://ar.dbpedia.org/resource/إنريكو_كاروسو,http://eu.dbpedia.org/resource/Enrico_Caruso
http://ar.dbpedia.org/resource/إنريكو_كاروسو,http://fa.dbpedia.org/resource/انریکو_کاروسو
http://ar.dbpedia.org/resource/إنريكو_كاروسو,http://fi.dbpedia.org/resource/Enrico_Caruso
http://ar.dbpedia.org/resource/إنريكو_كاروسو,http://fr.dbpedia.org/resource/Enrico_Caruso
http://ar.dbpedia.org/resource/إنريكو_كاروسو,http://gl.dbpedia.org/resource/Enrico_Caruso
http://ar.dbpedia.org/resource/إنريكو_كاروسو,http://he.dbpedia.org/resource/אנריקו_קארוזו
http://ar.dbpedia.org/resource/إنريكو_كاروسو,http://hr.dbpedia.org/resource/Enrico_Caruso
