SUBJECT,OBJECT
http://ca.dbpedia.org/resource/Mitologia_guaran%C3%AD,http://ca.dbpedia.org/resource/Mitologia_guaraní
http://ca.dbpedia.org/resource/Mitologia_guaraní,http://dbpedia.org/resource/Guarani_mythology
http://ca.dbpedia.org/resource/Mitologia_guaraní,http://es.dbpedia.org/resource/Mitología_guaraní
http://ca.dbpedia.org/resource/Mitologia_guaraní,http://fr.dbpedia.org/resource/Mythologie_Guaraní
http://ca.dbpedia.org/resource/Mitologia_guaraní,http://lt.dbpedia.org/resource/Gvaranių_mitologija
http://ca.dbpedia.org/resource/Mitologia_guaraní,http://pt.dbpedia.org/resource/Mitologia_guarani
http://ca.dbpedia.org/resource/Mitologia_guaraní,http://rdf.freebase.com/ns/m.0n0x3
http://ca.dbpedia.org/resource/Mitologia_guaraní,http://www.wikidata.org/entity/Q2748289
http://ca.dbpedia.org/resource/Mitologia_guaraní,http://zh.dbpedia.org/resource/瓜拉尼神話
http://dbpedia.org/resource/Guaran%C3%AD_mythology,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000000a0383
http://dbpedia.org/resource/Guaran%C3%AD_mythology,http://dbpedia.org/resource/Guaraní_mythology
http://dbpedia.org/resource/Guarani_mythology,http://dbpedia.org/resource/Guarani_mythology
http://dbpedia.org/resource/Guarani_mythology,http://es.dbpedia.org/resource/Mitología_guaraní
http://dbpedia.org/resource/Guarani_mythology,http://fr.dbpedia.org/resource/Mythologie_Guaraní
http://dbpedia.org/resource/Guarani_mythology,http://lt.dbpedia.org/resource/Gvaranių_mitologija
http://dbpedia.org/resource/Guarani_mythology,http://pt.dbpedia.org/resource/Mitologia_guarani
http://dbpedia.org/resource/Guarani_mythology,http://rdf.freebase.com/ns/m.0n0x3
http://dbpedia.org/resource/Guarani_mythology,http://wikidata.dbpedia.org/resource/Q2748289
http://dbpedia.org/resource/Guarani_mythology,http://www.wikidata.org/entity/Q2748289
http://dbpedia.org/resource/Guarani_mythology,http://zh.dbpedia.org/resource/瓜拉尼神話
http://dbpedia.org/resource/Guarani_mythology,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000000a0383
http://dbpedia.org/resource/Guarani_mythology,http://rdf.freebase.com/ns/m/0n0x3
http://dbpedia.org/resource/Guarani_mythology,http://wikidata.org/entity/Q2748289
http://dbpedia.org/resource/Guarani_mythology,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Guarani_mythology
http://es.dbpedia.org/resource/Mitolog%C3%ADa_guaran%C3%AD,http://es.dbpedia.org/resource/Mitología_guaraní
http://es.dbpedia.org/resource/Mitología_guaraní,http://fr.dbpedia.org/resource/Mythologie_Guaraní
http://es.dbpedia.org/resource/Mitología_guaraní,http://lt.dbpedia.org/resource/Gvaranių_mitologija
http://es.dbpedia.org/resource/Mitología_guaraní,http://pt.dbpedia.org/resource/Mitologia_guarani
http://es.dbpedia.org/resource/Mitología_guaraní,http://rdf.freebase.com/ns/m.0n0x3
http://es.dbpedia.org/resource/Mitología_guaraní,http://www.wikidata.org/entity/Q2748289
http://es.dbpedia.org/resource/Mitología_guaraní,http://zh.dbpedia.org/resource/瓜拉尼神話
http://fr.dbpedia.org/resource/Mythologie_Guaran%C3%AD,http://fr.dbpedia.org/resource/Mythologie_Guaraní
http://fr.dbpedia.org/resource/Mythologie_Guaraní,http://lt.dbpedia.org/resource/Gvaranių_mitologija
http://fr.dbpedia.org/resource/Mythologie_Guaraní,http://pt.dbpedia.org/resource/Mitologia_guarani
http://fr.dbpedia.org/resource/Mythologie_Guaraní,http://rdf.freebase.com/ns/m.0n0x3
http://fr.dbpedia.org/resource/Mythologie_Guaraní,http://www.wikidata.org/entity/Q2748289
http://fr.dbpedia.org/resource/Mythologie_Guaraní,http://zh.dbpedia.org/resource/瓜拉尼神話
http://lt.dbpedia.org/resource/Gvarani%C5%B3_mitologija,http://lt.dbpedia.org/resource/Gvaranių_mitologija
http://lt.dbpedia.org/resource/Gvaranių_mitologija,http://pt.dbpedia.org/resource/Mitologia_guarani
http://lt.dbpedia.org/resource/Gvaranių_mitologija,http://rdf.freebase.com/ns/m.0n0x3
http://lt.dbpedia.org/resource/Gvaranių_mitologija,http://www.wikidata.org/entity/Q2748289
http://lt.dbpedia.org/resource/Gvaranių_mitologija,http://zh.dbpedia.org/resource/瓜拉尼神話
http://pt.dbpedia.org/resource/Mitologia_guarani,http://rdf.freebase.com/ns/m.0n0x3
http://pt.dbpedia.org/resource/Mitologia_guarani,http://www.wikidata.org/entity/Q2748289
http://pt.dbpedia.org/resource/Mitologia_guarani,http://zh.dbpedia.org/resource/瓜拉尼神話
http://rdf.freebase.com/ns/m.0n0x3,http://www.wikidata.org/entity/Q2748289
http://www.wikidata.org/entity/Q2748289,http://zh.dbpedia.org/resource/瓜拉尼神話
http://zh.dbpedia.org/resource/%E7%93%9C%E6%8B%89%E5%B0%BC%E7%A5%9E%E8%A9%B1,http://zh.dbpedia.org/resource/瓜拉尼神話
