SUBJECT,OBJECT
http://als.dbpedia.org/resource/Di%C3%B6zese,http://als.dbpedia.org/resource/Diözese
http://als.dbpedia.org/resource/Diözese,http://an.dbpedia.org/resource/Diocesi
http://als.dbpedia.org/resource/Diözese,http://ar.dbpedia.org/resource/أبرشية
http://als.dbpedia.org/resource/Diözese,http://be-x-old.dbpedia.org/resource/Дыяцэзія
http://als.dbpedia.org/resource/Diözese,http://bg.dbpedia.org/resource/Диоцез
http://als.dbpedia.org/resource/Diözese,http://ca.dbpedia.org/resource/Diòcesi
http://als.dbpedia.org/resource/Diözese,http://cs.dbpedia.org/resource/Diecéze
http://als.dbpedia.org/resource/Diözese,http://cy.dbpedia.org/resource/Esgobaeth
http://als.dbpedia.org/resource/Diözese,http://da.dbpedia.org/resource/Stift
http://als.dbpedia.org/resource/Diözese,http://dbpedia.org/resource/Diocese
http://als.dbpedia.org/resource/Diözese,http://de.dbpedia.org/resource/Diözese
http://als.dbpedia.org/resource/Diözese,http://es.dbpedia.org/resource/Diócesis
http://als.dbpedia.org/resource/Diözese,http://fi.dbpedia.org/resource/Hiippakunta
http://als.dbpedia.org/resource/Diözese,http://fr.dbpedia.org/resource/Diocèse
http://als.dbpedia.org/resource/Diözese,http://fy.dbpedia.org/resource/Bisdom
http://als.dbpedia.org/resource/Diözese,http://gl.dbpedia.org/resource/Diocese
http://als.dbpedia.org/resource/Diözese,http://he.dbpedia.org/resource/דיוקסיה
http://als.dbpedia.org/resource/Diözese,http://hr.dbpedia.org/resource/Dijeceza
http://als.dbpedia.org/resource/Diözese,http://hu.dbpedia.org/resource/Egyházmegye
http://als.dbpedia.org/resource/Diözese,http://hy.dbpedia.org/resource/Թեմ_(այլ_կիրառումներ)
http://als.dbpedia.org/resource/Diözese,http://id.dbpedia.org/resource/Keuskupan
http://als.dbpedia.org/resource/Diözese,http://io.dbpedia.org/resource/Diocezo
http://als.dbpedia.org/resource/Diözese,http://is.dbpedia.org/resource/Biskupsdæmi
http://als.dbpedia.org/resource/Diözese,http://it.dbpedia.org/resource/Diocesi
http://als.dbpedia.org/resource/Diözese,http://ja.dbpedia.org/resource/教区
http://als.dbpedia.org/resource/Diözese,http://ko.dbpedia.org/resource/교구_(기독교)
http://als.dbpedia.org/resource/Diözese,http://la.dbpedia.org/resource/Episcopatus
http://als.dbpedia.org/resource/Diözese,http://lb.dbpedia.org/resource/Diözes
http://als.dbpedia.org/resource/Diözese,http://lmo.dbpedia.org/resource/Diocesi
http://als.dbpedia.org/resource/Diözese,http://lt.dbpedia.org/resource/Vyskupija
http://als.dbpedia.org/resource/Diözese,http://ml.dbpedia.org/resource/രൂപത
http://als.dbpedia.org/resource/Diözese,http://nds.dbpedia.org/resource/Bisdom
http://als.dbpedia.org/resource/Diözese,http://nl.dbpedia.org/resource/Bisdom
http://als.dbpedia.org/resource/Diözese,http://nn.dbpedia.org/resource/Bispedømme
http://als.dbpedia.org/resource/Diözese,http://no.dbpedia.org/resource/Bispedømme
http://als.dbpedia.org/resource/Diözese,http://oc.dbpedia.org/resource/Diocèsi
http://als.dbpedia.org/resource/Diözese,http://pl.dbpedia.org/resource/Diecezja
http://als.dbpedia.org/resource/Diözese,http://pt.dbpedia.org/resource/Diocese
http://als.dbpedia.org/resource/Diözese,http://ro.dbpedia.org/resource/Dieceză
http://als.dbpedia.org/resource/Diözese,http://ru.dbpedia.org/resource/Диоцез_(церковно-административная_единица)
http://als.dbpedia.org/resource/Diözese,http://sh.dbpedia.org/resource/Dijeceza
http://als.dbpedia.org/resource/Diözese,http://simple.dbpedia.org/resource/Diocese
http://als.dbpedia.org/resource/Diözese,http://sk.dbpedia.org/resource/Diecéza_(biskupstvo)
http://als.dbpedia.org/resource/Diözese,http://sl.dbpedia.org/resource/Škofija
http://als.dbpedia.org/resource/Diözese,http://sq.dbpedia.org/resource/Dioqeza
http://als.dbpedia.org/resource/Diözese,http://sr.dbpedia.org/resource/Бискупија
http://als.dbpedia.org/resource/Diözese,http://sv.dbpedia.org/resource/Stift_(kyrkligt_förvaltningsområde)
http://als.dbpedia.org/resource/Diözese,http://sw.dbpedia.org/resource/Dayosisi
http://als.dbpedia.org/resource/Diözese,http://ta.dbpedia.org/resource/மறைமாவட்டம்
http://als.dbpedia.org/resource/Diözese,http://th.dbpedia.org/resource/มุขมณฑล
http://als.dbpedia.org/resource/Diözese,http://uk.dbpedia.org/resource/Дієцезія
http://als.dbpedia.org/resource/Diözese,http://vi.dbpedia.org/resource/Giáo_phận
http://als.dbpedia.org/resource/Diözese,http://war.dbpedia.org/resource/Diyosesis
http://als.dbpedia.org/resource/Diözese,http://www.wikidata.org/entity/Q665487
http://als.dbpedia.org/resource/Diözese,http://zh-yue.dbpedia.org/resource/教區
http://als.dbpedia.org/resource/Diözese,http://zh.dbpedia.org/resource/教區
http://als.dbpedia.org/resource/Diözese,http://eo.dbpedia.org/resource/Episkoplando
http://an.dbpedia.org/resource/Diocesi,http://ar.dbpedia.org/resource/أبرشية
http://an.dbpedia.org/resource/Diocesi,http://be-x-old.dbpedia.org/resource/Дыяцэзія
http://an.dbpedia.org/resource/Diocesi,http://bg.dbpedia.org/resource/Диоцез
http://an.dbpedia.org/resource/Diocesi,http://br.dbpedia.org/resource/Diosez
http://an.dbpedia.org/resource/Diocesi,http://ca.dbpedia.org/resource/Diòcesi
http://an.dbpedia.org/resource/Diocesi,http://cs.dbpedia.org/resource/Diecéze
http://an.dbpedia.org/resource/Diocesi,http://cy.dbpedia.org/resource/Esgobaeth
http://an.dbpedia.org/resource/Diocesi,http://da.dbpedia.org/resource/Stift
http://an.dbpedia.org/resource/Diocesi,http://dbpedia.org/resource/Diocese
http://an.dbpedia.org/resource/Diocesi,http://de.dbpedia.org/resource/Diözese
http://an.dbpedia.org/resource/Diocesi,http://eo.dbpedia.org/resource/Diocezo
http://an.dbpedia.org/resource/Diocesi,http://es.dbpedia.org/resource/Diócesis
http://an.dbpedia.org/resource/Diocesi,http://fi.dbpedia.org/resource/Hiippakunta
http://an.dbpedia.org/resource/Diocesi,http://fr.dbpedia.org/resource/Diocèse
http://an.dbpedia.org/resource/Diocesi,http://fy.dbpedia.org/resource/Bisdom
http://an.dbpedia.org/resource/Diocesi,http://gl.dbpedia.org/resource/Diocese
http://an.dbpedia.org/resource/Diocesi,http://he.dbpedia.org/resource/דיוקסיה
http://an.dbpedia.org/resource/Diocesi,http://hr.dbpedia.org/resource/Dijeceza
http://an.dbpedia.org/resource/Diocesi,http://hu.dbpedia.org/resource/Egyházmegye
http://an.dbpedia.org/resource/Diocesi,http://hy.dbpedia.org/resource/Թեմ_(այլ_կիրառումներ)
http://an.dbpedia.org/resource/Diocesi,http://id.dbpedia.org/resource/Keuskupan
http://an.dbpedia.org/resource/Diocesi,http://io.dbpedia.org/resource/Diocezo
http://an.dbpedia.org/resource/Diocesi,http://is.dbpedia.org/resource/Biskupsdæmi
http://an.dbpedia.org/resource/Diocesi,http://it.dbpedia.org/resource/Diocesi
http://an.dbpedia.org/resource/Diocesi,http://ja.dbpedia.org/resource/教区
