SUBJECT,OBJECT
http://af.dbpedia.org/resource/Den_Haag,http://ar.dbpedia.org/resource/لاهاي
http://af.dbpedia.org/resource/Den_Haag,http://arz.dbpedia.org/resource/دينهاخ
http://af.dbpedia.org/resource/Den_Haag,http://az.dbpedia.org/resource/Haaqa
http://af.dbpedia.org/resource/Den_Haag,http://be-x-old.dbpedia.org/resource/Гаага
http://af.dbpedia.org/resource/Den_Haag,http://be.dbpedia.org/resource/Горад_Гаага
http://af.dbpedia.org/resource/Den_Haag,http://bg.dbpedia.org/resource/Хага
http://af.dbpedia.org/resource/Den_Haag,http://br.dbpedia.org/resource/Den_Haag
http://af.dbpedia.org/resource/Den_Haag,http://bs.dbpedia.org/resource/Den_Haag
http://af.dbpedia.org/resource/Den_Haag,http://ca.dbpedia.org/resource/La_Haia
http://af.dbpedia.org/resource/Den_Haag,http://cs.dbpedia.org/resource/Haag
http://af.dbpedia.org/resource/Den_Haag,http://cv.dbpedia.org/resource/Гаага
http://af.dbpedia.org/resource/Den_Haag,http://cy.dbpedia.org/resource/Den_Haag
http://af.dbpedia.org/resource/Den_Haag,http://da.dbpedia.org/resource/Haag
http://af.dbpedia.org/resource/Den_Haag,http://dbpedia.org/resource/The_Hague
http://af.dbpedia.org/resource/Den_Haag,http://de.dbpedia.org/resource/Den_Haag
http://af.dbpedia.org/resource/Den_Haag,http://el.dbpedia.org/resource/Χάγη
http://af.dbpedia.org/resource/Den_Haag,http://eo.dbpedia.org/resource/Hago
http://af.dbpedia.org/resource/Den_Haag,http://es.dbpedia.org/resource/La_Haya
http://af.dbpedia.org/resource/Den_Haag,http://et.dbpedia.org/resource/Haag
http://af.dbpedia.org/resource/Den_Haag,http://eu.dbpedia.org/resource/Haga
http://af.dbpedia.org/resource/Den_Haag,http://fa.dbpedia.org/resource/لاهه
http://af.dbpedia.org/resource/Den_Haag,http://fi.dbpedia.org/resource/Haag
http://af.dbpedia.org/resource/Den_Haag,http://fr.dbpedia.org/resource/La_Haye
http://af.dbpedia.org/resource/Den_Haag,http://fy.dbpedia.org/resource/De_Haach
http://af.dbpedia.org/resource/Den_Haag,http://ga.dbpedia.org/resource/An_Háig
http://af.dbpedia.org/resource/Den_Haag,http://gl.dbpedia.org/resource/A_Haia
http://af.dbpedia.org/resource/Den_Haag,http://gl.dbpedia.org/resource/A_Haia_-_Den_Haag
http://af.dbpedia.org/resource/Den_Haag,http://he.dbpedia.org/resource/האג
http://af.dbpedia.org/resource/Den_Haag,http://hi.dbpedia.org/resource/हेग
http://af.dbpedia.org/resource/Den_Haag,http://hif.dbpedia.org/resource/The_Hague
http://af.dbpedia.org/resource/Den_Haag,http://hr.dbpedia.org/resource/Haag
http://af.dbpedia.org/resource/Den_Haag,http://ht.dbpedia.org/resource/Layè
http://af.dbpedia.org/resource/Den_Haag,http://hu.dbpedia.org/resource/Hága
http://af.dbpedia.org/resource/Den_Haag,http://hy.dbpedia.org/resource/Հաագա
http://af.dbpedia.org/resource/Den_Haag,http://id.dbpedia.org/resource/Den_Haag
http://af.dbpedia.org/resource/Den_Haag,http://io.dbpedia.org/resource/Den_Haag
http://af.dbpedia.org/resource/Den_Haag,http://is.dbpedia.org/resource/Haag
http://af.dbpedia.org/resource/Den_Haag,http://it.dbpedia.org/resource/L'Aia
http://af.dbpedia.org/resource/Den_Haag,http://ja.dbpedia.org/resource/デン・ハーグ
http://af.dbpedia.org/resource/Den_Haag,http://jv.dbpedia.org/resource/Den_Haag
http://af.dbpedia.org/resource/Den_Haag,http://ka.dbpedia.org/resource/ჰააგა
http://af.dbpedia.org/resource/Den_Haag,http://ko.dbpedia.org/resource/헤이그
http://af.dbpedia.org/resource/Den_Haag,http://la.dbpedia.org/resource/Haga
http://af.dbpedia.org/resource/Den_Haag,http://lb.dbpedia.org/resource/Den_Haag
http://af.dbpedia.org/resource/Den_Haag,http://lmo.dbpedia.org/resource/L'Aja
http://af.dbpedia.org/resource/Den_Haag,http://lt.dbpedia.org/resource/Haga
http://af.dbpedia.org/resource/Den_Haag,http://lv.dbpedia.org/resource/Hāga
http://af.dbpedia.org/resource/Den_Haag,http://mk.dbpedia.org/resource/Хаг
http://af.dbpedia.org/resource/Den_Haag,http://mr.dbpedia.org/resource/हेग
http://af.dbpedia.org/resource/Den_Haag,http://ms.dbpedia.org/resource/The_Hague
http://af.dbpedia.org/resource/Den_Haag,http://my.dbpedia.org/resource/ဟိတ်မြို့တော်
http://af.dbpedia.org/resource/Den_Haag,http://nds.dbpedia.org/resource/Den_Haag
http://af.dbpedia.org/resource/Den_Haag,http://nl.dbpedia.org/resource/Den_Haag
http://af.dbpedia.org/resource/Den_Haag,http://nn.dbpedia.org/resource/Haag
http://af.dbpedia.org/resource/Den_Haag,http://no.dbpedia.org/resource/Haag
http://af.dbpedia.org/resource/Den_Haag,http://oc.dbpedia.org/resource/L'Aia
http://af.dbpedia.org/resource/Den_Haag,http://pl.dbpedia.org/resource/Haga
http://af.dbpedia.org/resource/Den_Haag,http://pms.dbpedia.org/resource/L'Aja
http://af.dbpedia.org/resource/Den_Haag,http://pnb.dbpedia.org/resource/ہیگ
http://af.dbpedia.org/resource/Den_Haag,http://pt.dbpedia.org/resource/Haia
http://af.dbpedia.org/resource/Den_Haag,http://qu.dbpedia.org/resource/Den_Haag
http://af.dbpedia.org/resource/Den_Haag,http://ro.dbpedia.org/resource/Haga
http://af.dbpedia.org/resource/Den_Haag,http://ru.dbpedia.org/resource/Гаага
http://af.dbpedia.org/resource/Den_Haag,http://scn.dbpedia.org/resource/L'Aia
http://af.dbpedia.org/resource/Den_Haag,http://sco.dbpedia.org/resource/The_Hague
http://af.dbpedia.org/resource/Den_Haag,http://sh.dbpedia.org/resource/Hag
http://af.dbpedia.org/resource/Den_Haag,http://simple.dbpedia.org/resource/The_Hague
http://af.dbpedia.org/resource/Den_Haag,http://sk.dbpedia.org/resource/Haag
http://af.dbpedia.org/resource/Den_Haag,http://sl.dbpedia.org/resource/Haag
http://af.dbpedia.org/resource/Den_Haag,http://sq.dbpedia.org/resource/Haga
http://af.dbpedia.org/resource/Den_Haag,http://sr.dbpedia.org/resource/Хаг
http://af.dbpedia.org/resource/Den_Haag,http://su.dbpedia.org/resource/Dén_Haag
http://af.dbpedia.org/resource/Den_Haag,http://sv.dbpedia.org/resource/Haag
http://af.dbpedia.org/resource/Den_Haag,http://sw.dbpedia.org/resource/Den_Haag
http://af.dbpedia.org/resource/Den_Haag,http://ta.dbpedia.org/resource/டென்_ஹாக்
http://af.dbpedia.org/resource/Den_Haag,http://tg.dbpedia.org/resource/Гаага
http://af.dbpedia.org/resource/Den_Haag,http://th.dbpedia.org/resource/เดอะเฮก
http://af.dbpedia.org/resource/Den_Haag,http://tl.dbpedia.org/resource/The_Hague
http://af.dbpedia.org/resource/Den_Haag,http://tr.dbpedia.org/resource/Lahey
http://af.dbpedia.org/resource/Den_Haag,http://tt.dbpedia.org/resource/Гаага
http://af.dbpedia.org/resource/Den_Haag,http://uk.dbpedia.org/resource/Гаага
http://af.dbpedia.org/resource/Den_Haag,http://vec.dbpedia.org/resource/L'Aia
http://af.dbpedia.org/resource/Den_Haag,http://vi.dbpedia.org/resource/Den_Haag
http://af.dbpedia.org/resource/Den_Haag,http://vo.dbpedia.org/resource/'s-Gravenhage
http://af.dbpedia.org/resource/Den_Haag,http://war.dbpedia.org/resource/An_Haga
http://af.dbpedia.org/resource/Den_Haag,http://www.wikidata.org/entity/Q36600
http://af.dbpedia.org/resource/Den_Haag,http://yi.dbpedia.org/resource/דען_האג
http://af.dbpedia.org/resource/Den_Haag,http://zh-min-nan.dbpedia.org/resource/Den_Haag
http://af.dbpedia.org/resource/Den_Haag,http://zh-yue.dbpedia.org/resource/海牙
http://af.dbpedia.org/resource/Den_Haag,http://zh.dbpedia.org/resource/海牙
http://ar.dbpedia.org/resource/%D9%84%D8%A7%D9%87%D8%A7%D9%8A,http://ar.dbpedia.org/resource/لاهاي
http://ar.dbpedia.org/resource/لاهاي,http://arz.dbpedia.org/resource/دينهاخ
http://ar.dbpedia.org/resource/لاهاي,http://az.dbpedia.org/resource/Haaqa
http://ar.dbpedia.org/resource/لاهاي,http://be-x-old.dbpedia.org/resource/Гаага
http://ar.dbpedia.org/resource/لاهاي,http://be.dbpedia.org/resource/Горад_Гаага
http://ar.dbpedia.org/resource/لاهاي,http://bg.dbpedia.org/resource/Хага
http://ar.dbpedia.org/resource/لاهاي,http://bn.dbpedia.org/resource/হেগ
http://ar.dbpedia.org/resource/لاهاي,http://br.dbpedia.org/resource/Den_Haag
http://ar.dbpedia.org/resource/لاهاي,http://bs.dbpedia.org/resource/Den_Haag
http://ar.dbpedia.org/resource/لاهاي,http://ca.dbpedia.org/resource/La_Haia
http://ar.dbpedia.org/resource/لاهاي,http://commons.dbpedia.org/resource/Den_Haag
http://ar.dbpedia.org/resource/لاهاي,http://cs.dbpedia.org/resource/Haag
http://ar.dbpedia.org/resource/لاهاي,http://cv.dbpedia.org/resource/Гаага
http://ar.dbpedia.org/resource/لاهاي,http://cy.dbpedia.org/resource/Den_Haag
http://ar.dbpedia.org/resource/لاهاي,http://da.dbpedia.org/resource/Haag
http://ar.dbpedia.org/resource/لاهاي,http://dbpedia.org/resource/The_Hague
http://ar.dbpedia.org/resource/لاهاي,http://de.dbpedia.org/resource/Den_Haag
http://ar.dbpedia.org/resource/لاهاي,http://el.dbpedia.org/resource/Χάγη
