SUBJECT,OBJECT
http://ca.dbpedia.org/resource/Raab,http://dbpedia.org/resource/Raab
http://ca.dbpedia.org/resource/Raab,http://de.dbpedia.org/resource/Raab_(Oberösterreich)
http://ca.dbpedia.org/resource/Raab,http://fr.dbpedia.org/resource/Raab_(Autriche)
http://ca.dbpedia.org/resource/Raab,http://it.dbpedia.org/resource/Raab_(Alta_Austria)
http://ca.dbpedia.org/resource/Raab,http://kk.dbpedia.org/resource/Раб_(Жоғарғы_Аустрия)
http://ca.dbpedia.org/resource/Raab,http://nl.dbpedia.org/resource/Raab_(Opper-Oostenrijk)
http://ca.dbpedia.org/resource/Raab,http://pt.dbpedia.org/resource/Raab_(Alta_Áustria)
http://ca.dbpedia.org/resource/Raab,http://rdf.freebase.com/ns/m.02pc5ws
http://ca.dbpedia.org/resource/Raab,http://ru.dbpedia.org/resource/Раб_(Верхняя_Австрия)
http://ca.dbpedia.org/resource/Raab,http://sk.dbpedia.org/resource/Raab
http://ca.dbpedia.org/resource/Raab,http://uz.dbpedia.org/resource/Raab_(Oberösterreich)
http://ca.dbpedia.org/resource/Raab,http://vi.dbpedia.org/resource/Raab
http://ca.dbpedia.org/resource/Raab,http://vo.dbpedia.org/resource/Raab
http://ca.dbpedia.org/resource/Raab,http://war.dbpedia.org/resource/Raab
http://ca.dbpedia.org/resource/Raab,http://www.wikidata.org/entity/Q282437
http://ca.dbpedia.org/resource/Raab,http://zh.dbpedia.org/resource/拉布_(奥地利)
http://dbpedia.org/resource/Raab,http://dbpedia.org/resource/Raab
http://dbpedia.org/resource/Raab,http://de.dbpedia.org/resource/Raab_(Oberösterreich)
http://dbpedia.org/resource/Raab,http://fr.dbpedia.org/resource/Raab_(Autriche)
http://dbpedia.org/resource/Raab,http://it.dbpedia.org/resource/Raab_(Alta_Austria)
http://dbpedia.org/resource/Raab,http://kk.dbpedia.org/resource/Раб_(Жоғарғы_Аустрия)
http://dbpedia.org/resource/Raab,http://nl.dbpedia.org/resource/Raab_(Opper-Oostenrijk)
http://dbpedia.org/resource/Raab,http://pt.dbpedia.org/resource/Raab_(Alta_Áustria)
http://dbpedia.org/resource/Raab,http://rdf.freebase.com/ns/m.02pc5ws
http://dbpedia.org/resource/Raab,http://ru.dbpedia.org/resource/Раб_(Верхняя_Австрия)
http://dbpedia.org/resource/Raab,http://sk.dbpedia.org/resource/Raab
http://dbpedia.org/resource/Raab,http://sws.geonames.org/2768180/
http://dbpedia.org/resource/Raab,http://uz.dbpedia.org/resource/Raab_(Oberösterreich)
http://dbpedia.org/resource/Raab,http://vi.dbpedia.org/resource/Raab
http://dbpedia.org/resource/Raab,http://vo.dbpedia.org/resource/Raab
http://dbpedia.org/resource/Raab,http://war.dbpedia.org/resource/Raab
http://dbpedia.org/resource/Raab,http://wikidata.dbpedia.org/resource/Q282437
http://dbpedia.org/resource/Raab,http://www.wikidata.org/entity/Q282437
http://dbpedia.org/resource/Raab,http://zh.dbpedia.org/resource/拉布_(奥地利)
http://dbpedia.org/resource/Raab,http://linkedgeodata.org/triplify/node/240057439#id
http://dbpedia.org/resource/Raab,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000005559778
http://dbpedia.org/resource/Raab,http://rdf.freebase.com/ns/m/02pc5ws
http://dbpedia.org/resource/Raab,http://simple.dbpedia.org/resource/Raab
http://dbpedia.org/resource/Raab,http://sws.geonames.org/7872129/
http://dbpedia.org/resource/Raab,http://wikidata.org/entity/Q282437
http://dbpedia.org/resource/Raab,http://mpii.de/yago/resource/Raab
http://dbpedia.org/resource/Raab,http://musicbrainz.org/area/0fe83fd6-9299-4830-9a1a-d2e6dafc1583#_
http://de.dbpedia.org/resource/Raab_(Ober%C3%B6sterreich),http://de.dbpedia.org/resource/Raab_(Oberösterreich)
http://de.dbpedia.org/resource/Raab_(Oberösterreich),http://fr.dbpedia.org/resource/Raab_(Autriche)
http://de.dbpedia.org/resource/Raab_(Oberösterreich),http://it.dbpedia.org/resource/Raab_(Alta_Austria)
http://de.dbpedia.org/resource/Raab_(Oberösterreich),http://kk.dbpedia.org/resource/Раб_(Жоғарғы_Аустрия)
http://de.dbpedia.org/resource/Raab_(Oberösterreich),http://nl.dbpedia.org/resource/Raab_(Opper-Oostenrijk)
http://de.dbpedia.org/resource/Raab_(Oberösterreich),http://pt.dbpedia.org/resource/Raab_(Alta_Áustria)
http://de.dbpedia.org/resource/Raab_(Oberösterreich),http://rdf.freebase.com/ns/m.02pc5ws
http://de.dbpedia.org/resource/Raab_(Oberösterreich),http://ru.dbpedia.org/resource/Раб_(Верхняя_Австрия)
http://de.dbpedia.org/resource/Raab_(Oberösterreich),http://sk.dbpedia.org/resource/Raab
http://de.dbpedia.org/resource/Raab_(Oberösterreich),http://uz.dbpedia.org/resource/Raab_(Oberösterreich)
http://de.dbpedia.org/resource/Raab_(Oberösterreich),http://vi.dbpedia.org/resource/Raab
http://de.dbpedia.org/resource/Raab_(Oberösterreich),http://vo.dbpedia.org/resource/Raab
http://de.dbpedia.org/resource/Raab_(Oberösterreich),http://war.dbpedia.org/resource/Raab
http://de.dbpedia.org/resource/Raab_(Oberösterreich),http://www.wikidata.org/entity/Q282437
http://de.dbpedia.org/resource/Raab_(Oberösterreich),http://zh.dbpedia.org/resource/拉布_(奥地利)
http://fr.dbpedia.org/resource/Raab_(Autriche),http://it.dbpedia.org/resource/Raab_(Alta_Austria)
http://fr.dbpedia.org/resource/Raab_(Autriche),http://kk.dbpedia.org/resource/Раб_(Жоғарғы_Аустрия)
http://fr.dbpedia.org/resource/Raab_(Autriche),http://nl.dbpedia.org/resource/Raab_(Opper-Oostenrijk)
http://fr.dbpedia.org/resource/Raab_(Autriche),http://pt.dbpedia.org/resource/Raab_(Alta_Áustria)
http://fr.dbpedia.org/resource/Raab_(Autriche),http://rdf.freebase.com/ns/m.02pc5ws
http://fr.dbpedia.org/resource/Raab_(Autriche),http://ru.dbpedia.org/resource/Раб_(Верхняя_Австрия)
http://fr.dbpedia.org/resource/Raab_(Autriche),http://sk.dbpedia.org/resource/Raab
http://fr.dbpedia.org/resource/Raab_(Autriche),http://uz.dbpedia.org/resource/Raab_(Oberösterreich)
