SUBJECT,OBJECT
http://cs.dbpedia.org/resource/Vibert,http://dbpedia.org/resource/Vibert
http://cs.dbpedia.org/resource/Vibert,http://de.dbpedia.org/resource/Vibert
http://cs.dbpedia.org/resource/Vibert,http://fr.dbpedia.org/resource/Vibert
http://cs.dbpedia.org/resource/Vibert,http://ru.dbpedia.org/resource/Вибер
http://cs.dbpedia.org/resource/Vibert,http://www.wikidata.org/entity/Q243931
http://dbpedia.org/resource/Amen_Andrews,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000013c3fe
http://dbpedia.org/resource/Big_Soup,http://dbpedia.org/resource/Big_Soup
http://dbpedia.org/resource/Big_Soup,http://fr.dbpedia.org/resource/Big_Soup
http://dbpedia.org/resource/Big_Soup,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000013c3fe
http://dbpedia.org/resource/Big_Soup,http://rdf.freebase.com/ns/m.05f6gvd
http://dbpedia.org/resource/Big_Soup,http://wikidata.dbpedia.org/resource/Q2902342
http://dbpedia.org/resource/Big_Soup,http://www.wikidata.org/entity/Q2902342
http://dbpedia.org/resource/Big_Soup,http://rdf.freebase.com/ns/m/05f6gvd
http://dbpedia.org/resource/Big_Soup,http://wikidata.org/entity/Q2902342
http://dbpedia.org/resource/Big_Soup,http://yago-knowledge.org/resource/Big_Soup
http://dbpedia.org/resource/Big_Soup,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Big_Soup
http://dbpedia.org/resource/Kerrier_District_%28musician%29,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000013c3fe
http://dbpedia.org/resource/Luke_Vibert,http://de.dbpedia.org/resource/Luke_Vibert
http://dbpedia.org/resource/Luke_Vibert,http://es.dbpedia.org/resource/Luke_Vibert
http://dbpedia.org/resource/Luke_Vibert,http://fr.dbpedia.org/resource/Luke_Vibert
http://dbpedia.org/resource/Luke_Vibert,http://it.dbpedia.org/resource/Luke_Vibert
http://dbpedia.org/resource/Luke_Vibert,http://no.dbpedia.org/resource/Luke_Vibert
