SUBJECT,OBJECT
http://ba.dbpedia.org/resource/%D0%92%D0%B0%D0%B9%D0%BD%D0%B1%D1%91%D0%BB%D0%B0,http://ba.dbpedia.org/resource/Вайнбёла
http://ba.dbpedia.org/resource/Вайнбёла,http://dbpedia.org/resource/Weinb%C3%B6hla
http://ba.dbpedia.org/resource/Вайнбёла,http://de.dbpedia.org/resource/Weinböhla
http://ba.dbpedia.org/resource/Вайнбёла,http://eo.dbpedia.org/resource/Weinböhla
http://ba.dbpedia.org/resource/Вайнбёла,http://et.dbpedia.org/resource/Weinböhla_vald
http://ba.dbpedia.org/resource/Вайнбёла,http://fr.dbpedia.org/resource/Weinböhla
http://ba.dbpedia.org/resource/Вайнбёла,http://it.dbpedia.org/resource/Weinböhla
http://ba.dbpedia.org/resource/Вайнбёла,http://mk.dbpedia.org/resource/Вајнбела
http://ba.dbpedia.org/resource/Вайнбёла,http://ms.dbpedia.org/resource/Weinböhla
http://ba.dbpedia.org/resource/Вайнбёла,http://nl.dbpedia.org/resource/Weinböhla
http://ba.dbpedia.org/resource/Вайнбёла,http://oc.dbpedia.org/resource/Weinböhla
http://ba.dbpedia.org/resource/Вайнбёла,http://pl.dbpedia.org/resource/Weinböhla
http://ba.dbpedia.org/resource/Вайнбёла,http://ro.dbpedia.org/resource/Weinböhla
http://ba.dbpedia.org/resource/Вайнбёла,http://ru.dbpedia.org/resource/Вайнбёла
http://ba.dbpedia.org/resource/Вайнбёла,http://sr.dbpedia.org/resource/Вајнбела
http://ba.dbpedia.org/resource/Вайнбёла,http://uz.dbpedia.org/resource/Weinböhla
http://ba.dbpedia.org/resource/Вайнбёла,http://vi.dbpedia.org/resource/Weinböhla
http://ba.dbpedia.org/resource/Вайнбёла,http://vo.dbpedia.org/resource/Weinböhla
http://ba.dbpedia.org/resource/Вайнбёла,http://war.dbpedia.org/resource/Weinböhla
http://ba.dbpedia.org/resource/Вайнбёла,http://www.wikidata.org/entity/Q8831
http://ba.dbpedia.org/resource/Вайнбёла,http://zh.dbpedia.org/resource/韦因伯赫拉
http://dbpedia.org/resource/Weinb%C3%B6hla,http://dbpedia.org/resource/Weinb%C3%B6hla
http://dbpedia.org/resource/Weinb%C3%B6hla,http://de.dbpedia.org/resource/Weinböhla
http://dbpedia.org/resource/Weinb%C3%B6hla,http://eo.dbpedia.org/resource/Weinböhla
http://dbpedia.org/resource/Weinb%C3%B6hla,http://et.dbpedia.org/resource/Weinböhla_vald
http://dbpedia.org/resource/Weinb%C3%B6hla,http://fr.dbpedia.org/resource/Weinböhla
http://dbpedia.org/resource/Weinb%C3%B6hla,http://it.dbpedia.org/resource/Weinböhla
http://dbpedia.org/resource/Weinb%C3%B6hla,http://linkedgeodata.org/triplify/node94035522
http://dbpedia.org/resource/Weinb%C3%B6hla,http://mk.dbpedia.org/resource/Вајнбела
http://dbpedia.org/resource/Weinb%C3%B6hla,http://ms.dbpedia.org/resource/Weinböhla
http://dbpedia.org/resource/Weinb%C3%B6hla,http://nl.dbpedia.org/resource/Weinböhla
http://dbpedia.org/resource/Weinb%C3%B6hla,http://oc.dbpedia.org/resource/Weinböhla
http://dbpedia.org/resource/Weinb%C3%B6hla,http://pl.dbpedia.org/resource/Weinböhla
http://dbpedia.org/resource/Weinb%C3%B6hla,http://rdf.freebase.com/ns/m.0dz8sr
http://dbpedia.org/resource/Weinb%C3%B6hla,http://ro.dbpedia.org/resource/Weinböhla
http://dbpedia.org/resource/Weinb%C3%B6hla,http://ru.dbpedia.org/resource/Вайнбёла
http://dbpedia.org/resource/Weinb%C3%B6hla,http://sr.dbpedia.org/resource/Вајнбела
http://dbpedia.org/resource/Weinb%C3%B6hla,http://sws.geonames.org/2812225/
http://dbpedia.org/resource/Weinb%C3%B6hla,http://uk.dbpedia.org/resource/Вайнбела
http://dbpedia.org/resource/Weinb%C3%B6hla,http://uz.dbpedia.org/resource/Weinböhla
http://dbpedia.org/resource/Weinb%C3%B6hla,http://vi.dbpedia.org/resource/Weinböhla
http://dbpedia.org/resource/Weinb%C3%B6hla,http://vo.dbpedia.org/resource/Weinböhla
http://dbpedia.org/resource/Weinb%C3%B6hla,http://war.dbpedia.org/resource/Weinböhla
http://dbpedia.org/resource/Weinb%C3%B6hla,http://wikidata.dbpedia.org/resource/Q8831
http://dbpedia.org/resource/Weinb%C3%B6hla,http://www.wikidata.org/entity/Q8831
http://dbpedia.org/resource/Weinb%C3%B6hla,http://zh.dbpedia.org/resource/韦因伯赫拉
http://dbpedia.org/resource/Weinb%C3%B6hla,http://linkedgeodata.org/triplify/node/94035522#id
http://dbpedia.org/resource/Weinb%C3%B6hla,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000cf2317
http://dbpedia.org/resource/Weinb%C3%B6hla,http://rdf.freebase.com/ns/m/0dz8sr
http://dbpedia.org/resource/Weinb%C3%B6hla,http://sh.dbpedia.org/resource/Weinböhla
http://dbpedia.org/resource/Weinb%C3%B6hla,http://wikidata.org/entity/Q8831
http://dbpedia.org/resource/Weinb%C3%B6hla,http://dbpedia.org/resource/Weinböhla
http://dbpedia.org/resource/Weinb%C3%B6hla,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Weinb%C3%B6hla
http://dbpedia.org/resource/Weinb%C3%B6hla,http://mpii.de/yago/resource/Weinb%C3%B6hla
http://dbpedia.org/resource/Weinb%C3%B6hla,http://musicbrainz.org/area/3b7d3919-3fa6-4e3e-b23b-ed768468c96a#_
http://dbpedia.org/resource/Weinboehla,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000cf2317
http://dbpedia.org/resource/Weinboehla,http://rdf.freebase.com/ns/m.0dz8sr
http://dbpedia.org/resource/Weinbohla,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000cf2317
http://dbpedia.org/resource/Weinbohla,http://rdf.freebase.com/ns/m.0dz8sr
http://dbpedia.org/resource/Weinböhla,http://de.dbpedia.org/resource/Weinböhla
http://dbpedia.org/resource/Weinböhla,http://eo.dbpedia.org/resource/Weinböhla
http://dbpedia.org/resource/Weinböhla,http://et.dbpedia.org/resource/Weinböhla_vald
http://dbpedia.org/resource/Weinböhla,http://fr.dbpedia.org/resource/Weinböhla
http://dbpedia.org/resource/Weinböhla,http://it.dbpedia.org/resource/Weinböhla
http://dbpedia.org/resource/Weinböhla,http://nl.dbpedia.org/resource/Weinböhla
http://dbpedia.org/resource/Weinböhla,http://pl.dbpedia.org/resource/Weinböhla
http://dbpedia.org/resource/Weinböhla,http://ro.dbpedia.org/resource/Weinböhla
http://dbpedia.org/resource/Weinböhla,http://ru.dbpedia.org/resource/Вайнбёла
http://dbpedia.org/resource/Weinböhla,http://sr.dbpedia.org/resource/Вајнбела
http://dbpedia.org/resource/Weinböhla,http://uk.dbpedia.org/resource/Вайнбела
http://dbpedia.org/resource/Weinböhla,http://wikidata.dbpedia.org/resource/Q8831
http://dbpedia.org/resource/Weinböhla,http://zh.dbpedia.org/resource/韦因伯赫拉
http://dbpedia.org/resource/Weinböhla,http://wikidata.org/entity/Q8831
http://dbpedia.org/resource/Weinböhla,http://rdf.freebase.com/ns/m.0dz8sr
http://dbpedia.org/resource/Weinböhla,http://mpii.de/yago/resource/Weinböhla
http://de.dbpedia.org/resource/Weinb%C3%B6hla,http://de.dbpedia.org/resource/Weinböhla
http://de.dbpedia.org/resource/Weinböhla,http://eo.dbpedia.org/resource/Weinböhla
http://de.dbpedia.org/resource/Weinböhla,http://et.dbpedia.org/resource/Weinböhla_vald
http://de.dbpedia.org/resource/Weinböhla,http://fr.dbpedia.org/resource/Weinböhla
http://de.dbpedia.org/resource/Weinböhla,http://it.dbpedia.org/resource/Weinböhla
http://de.dbpedia.org/resource/Weinböhla,http://mk.dbpedia.org/resource/Вајнбела
http://de.dbpedia.org/resource/Weinböhla,http://ms.dbpedia.org/resource/Weinböhla
http://de.dbpedia.org/resource/Weinböhla,http://nl.dbpedia.org/resource/Weinböhla
http://de.dbpedia.org/resource/Weinböhla,http://oc.dbpedia.org/resource/Weinböhla
http://de.dbpedia.org/resource/Weinböhla,http://pl.dbpedia.org/resource/Weinböhla
http://de.dbpedia.org/resource/Weinböhla,http://rdf.freebase.com/ns/m.0dz8sr
http://de.dbpedia.org/resource/Weinböhla,http://ro.dbpedia.org/resource/Weinböhla
http://de.dbpedia.org/resource/Weinböhla,http://ru.dbpedia.org/resource/Вайнбёла
http://de.dbpedia.org/resource/Weinböhla,http://sr.dbpedia.org/resource/Вајнбела
http://de.dbpedia.org/resource/Weinböhla,http://uk.dbpedia.org/resource/Вайнбела
http://de.dbpedia.org/resource/Weinböhla,http://uz.dbpedia.org/resource/Weinböhla
http://de.dbpedia.org/resource/Weinböhla,http://vi.dbpedia.org/resource/Weinböhla
http://de.dbpedia.org/resource/Weinböhla,http://vo.dbpedia.org/resource/Weinböhla
http://de.dbpedia.org/resource/Weinböhla,http://war.dbpedia.org/resource/Weinböhla
http://de.dbpedia.org/resource/Weinböhla,http://www.wikidata.org/entity/Q8831
