SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%A7%D9%84%D8%B2%D8%AD%D8%A7%D9%81%D8%A7%D8%AA_%D8%A7%D9%84%D8%AB%D9%84%D8%AC%D9%8A%D8%A9,http://ar.dbpedia.org/resource/الزحافات_الثلجية
http://ar.dbpedia.org/resource/%D8%A7%D9%84%D9%85%D8%B2%D9%84%D8%AC%D8%A9,http://ar.dbpedia.org/resource/المزلجة
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://be-x-old.dbpedia.org/resource/Санны_спорт
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://be.dbpedia.org/resource/Санны_спорт
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://bg.dbpedia.org/resource/Спортни_шейни
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://ca.dbpedia.org/resource/Luge
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://cy.dbpedia.org/resource/Luge
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://da.dbpedia.org/resource/Kælk_(sportsgren)
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://dbpedia.org/resource/Luge
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://de.dbpedia.org/resource/Rennrodeln
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://eo.dbpedia.org/resource/Sledado
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://es.dbpedia.org/resource/Luge
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://et.dbpedia.org/resource/Kelgutamine
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://eu.dbpedia.org/resource/Luge
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://fa.dbpedia.org/resource/لژسواری
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://fi.dbpedia.org/resource/Ohjaskelkkailu
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://fr.dbpedia.org/resource/Luge_de_course
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://hr.dbpedia.org/resource/Sanjkanje
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://hu.dbpedia.org/resource/Szánkó_(sport)
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://id.dbpedia.org/resource/Luge
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://it.dbpedia.org/resource/Slittino
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://ja.dbpedia.org/resource/リュージュ
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://ja.dbpedia.org/resource/リュージュ_(スポーツ)
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://ko.dbpedia.org/resource/루지
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://lt.dbpedia.org/resource/Rogučių_sportas
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://lv.dbpedia.org/resource/Kamaniņu_braukšana
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://nl.dbpedia.org/resource/Rodelen
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://no.dbpedia.org/resource/Aking
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://pl.dbpedia.org/resource/Saneczkarstwo
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://pt.dbpedia.org/resource/Luge
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://rdf.freebase.com/ns/m.09f6b
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://ru.dbpedia.org/resource/Санный_спорт
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://simple.dbpedia.org/resource/Luge
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://sr.dbpedia.org/resource/Санкање
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://sv.dbpedia.org/resource/Rodel
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://tl.dbpedia.org/resource/Luge
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://tr.dbpedia.org/resource/Kızak
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://tr.dbpedia.org/resource/Kızak_(spor)
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://uk.dbpedia.org/resource/Санний_спорт
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://www.wikidata.org/entity/Q273285
http://ar.dbpedia.org/resource/الزحافات_الثلجية,http://zh.dbpedia.org/resource/無舵雪橇
http://ar.dbpedia.org/resource/المزلجة,http://bg.dbpedia.org/resource/Шейна
http://ar.dbpedia.org/resource/المزلجة,http://ca.dbpedia.org/resource/Trineu
http://ar.dbpedia.org/resource/المزلجة,http://commons.dbpedia.org/resource/Sled
http://ar.dbpedia.org/resource/المزلجة,http://cs.dbpedia.org/resource/Saně
http://ar.dbpedia.org/resource/المزلجة,http://cv.dbpedia.org/resource/Çуна
http://ar.dbpedia.org/resource/المزلجة,http://da.dbpedia.org/resource/Slæde
http://ar.dbpedia.org/resource/المزلجة,http://dbpedia.org/resource/Sled
http://ar.dbpedia.org/resource/المزلجة,http://de.dbpedia.org/resource/Schlitten
http://ar.dbpedia.org/resource/المزلجة,http://eo.dbpedia.org/resource/Sledo
http://ar.dbpedia.org/resource/المزلجة,http://es.dbpedia.org/resource/Trineo
http://ar.dbpedia.org/resource/المزلجة,http://et.dbpedia.org/resource/Kelk
http://ar.dbpedia.org/resource/المزلجة,http://eu.dbpedia.org/resource/Lera
http://ar.dbpedia.org/resource/المزلجة,http://fa.dbpedia.org/resource/سورتمه
http://ar.dbpedia.org/resource/المزلجة,http://fi.dbpedia.org/resource/Reki
http://ar.dbpedia.org/resource/المزلجة,http://fr.dbpedia.org/resource/Traîneau
http://ar.dbpedia.org/resource/المزلجة,http://gl.dbpedia.org/resource/Zorra
http://ar.dbpedia.org/resource/المزلجة,http://he.dbpedia.org/resource/מזחלת
http://ar.dbpedia.org/resource/المزلجة,http://id.dbpedia.org/resource/Kereta_salju
http://ar.dbpedia.org/resource/المزلجة,http://it.dbpedia.org/resource/Slitta
http://ar.dbpedia.org/resource/المزلجة,http://ja.dbpedia.org/resource/ソリ
http://ar.dbpedia.org/resource/المزلجة,http://ka.dbpedia.org/resource/მარხილი
http://ar.dbpedia.org/resource/المزلجة,http://kk.dbpedia.org/resource/Шана
http://ar.dbpedia.org/resource/المزلجة,http://ko.dbpedia.org/resource/썰매
http://ar.dbpedia.org/resource/المزلجة,http://la.dbpedia.org/resource/Trahea
http://ar.dbpedia.org/resource/المزلجة,http://lt.dbpedia.org/resource/Rogės
http://ar.dbpedia.org/resource/المزلجة,http://nl.dbpedia.org/resource/Slee
http://ar.dbpedia.org/resource/المزلجة,http://no.dbpedia.org/resource/Slede
http://ar.dbpedia.org/resource/المزلجة,http://pl.dbpedia.org/resource/Sanie
http://ar.dbpedia.org/resource/المزلجة,http://pt.dbpedia.org/resource/Trenó
http://ar.dbpedia.org/resource/المزلجة,http://qu.dbpedia.org/resource/Suchuqrampa
http://ar.dbpedia.org/resource/المزلجة,http://rdf.freebase.com/ns/m.0142vg
http://ar.dbpedia.org/resource/المزلجة,http://ro.dbpedia.org/resource/Sanie
http://ar.dbpedia.org/resource/المزلجة,http://ru.dbpedia.org/resource/Сани
http://ar.dbpedia.org/resource/المزلجة,http://simple.dbpedia.org/resource/Sled
http://ar.dbpedia.org/resource/المزلجة,http://sr.dbpedia.org/resource/Sanke
http://ar.dbpedia.org/resource/المزلجة,http://sv.dbpedia.org/resource/Släde
http://ar.dbpedia.org/resource/المزلجة,http://sv.dbpedia.org/resource/Släpsläde
http://ar.dbpedia.org/resource/المزلجة,http://sw.dbpedia.org/resource/Sleji
http://ar.dbpedia.org/resource/المزلجة,http://ta.dbpedia.org/resource/பனிச்சறுக்கு_ஊர்தி
http://ar.dbpedia.org/resource/المزلجة,http://tr.dbpedia.org/resource/Kızak
http://ar.dbpedia.org/resource/المزلجة,http://uk.dbpedia.org/resource/Сани
