SUBJECT,OBJECT
http://af.dbpedia.org/resource/Olympiacos_Piraeus,http://dbpedia.org/resource/Olympiacos_F.C.
http://ar.dbpedia.org/resource/%D9%86%D8%A7%D8%AF%D9%8A_%D8%A3%D9%88%D9%84%D9%8A%D9%85%D8%A8%D9%8A%D8%A7%D9%83%D9%88%D8%B3,http://ar.dbpedia.org/resource/نادي_أوليمبياكوس
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,"http://az.dbpedia.org/resource/Olimpiakos_(futbol_klubu,_Pirey)"
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://az.dbpedia.org/resource/Olimpiakos_FK
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://be-x-old.dbpedia.org/resource/Алімпіякос_Пірэй
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://be.dbpedia.org/resource/ФК_Алімпіякос_Пірэй
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://bg.dbpedia.org/resource/ФК_Олимпиакос
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://ca.dbpedia.org/resource/Olympiakos_FC
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://cs.dbpedia.org/resource/Olympiakos_Pireus_FC
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://da.dbpedia.org/resource/Olympiakos_F.C.
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://dbpedia.org/resource/Olympiacos_F.C.
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://de.dbpedia.org/resource/Olympiakos_Piräus
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://el.dbpedia.org/resource/Ολυμπιακός_Σύνδεσμος_Φιλάθλων_Πειραιώς
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://el.dbpedia.org/resource/Ολυμπιακός_Σύνδεσμος_Φιλάθλων_Πειραιώς_(ποδόσφαιρο)
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://es.dbpedia.org/resource/Olympiacos_Fútbol_Club
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://et.dbpedia.org/resource/PAE_Olympiakós
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://eu.dbpedia.org/resource/Olympiacos_F.C.
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://fa.dbpedia.org/resource/باشگاه_فوتبال_المپیاکوس
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://fi.dbpedia.org/resource/Olympiakos_FC
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://fr.dbpedia.org/resource/Olympiakos_(football)
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://fr.dbpedia.org/resource/Olympiakos_Le_Pirée
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://gl.dbpedia.org/resource/Olympiakos_FC
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://he.dbpedia.org/resource/אולימפיאקוס_(כדורגל)
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://hr.dbpedia.org/resource/Olympiakos_SFP
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://hu.dbpedia.org/resource/PAE_Olimbiakósz_SZFP
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://hy.dbpedia.org/resource/Օլիմպիակոս_ՖԱ
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://id.dbpedia.org/resource/Olympiakos_F.C.
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://it.dbpedia.org/resource/Podosfairiki_Anonymi_Etaireia_Olympiakos_Syndesmos_Filathlon_Peiraios
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://ja.dbpedia.org/resource/オリンピアコスFC
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://ko.dbpedia.org/resource/올림피아코스_FC
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://ku.dbpedia.org/resource/Olympiacos
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://lt.dbpedia.org/resource/Olympiakós_SFP
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://mr.dbpedia.org/resource/ओलिंपिकॉस_एफ.सी.
http://ar.dbpedia.org/resource/نادي_أوليمبياكوس,http://nl.dbpedia.org/resource/Olympiakos_Piraeus
