SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%B1%D9%88%D9%81%D9%8A%D8%BA%D9%88,http://ar.dbpedia.org/resource/روفيغو
http://ar.dbpedia.org/resource/%D9%85%D9%82%D8%A7%D8%B7%D8%B9%D8%A9_%D8%B1%D9%88%D9%81%D9%8A%D8%BA%D9%88,http://ar.dbpedia.org/resource/مقاطعة_روفيغو
http://ar.dbpedia.org/resource/روفيغو,http://bg.dbpedia.org/resource/Ровиго
http://ar.dbpedia.org/resource/روفيغو,http://br.dbpedia.org/resource/Rovigo
http://ar.dbpedia.org/resource/روفيغو,http://ca.dbpedia.org/resource/Rovigo
http://ar.dbpedia.org/resource/روفيغو,http://commons.dbpedia.org/resource/Rovigo
http://ar.dbpedia.org/resource/روفيغو,http://cs.dbpedia.org/resource/Rovigo
http://ar.dbpedia.org/resource/روفيغو,http://dbpedia.org/resource/Rovigo
http://ar.dbpedia.org/resource/روفيغو,http://de.dbpedia.org/resource/Rovigo
http://ar.dbpedia.org/resource/روفيغو,http://eo.dbpedia.org/resource/Rovigo
http://ar.dbpedia.org/resource/روفيغو,http://es.dbpedia.org/resource/Rovigo
http://ar.dbpedia.org/resource/روفيغو,http://et.dbpedia.org/resource/Rovigo
http://ar.dbpedia.org/resource/روفيغو,http://eu.dbpedia.org/resource/Rovigo
http://ar.dbpedia.org/resource/روفيغو,http://fa.dbpedia.org/resource/روویگو
http://ar.dbpedia.org/resource/روفيغو,http://fr.dbpedia.org/resource/Rovigo
http://ar.dbpedia.org/resource/روفيغو,http://id.dbpedia.org/resource/Rovigo
http://ar.dbpedia.org/resource/روفيغو,http://it.dbpedia.org/resource/Rovigo
http://ar.dbpedia.org/resource/روفيغو,http://ja.dbpedia.org/resource/ロヴィーゴ
http://ar.dbpedia.org/resource/روفيغو,http://jv.dbpedia.org/resource/Rovigo
http://ar.dbpedia.org/resource/روفيغو,http://kk.dbpedia.org/resource/Ровиго
http://ar.dbpedia.org/resource/روفيغو,http://la.dbpedia.org/resource/Rodigium
http://ar.dbpedia.org/resource/روفيغو,http://lmo.dbpedia.org/resource/Ruvigh
http://ar.dbpedia.org/resource/روفيغو,http://lt.dbpedia.org/resource/Rovigas
http://ar.dbpedia.org/resource/روفيغو,http://ms.dbpedia.org/resource/Rovigo
http://ar.dbpedia.org/resource/روفيغو,http://nap.dbpedia.org/resource/Rovigo
http://ar.dbpedia.org/resource/روفيغو,http://nl.dbpedia.org/resource/Rovigo_(stad)
http://ar.dbpedia.org/resource/روفيغو,http://nn.dbpedia.org/resource/Rovigo
http://ar.dbpedia.org/resource/روفيغو,http://oc.dbpedia.org/resource/Rovigo
http://ar.dbpedia.org/resource/روفيغو,http://pl.dbpedia.org/resource/Rovigo
