SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%AA%D8%B5%D9%86%D9%8A%D9%81:%D8%AC%D8%BA%D8%B1%D8%A7%D9%81%D9%8A%D8%A7_%D8%B7%D9%88%D9%83%D9%8A%D9%88,http://ar.dbpedia.org/resource/تصنيف:جغرافيا_طوكيو
http://ar.dbpedia.org/resource/تصنيف:جغرافيا_طوكيو,http://commons.dbpedia.org/resource/Category:Geography_of_Tokyo
http://ar.dbpedia.org/resource/تصنيف:جغرافيا_طوكيو,http://cs.dbpedia.org/resource/Kategorie:Geografie_Tokia
http://ar.dbpedia.org/resource/تصنيف:جغرافيا_طوكيو,http://da.dbpedia.org/resource/Kategori:Tokyos_geografi
http://ar.dbpedia.org/resource/تصنيف:جغرافيا_طوكيو,http://dbpedia.org/resource/Category:Geography_of_Tokyo
http://ar.dbpedia.org/resource/تصنيف:جغرافيا_طوكيو,http://de.dbpedia.org/resource/Kategorie:Geographie_(Präfektur_Tokio)
http://ar.dbpedia.org/resource/تصنيف:جغرافيا_طوكيو,http://fa.dbpedia.org/resource/رده:جغرافیای_توکیو
http://ar.dbpedia.org/resource/تصنيف:جغرافيا_طوكيو,http://fr.dbpedia.org/resource/Catégorie:Géographie_de_Tokyo
http://ar.dbpedia.org/resource/تصنيف:جغرافيا_طوكيو,http://hu.dbpedia.org/resource/Kategória:Tokió_földrajza
http://ar.dbpedia.org/resource/تصنيف:جغرافيا_طوكيو,http://it.dbpedia.org/resource/Categoria:Geografia_di_Tokyo
http://ar.dbpedia.org/resource/تصنيف:جغرافيا_طوكيو,http://ja.dbpedia.org/resource/Category:東京都の地理
http://ar.dbpedia.org/resource/تصنيف:جغرافيا_طوكيو,http://ko.dbpedia.org/resource/분류:도쿄_도의_지리
http://ar.dbpedia.org/resource/تصنيف:جغرافيا_طوكيو,http://pt.dbpedia.org/resource/Categoria:Geografia_de_Tóquio
http://ar.dbpedia.org/resource/تصنيف:جغرافيا_طوكيو,http://sco.dbpedia.org/resource/Category:Geografie_o_Tokyo
http://ar.dbpedia.org/resource/تصنيف:جغرافيا_طوكيو,http://uk.dbpedia.org/resource/Категорія:Географія_Токіо
http://ar.dbpedia.org/resource/تصنيف:جغرافيا_طوكيو,http://ur.dbpedia.org/resource/زمرہ:جغرافیہ_ٹوکیو
http://ar.dbpedia.org/resource/تصنيف:جغرافيا_طوكيو,http://vi.dbpedia.org/resource/Thể_loại:Địa_lý_Tokyo
http://ar.dbpedia.org/resource/تصنيف:جغرافيا_طوكيو,http://www.wikidata.org/entity/Q8487071
http://ar.dbpedia.org/resource/تصنيف:جغرافيا_طوكيو,http://zh.dbpedia.org/resource/Category:東京都地理
http://commons.dbpedia.org/resource/Category:Geography_of_Tokyo,http://cs.dbpedia.org/resource/Kategorie:Geografie_Tokia
http://commons.dbpedia.org/resource/Category:Geography_of_Tokyo,http://dbpedia.org/resource/Category:Geography_of_Tokyo
http://commons.dbpedia.org/resource/Category:Geography_of_Tokyo,http://de.dbpedia.org/resource/Kategorie:Geographie_(Präfektur_Tokio)
http://commons.dbpedia.org/resource/Category:Geography_of_Tokyo,http://fr.dbpedia.org/resource/Catégorie:Géographie_de_Tokyo
http://commons.dbpedia.org/resource/Category:Geography_of_Tokyo,http://hu.dbpedia.org/resource/Kategória:Tokió_földrajza
http://commons.dbpedia.org/resource/Category:Geography_of_Tokyo,http://it.dbpedia.org/resource/Categoria:Geografia_di_Tokyo
http://commons.dbpedia.org/resource/Category:Geography_of_Tokyo,http://ja.dbpedia.org/resource/Category:東京都の地理
http://commons.dbpedia.org/resource/Category:Geography_of_Tokyo,http://ko.dbpedia.org/resource/분류:도쿄_도의_지리
http://commons.dbpedia.org/resource/Category:Geography_of_Tokyo,http://pt.dbpedia.org/resource/Categoria:Geografia_de_Tóquio
http://commons.dbpedia.org/resource/Category:Geography_of_Tokyo,http://uk.dbpedia.org/resource/Категорія:Географія_Токіо
http://commons.dbpedia.org/resource/Category:Geography_of_Tokyo,http://ur.dbpedia.org/resource/زمرہ:جغرافیہ_ٹوکیو
http://commons.dbpedia.org/resource/Category:Geography_of_Tokyo,http://zh.dbpedia.org/resource/Category:東京都地理
http://cs.dbpedia.org/resource/Kategorie:Geografie_Tokia,http://da.dbpedia.org/resource/Kategori:Tokyos_geografi
http://cs.dbpedia.org/resource/Kategorie:Geografie_Tokia,http://dbpedia.org/resource/Category:Geography_of_Tokyo
http://cs.dbpedia.org/resource/Kategorie:Geografie_Tokia,http://de.dbpedia.org/resource/Kategorie:Geographie_(Präfektur_Tokio)
http://cs.dbpedia.org/resource/Kategorie:Geografie_Tokia,http://fa.dbpedia.org/resource/رده:جغرافیای_توکیو
http://cs.dbpedia.org/resource/Kategorie:Geografie_Tokia,http://fr.dbpedia.org/resource/Catégorie:Géographie_de_Tokyo
http://cs.dbpedia.org/resource/Kategorie:Geografie_Tokia,http://hu.dbpedia.org/resource/Kategória:Tokió_földrajza
http://cs.dbpedia.org/resource/Kategorie:Geografie_Tokia,http://it.dbpedia.org/resource/Categoria:Geografia_di_Tokyo
http://cs.dbpedia.org/resource/Kategorie:Geografie_Tokia,http://ja.dbpedia.org/resource/Category:東京都の地理
http://cs.dbpedia.org/resource/Kategorie:Geografie_Tokia,http://ko.dbpedia.org/resource/분류:도쿄_도의_지리
http://cs.dbpedia.org/resource/Kategorie:Geografie_Tokia,http://pt.dbpedia.org/resource/Categoria:Geografia_de_Tóquio
http://cs.dbpedia.org/resource/Kategorie:Geografie_Tokia,http://sco.dbpedia.org/resource/Category:Geografie_o_Tokyo
http://cs.dbpedia.org/resource/Kategorie:Geografie_Tokia,http://uk.dbpedia.org/resource/Категорія:Географія_Токіо
http://cs.dbpedia.org/resource/Kategorie:Geografie_Tokia,http://ur.dbpedia.org/resource/زمرہ:جغرافیہ_ٹوکیو
http://cs.dbpedia.org/resource/Kategorie:Geografie_Tokia,http://vi.dbpedia.org/resource/Thể_loại:Địa_lý_Tokyo
http://cs.dbpedia.org/resource/Kategorie:Geografie_Tokia,http://www.wikidata.org/entity/Q8487071
http://cs.dbpedia.org/resource/Kategorie:Geografie_Tokia,http://zh.dbpedia.org/resource/Category:東京都地理
