SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%AC%D8%B2%D9%8A%D8%B1%D8%A9_%D8%B3%D9%8A%D8%B1%D8%A7%D9%85,http://ar.dbpedia.org/resource/جزيرة_سيرام
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://be.dbpedia.org/resource/Востраў_Серам
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://bg.dbpedia.org/resource/Серам
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://br.dbpedia.org/resource/Seram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://ca.dbpedia.org/resource/Seram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://cs.dbpedia.org/resource/Seram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://cy.dbpedia.org/resource/Seram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://da.dbpedia.org/resource/Seram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://dbpedia.org/resource/Seram_Island
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://de.dbpedia.org/resource/Seram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://el.dbpedia.org/resource/Σέραμ
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://eo.dbpedia.org/resource/Seram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://es.dbpedia.org/resource/Ceram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://et.dbpedia.org/resource/Seram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://eu.dbpedia.org/resource/Ceram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://eu.dbpedia.org/resource/Seram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://fi.dbpedia.org/resource/Seram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://fr.dbpedia.org/resource/Seram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://gl.dbpedia.org/resource/Ceram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://hu.dbpedia.org/resource/Seram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://id.dbpedia.org/resource/Pulau_Seram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://it.dbpedia.org/resource/Seram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://ja.dbpedia.org/resource/セラム島
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://jv.dbpedia.org/resource/Pulo_Seram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://ka.dbpedia.org/resource/სერამი_(კუნძული)
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://kk.dbpedia.org/resource/Серам
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://ko.dbpedia.org/resource/스람_섬
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://lt.dbpedia.org/resource/Seramas
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://ms.dbpedia.org/resource/Pulau_Seram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://new.dbpedia.org/resource/सेराम
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://nl.dbpedia.org/resource/Ceram_(eiland)
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://nn.dbpedia.org/resource/Seram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://pl.dbpedia.org/resource/Seram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://pt.dbpedia.org/resource/Ceram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://rdf.freebase.com/ns/m.02k4ng
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://ro.dbpedia.org/resource/Ceram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://ru.dbpedia.org/resource/Серам_(остров)
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://sr.dbpedia.org/resource/Серам
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://sv.dbpedia.org/resource/Seram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://uk.dbpedia.org/resource/Серам_(острів)
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://vi.dbpedia.org/resource/Seram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://war.dbpedia.org/resource/Seram
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://www.wikidata.org/entity/Q185532
http://ar.dbpedia.org/resource/جزيرة_سيرام,http://zh.dbpedia.org/resource/斯兰岛
http://be.dbpedia.org/resource/%D0%92%D0%BE%D1%81%D1%82%D1%80%D0%B0%D1%9E_%D0%A1%D0%B5%D1%80%D0%B0%D0%BC,http://be.dbpedia.org/resource/Востраў_Серам
http://be.dbpedia.org/resource/Востраў_Серам,http://bg.dbpedia.org/resource/Серам
http://be.dbpedia.org/resource/Востраў_Серам,http://br.dbpedia.org/resource/Seram
http://be.dbpedia.org/resource/Востраў_Серам,http://ca.dbpedia.org/resource/Seram
http://be.dbpedia.org/resource/Востраў_Серам,http://cs.dbpedia.org/resource/Seram
http://be.dbpedia.org/resource/Востраў_Серам,http://cy.dbpedia.org/resource/Seram
http://be.dbpedia.org/resource/Востраў_Серам,http://da.dbpedia.org/resource/Seram
http://be.dbpedia.org/resource/Востраў_Серам,http://dbpedia.org/resource/Seram_Island
http://be.dbpedia.org/resource/Востраў_Серам,http://de.dbpedia.org/resource/Seram
http://be.dbpedia.org/resource/Востраў_Серам,http://el.dbpedia.org/resource/Σέραμ
http://be.dbpedia.org/resource/Востраў_Серам,http://eo.dbpedia.org/resource/Seram
http://be.dbpedia.org/resource/Востраў_Серам,http://es.dbpedia.org/resource/Ceram
http://be.dbpedia.org/resource/Востраў_Серам,http://et.dbpedia.org/resource/Seram
http://be.dbpedia.org/resource/Востраў_Серам,http://eu.dbpedia.org/resource/Seram
http://be.dbpedia.org/resource/Востраў_Серам,http://fi.dbpedia.org/resource/Seram
http://be.dbpedia.org/resource/Востраў_Серам,http://fr.dbpedia.org/resource/Seram
http://be.dbpedia.org/resource/Востраў_Серам,http://gl.dbpedia.org/resource/Ceram
http://be.dbpedia.org/resource/Востраў_Серам,http://hu.dbpedia.org/resource/Seram
http://be.dbpedia.org/resource/Востраў_Серам,http://id.dbpedia.org/resource/Pulau_Seram
http://be.dbpedia.org/resource/Востраў_Серам,http://it.dbpedia.org/resource/Seram
http://be.dbpedia.org/resource/Востраў_Серам,http://ja.dbpedia.org/resource/セラム島
http://be.dbpedia.org/resource/Востраў_Серам,http://jv.dbpedia.org/resource/Pulo_Seram
http://be.dbpedia.org/resource/Востраў_Серам,http://ka.dbpedia.org/resource/სერამი_(კუნძული)
http://be.dbpedia.org/resource/Востраў_Серам,http://kk.dbpedia.org/resource/Серам
http://be.dbpedia.org/resource/Востраў_Серам,http://ko.dbpedia.org/resource/스람_섬
http://be.dbpedia.org/resource/Востраў_Серам,http://lt.dbpedia.org/resource/Seramas
http://be.dbpedia.org/resource/Востраў_Серам,http://ms.dbpedia.org/resource/Pulau_Seram
http://be.dbpedia.org/resource/Востраў_Серам,http://new.dbpedia.org/resource/सेराम
http://be.dbpedia.org/resource/Востраў_Серам,http://nl.dbpedia.org/resource/Ceram_(eiland)
http://be.dbpedia.org/resource/Востраў_Серам,http://nn.dbpedia.org/resource/Seram
http://be.dbpedia.org/resource/Востраў_Серам,http://pl.dbpedia.org/resource/Seram
http://be.dbpedia.org/resource/Востраў_Серам,http://pt.dbpedia.org/resource/Ceram
http://be.dbpedia.org/resource/Востраў_Серам,http://ro.dbpedia.org/resource/Ceram
http://be.dbpedia.org/resource/Востраў_Серам,http://ru.dbpedia.org/resource/Серам_(остров)
http://be.dbpedia.org/resource/Востраў_Серам,http://sr.dbpedia.org/resource/Серам
http://be.dbpedia.org/resource/Востраў_Серам,http://sv.dbpedia.org/resource/Seram
http://be.dbpedia.org/resource/Востраў_Серам,http://uk.dbpedia.org/resource/Серам_(острів)
http://be.dbpedia.org/resource/Востраў_Серам,http://vi.dbpedia.org/resource/Seram
http://be.dbpedia.org/resource/Востраў_Серам,http://war.dbpedia.org/resource/Seram
http://be.dbpedia.org/resource/Востраў_Серам,http://www.wikidata.org/entity/Q185532
http://be.dbpedia.org/resource/Востраў_Серам,http://zh.dbpedia.org/resource/斯兰岛
http://bg.dbpedia.org/resource/Серам,http://ca.dbpedia.org/resource/Seram
http://bg.dbpedia.org/resource/Серам,http://cs.dbpedia.org/resource/Seram
http://bg.dbpedia.org/resource/Серам,http://cy.dbpedia.org/resource/Seram
http://bg.dbpedia.org/resource/Серам,http://dbpedia.org/resource/Seram_Island
http://bg.dbpedia.org/resource/Серам,http://de.dbpedia.org/resource/Seram
http://bg.dbpedia.org/resource/Серам,http://el.dbpedia.org/resource/Σέραμ
http://bg.dbpedia.org/resource/Серам,http://eo.dbpedia.org/resource/Seram
http://bg.dbpedia.org/resource/Серам,http://es.dbpedia.org/resource/Ceram
http://bg.dbpedia.org/resource/Серам,http://et.dbpedia.org/resource/Seram
http://bg.dbpedia.org/resource/Серам,http://eu.dbpedia.org/resource/Seram
