SUBJECT,OBJECT
http://af.dbpedia.org/resource/Kategorie:Tweede_W%C3%AAreldoorlog,http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://als.dbpedia.org/resource/Kategorie:Zweite_Wältchrieg
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://an.dbpedia.org/resource/Categoría:Segunda_Guerra_Mundial
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://ar.dbpedia.org/resource/تصنيف:الحرب_العالمية_الثانية
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://arz.dbpedia.org/resource/تصنيف:الحرب_العالميه_التانيه
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://ast.dbpedia.org/resource/Categoría:Segunda_Guerra_Mundial
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://az.dbpedia.org/resource/Kateqoriya:İkinci_Dünya_müharibəsi
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://ba.dbpedia.org/resource/Категория:Икенсе_донъя_һуғышы
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://bat-smg.dbpedia.org/resource/Kateguorėjė:Ontra_svieta_vaina
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://be-x-old.dbpedia.org/resource/Катэгорыя:Другая_сусьветная_вайна
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://be.dbpedia.org/resource/Катэгорыя:Другая_сусветная_вайна
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://bg.dbpedia.org/resource/Категория:Втора_световна_война
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://br.dbpedia.org/resource/Rummad:Eil_Brezel-bed
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://bs.dbpedia.org/resource/Kategorija:Drugi_svjetski_rat
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://ca.dbpedia.org/resource/Categoria:Segona_Guerra_Mundial
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://ceb.dbpedia.org/resource/Kategoriya:Ikaduhang_Gubat_Kalibotanon
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://cs.dbpedia.org/resource/Kategorie:Druhá_světová_válka
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://cv.dbpedia.org/resource/Категори:Иккĕмĕш_Тĕнче_вăрçи
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://cy.dbpedia.org/resource/Categori:Yr_Ail_Ryfel_Byd
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://da.dbpedia.org/resource/Kategori:2._verdenskrig
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://dbpedia.org/resource/Category:World_War_II
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://de.dbpedia.org/resource/Kategorie:Zweiter_Weltkrieg
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://diq.dbpedia.org/resource/Category:Cengê_Dınyaê_Dıyine
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://el.dbpedia.org/resource/Κατηγορία:Β'_Παγκόσμιος_Πόλεμος
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://eo.dbpedia.org/resource/Kategorio:Dua_mondmilito
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://es.dbpedia.org/resource/Categoría:Segunda_Guerra_Mundial
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://et.dbpedia.org/resource/Kategooria:Teine_maailmasõda
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://eu.dbpedia.org/resource/Kategoria:Bigarren_Mundu_Gerra
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://fa.dbpedia.org/resource/رده:جنگ_جهانی_دوم
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://fi.dbpedia.org/resource/Luokka:Toinen_maailmansota
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://fr.dbpedia.org/resource/Catégorie:Seconde_Guerre_mondiale
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://fy.dbpedia.org/resource/Kategory:Twadde_Wrâldkriich
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://ga.dbpedia.org/resource/Catagóir:An_Dara_Cogadh_Domhanda
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://gd.dbpedia.org/resource/Category:An_Dàrna_Cogadh
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://gd.dbpedia.org/resource/Roinn-seòrsa:An_Dàrna_Cogadh
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://gl.dbpedia.org/resource/Categoría:Segunda_Guerra_Mundial
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://he.dbpedia.org/resource/קטגוריה:מלחמת_העולם_השנייה
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://hr.dbpedia.org/resource/Kategorija:Drugi_svjetski_rat
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://hu.dbpedia.org/resource/Kategória:Második_világháború
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://hy.dbpedia.org/resource/Կատեգորիա:Երկրորդ_Համաշխարհային_Պատերազմ
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://ia.dbpedia.org/resource/Categoria:Secunde_Guerra_Mundial
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://id.dbpedia.org/resource/Kategori:Perang_Dunia_II
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://io.dbpedia.org/resource/Kategorio:Duesma_mondo-milito
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://io.dbpedia.org/resource/Kategorio:Duesma_mondomilito
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://is.dbpedia.org/resource/Flokkur:Seinni_heimsstyrjöldin
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://it.dbpedia.org/resource/Categoria:Seconda_guerra_mondiale
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://ja.dbpedia.org/resource/Category:第二次世界大戦
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://jv.dbpedia.org/resource/Kategori:Perang_Donya_II
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://ka.dbpedia.org/resource/კატეგორია:მეორე_მსოფლიო_ომი
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://kk.dbpedia.org/resource/Санат:Екінші_дүниежүзілік_соғыс
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://ko.dbpedia.org/resource/분류:제2차_세계_대전
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://ku.dbpedia.org/resource/Kategorî:Şerê_cîhanî_yê_duyem
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://la.dbpedia.org/resource/Categoria:Bellum_Orbis_Terrarum_II
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://lb.dbpedia.org/resource/Kategorie:Zweete_Weltkrich
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://lt.dbpedia.org/resource/Kategorija:Antrasis_pasaulinis_karas
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://lv.dbpedia.org/resource/Kategorija:Otrais_pasaules_karš
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://mk.dbpedia.org/resource/Категорија:Втора_светска_војна
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://mr.dbpedia.org/resource/वर्ग:दुसरे_महायुद्ध
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://ms.dbpedia.org/resource/Kategori:Perang_Dunia_Kedua
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://mzn.dbpedia.org/resource/رج:جهونی_جنگ_دوم
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://nds.dbpedia.org/resource/Kategorie:Tweete_Weltkrieg
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://nl.dbpedia.org/resource/Categorie:Tweede_Wereldoorlog
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://nn.dbpedia.org/resource/Kategori:Andre_verdskrigen
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://no.dbpedia.org/resource/Kategori:Andre_verdenskrig
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://oc.dbpedia.org/resource/Categoria:Segonda_Guèrra_Mondiala
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://pl.dbpedia.org/resource/Kategoria:II_wojna_światowa
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://pt.dbpedia.org/resource/Categoria:Segunda_Guerra_Mundial
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://ro.dbpedia.org/resource/Categorie:Al_Doilea_Război_Mondial
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://ru.dbpedia.org/resource/Категория:Вторая_мировая_война
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://scn.dbpedia.org/resource/Catigurìa:Secunna_guerra_munniali
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://sh.dbpedia.org/resource/Kategorija:Drugi_svetski_rat
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://simple.dbpedia.org/resource/Category:World_War_II
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://sk.dbpedia.org/resource/Kategória:Druhá_svetová_vojna
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://sl.dbpedia.org/resource/Kategorija:Druga_svetovna_vojna
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://sq.dbpedia.org/resource/Kategoria:Lufta_e_Dytë_Botërore
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://sr.dbpedia.org/resource/Категорија:Други_светски_рат
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://sv.dbpedia.org/resource/Kategori:Andra_världskriget
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://th.dbpedia.org/resource/หมวดหมู่:สงครามโลกครั้งที่สอง
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://tl.dbpedia.org/resource/Kategorya:Ikalawang_Digmaang_Pandaigdig
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://tr.dbpedia.org/resource/Kategori:II._Dünya_Savaşı
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://tt.dbpedia.org/resource/Төркем:Икенче_бөтендөнья_сугышы
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://uk.dbpedia.org/resource/Категорія:Друга_світова_війна
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://ur.dbpedia.org/resource/زمرہ:دوسری_جنگ_عظیم
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://uz.dbpedia.org/resource/Turkum:Ikkinchi_jahon_urushi
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://vec.dbpedia.org/resource/Categoria:Seconda_guera_mondiałe
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://vi.dbpedia.org/resource/Thể_loại:Chiến_tranh_thế_giới_thứ_hai
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://wa.dbpedia.org/resource/Categoreye:Guere_di_1940-1945
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://www.wikidata.org/entity/Q6816704
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://yi.dbpedia.org/resource/קאַטעגאָריע:צווייטע_וועלט_מלחמה
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://yo.dbpedia.org/resource/Ẹ̀ka:Ogun_Àgbáyé_Ẹlẹ́ẹ̀kejì
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://zh-min-nan.dbpedia.org/resource/Category:Tē-jī-chhù_Sè-kài_Tāi-chiàn
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://zh-yue.dbpedia.org/resource/Category:第二次世界大戰
http://af.dbpedia.org/resource/Kategorie:Tweede_Wêreldoorlog,http://zh.dbpedia.org/resource/Category:第二次世界大战
http://als.dbpedia.org/resource/Kategorie:Zweite_W%C3%A4ltchrieg,http://als.dbpedia.org/resource/Kategorie:Zweite_Wältchrieg
http://als.dbpedia.org/resource/Kategorie:Zweite_Wältchrieg,http://an.dbpedia.org/resource/Categoría:Segunda_Guerra_Mundial
http://als.dbpedia.org/resource/Kategorie:Zweite_Wältchrieg,http://ar.dbpedia.org/resource/تصنيف:الحرب_العالمية_الثانية
