SUBJECT,OBJECT
http://af.dbpedia.org/resource/James_Joyce,http://als.dbpedia.org/resource/James_Joyce
http://af.dbpedia.org/resource/James_Joyce,http://an.dbpedia.org/resource/James_Joyce
http://af.dbpedia.org/resource/James_Joyce,http://ar.dbpedia.org/resource/جيمس_جويس
http://af.dbpedia.org/resource/James_Joyce,http://arz.dbpedia.org/resource/جيمس_جويس
http://af.dbpedia.org/resource/James_Joyce,http://ast.dbpedia.org/resource/James_Joyce
http://af.dbpedia.org/resource/James_Joyce,http://az.dbpedia.org/resource/Ceyms_Coys
http://af.dbpedia.org/resource/James_Joyce,http://ba.dbpedia.org/resource/Джеймс_Джойс
http://af.dbpedia.org/resource/James_Joyce,http://bat-smg.dbpedia.org/resource/James_Joyce
http://af.dbpedia.org/resource/James_Joyce,http://be-x-old.dbpedia.org/resource/Джэймз_Джойс
http://af.dbpedia.org/resource/James_Joyce,http://be.dbpedia.org/resource/Джэймс_Джойс
http://af.dbpedia.org/resource/James_Joyce,http://bg.dbpedia.org/resource/Джеймс_Джойс
http://af.dbpedia.org/resource/James_Joyce,http://bn.dbpedia.org/resource/জেমস_জয়েস
http://af.dbpedia.org/resource/James_Joyce,http://br.dbpedia.org/resource/James_Joyce
http://af.dbpedia.org/resource/James_Joyce,http://bs.dbpedia.org/resource/James_Joyce
http://af.dbpedia.org/resource/James_Joyce,http://ca.dbpedia.org/resource/James_Joyce
http://af.dbpedia.org/resource/James_Joyce,http://ckb.dbpedia.org/resource/جەیمز_جۆیس
http://af.dbpedia.org/resource/James_Joyce,http://cs.dbpedia.org/resource/James_Joyce
http://af.dbpedia.org/resource/James_Joyce,http://cy.dbpedia.org/resource/James_Joyce
http://af.dbpedia.org/resource/James_Joyce,http://da.dbpedia.org/resource/James_Joyce
http://af.dbpedia.org/resource/James_Joyce,http://dbpedia.org/resource/James_Joyce
http://af.dbpedia.org/resource/James_Joyce,http://de.dbpedia.org/resource/James_Joyce
http://af.dbpedia.org/resource/James_Joyce,http://el.dbpedia.org/resource/Τζέιμς_Τζόυς
http://af.dbpedia.org/resource/James_Joyce,http://el.dbpedia.org/resource/Τζαίημς_Τζόυς
http://af.dbpedia.org/resource/James_Joyce,http://eo.dbpedia.org/resource/James_Joyce
http://af.dbpedia.org/resource/James_Joyce,http://es.dbpedia.org/resource/James_Joyce
http://af.dbpedia.org/resource/James_Joyce,http://et.dbpedia.org/resource/James_Joyce
http://af.dbpedia.org/resource/James_Joyce,http://eu.dbpedia.org/resource/James_Joyce
