SUBJECT,OBJECT
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://be.dbpedia.org/resource/Горад_Дамброва-Гурніча
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://bg.dbpedia.org/resource/Домброва_Гурнича
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://commons.dbpedia.org/resource/Dąbrowa_Górnicza
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://cs.dbpedia.org/resource/Dąbrowa_Górnicza
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://dbpedia.org/resource/Dąbrowa_Górnicza
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://de.dbpedia.org/resource/Dąbrowa_Górnicza
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://eo.dbpedia.org/resource/Dąbrowa_Górnicza
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://es.dbpedia.org/resource/Dąbrowa_Górnicza
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://fr.dbpedia.org/resource/Dąbrowa_Górnicza
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://hu.dbpedia.org/resource/Dąbrowa_Górnicza
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://hy.dbpedia.org/resource/Դոմբրովա-Գուրնիչա
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://id.dbpedia.org/resource/Dąbrowa_Górnicza
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://it.dbpedia.org/resource/Dąbrowa_Górnicza
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://ja.dbpedia.org/resource/ドンブロヴァ・グルニチャ
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://ko.dbpedia.org/resource/동브로바구르니차
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://nl.dbpedia.org/resource/Dąbrowa_Górnicza
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://pl.dbpedia.org/resource/Dąbrowa_Górnicza
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://pt.dbpedia.org/resource/Dąbrowa_Górnicza
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://ro.dbpedia.org/resource/Dąbrowa_Górnicza
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://ru.dbpedia.org/resource/Домброва-Гурнича
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://sk.dbpedia.org/resource/Dąbrowa_Górnicza
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://sr.dbpedia.org/resource/Домброва_Горњича
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://uk.dbpedia.org/resource/Домброва-Гурнича
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://zh.dbpedia.org/resource/栋布罗瓦古尔尼恰
http://ar.dbpedia.org/resource/دابروفا_غورنيزا,http://dbpedia.org/resource/D%C4%85browa_G%C3%B3rnicza
http://be.dbpedia.org/resource/Горад_Дамброва-Гурніча,http://bg.dbpedia.org/resource/Домброва_Гурнича
http://be.dbpedia.org/resource/Горад_Дамброва-Гурніча,http://commons.dbpedia.org/resource/Dąbrowa_Górnicza
http://be.dbpedia.org/resource/Горад_Дамброва-Гурніча,http://cs.dbpedia.org/resource/Dąbrowa_Górnicza
http://be.dbpedia.org/resource/Горад_Дамброва-Гурніча,http://dbpedia.org/resource/Dąbrowa_Górnicza
http://be.dbpedia.org/resource/Горад_Дамброва-Гурніча,http://de.dbpedia.org/resource/Dąbrowa_Górnicza
http://be.dbpedia.org/resource/Горад_Дамброва-Гурніча,http://eo.dbpedia.org/resource/Dąbrowa_Górnicza
http://be.dbpedia.org/resource/Горад_Дамброва-Гурніча,http://es.dbpedia.org/resource/Dąbrowa_Górnicza
http://be.dbpedia.org/resource/Горад_Дамброва-Гурніча,http://fr.dbpedia.org/resource/Dąbrowa_Górnicza
http://be.dbpedia.org/resource/Горад_Дамброва-Гурніча,http://hu.dbpedia.org/resource/Dąbrowa_Górnicza
http://be.dbpedia.org/resource/Горад_Дамброва-Гурніча,http://hy.dbpedia.org/resource/Դոմբրովա-Գուրնիչա
http://be.dbpedia.org/resource/Горад_Дамброва-Гурніча,http://id.dbpedia.org/resource/Dąbrowa_Górnicza
http://be.dbpedia.org/resource/Горад_Дамброва-Гурніча,http://it.dbpedia.org/resource/Dąbrowa_Górnicza
