SUBJECT,OBJECT
http://ca.dbpedia.org/resource/Campionat_del_Món_de_natació_de_2007,http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007
http://ca.dbpedia.org/resource/Campionat_del_Món_de_natació_de_2007,http://dbpedia.org/resource/2007_World_Aquatics_Championships
http://ca.dbpedia.org/resource/Campionat_del_Món_de_natació_de_2007,http://de.dbpedia.org/resource/Schwimmweltmeisterschaften_2007
http://ca.dbpedia.org/resource/Campionat_del_Món_de_natació_de_2007,http://es.dbpedia.org/resource/Campeonato_Mundial_de_Natación_de_2007
http://ca.dbpedia.org/resource/Campionat_del_Món_de_natació_de_2007,http://et.dbpedia.org/resource/2007._aasta_ujumise_maailmameistrivõistlused
http://ca.dbpedia.org/resource/Campionat_del_Món_de_natació_de_2007,http://fr.dbpedia.org/resource/Championnats_du_monde_de_natation_2007
http://ca.dbpedia.org/resource/Campionat_del_Món_de_natació_de_2007,http://hr.dbpedia.org/resource/Svjetsko_prvenstvo_u_vodenim_športovima_2007.
http://ca.dbpedia.org/resource/Campionat_del_Món_de_natació_de_2007,http://hu.dbpedia.org/resource/2007-es_úszó-világbajnokság
http://ca.dbpedia.org/resource/Campionat_del_Món_de_natació_de_2007,http://id.dbpedia.org/resource/Kejuaraan_Akuatik_Dunia_2007
http://ca.dbpedia.org/resource/Campionat_del_Món_de_natació_de_2007,http://it.dbpedia.org/resource/Campionati_mondiali_di_nuoto_2007
http://ca.dbpedia.org/resource/Campionat_del_Món_de_natació_de_2007,http://ja.dbpedia.org/resource/2007年世界水泳選手権
http://ca.dbpedia.org/resource/Campionat_del_Món_de_natació_de_2007,http://ko.dbpedia.org/resource/2007년_세계_수영_선수권_대회
http://ca.dbpedia.org/resource/Campionat_del_Món_de_natació_de_2007,http://nl.dbpedia.org/resource/Wereldkampioenschappen_zwemsporten_2007
http://ca.dbpedia.org/resource/Campionat_del_Món_de_natació_de_2007,http://pl.dbpedia.org/resource/Mistrzostwa_Świata_w_Pływaniu_2007
http://ca.dbpedia.org/resource/Campionat_del_Món_de_natació_de_2007,http://pt.dbpedia.org/resource/Campeonato_Mundial_de_Esportes_Aquáticos_de_2007
http://ca.dbpedia.org/resource/Campionat_del_Món_de_natació_de_2007,http://ru.dbpedia.org/resource/Чемпионат_мира_по_водным_видам_спорта_2007
http://ca.dbpedia.org/resource/Campionat_del_Món_de_natació_de_2007,http://sr.dbpedia.org/resource/Светско_првенство_у_воденим_спортовима_2007.
http://ca.dbpedia.org/resource/Campionat_del_Món_de_natació_de_2007,http://sv.dbpedia.org/resource/Världsmästerskapen_i_simsport_2007
http://ca.dbpedia.org/resource/Campionat_del_Món_de_natació_de_2007,http://tr.dbpedia.org/resource/2007_Dünya_Su_Sporları_Şampiyonası
http://ca.dbpedia.org/resource/Campionat_del_Món_de_natació_de_2007,http://zh.dbpedia.org/resource/2007年世界游泳锦标赛
http://ca.dbpedia.org/resource/Natació_al_Campionat_del_Món_de_natació_de_2007,http://dbpedia.org/resource/Swimming_at_the_2007_World_Aquatics_Championships
http://ca.dbpedia.org/resource/Natació_al_Campionat_del_Món_de_natació_de_2007,http://fr.dbpedia.org/resource/Natation_sportive_aux_Championnats_du_monde_de_natation_2007
http://ca.dbpedia.org/resource/Natació_al_Campionat_del_Món_de_natació_de_2007,http://hr.dbpedia.org/resource/Svjetsko_prvenstvo_u_plivanju_2007.
http://ca.dbpedia.org/resource/Natació_al_Campionat_del_Món_de_natació_de_2007,http://it.dbpedia.org/resource/Campionati_mondiali_di_nuoto_2007_-_Nuoto
http://ca.dbpedia.org/resource/Natació_al_Campionat_del_Món_de_natació_de_2007,http://nl.dbpedia.org/resource/Wereldkampioenschappen_zwemmen_2007
http://ca.dbpedia.org/resource/Natació_al_Campionat_del_Món_de_natació_de_2007,http://ru.dbpedia.org/resource/Плавание_на_чемпионате_мира_по_водным_видам_спорта_2007
http://ca.dbpedia.org/resource/Natació_al_Campionat_del_Món_de_natació_de_2007,http://sr.dbpedia.org/resource/Светско_првенство_у_пливању_2007.
http://cs.dbpedia.org/resource/Mistrovstv%C3%AD_sv%C4%9Bta_v_plav%C3%A1n%C3%AD_2007,http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://dbpedia.org/resource/2007_World_Aquatics_Championships
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://de.dbpedia.org/resource/Schwimmweltmeisterschaften_2007
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://es.dbpedia.org/resource/Campeonato_Mundial_de_Natación_de_2007
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://et.dbpedia.org/resource/2007._aasta_ujumise_maailmameistrivõistlused
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://fa.dbpedia.org/resource/مسابقات_جهانی_ورزش‌های_آبی_۲۰۰۷
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://fi.dbpedia.org/resource/Uinnin_maailmanmestaruuskilpailut_2007
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://fr.dbpedia.org/resource/Championnats_du_monde_de_natation_2007
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://he.dbpedia.org/resource/אליפות_העולם_בשחייה_2007
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://hr.dbpedia.org/resource/Svjetsko_prvenstvo_u_plivanju_2007.
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://hr.dbpedia.org/resource/Svjetsko_prvenstvo_u_vodenim_športovima_2007.
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://hu.dbpedia.org/resource/2007-es_úszó-világbajnokság
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://id.dbpedia.org/resource/Kejuaraan_Akuatik_Dunia_2007
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://it.dbpedia.org/resource/Campionati_mondiali_di_nuoto_2007
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://ja.dbpedia.org/resource/2007年世界水泳選手権
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://ko.dbpedia.org/resource/2007년_세계_수영_선수권_대회
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://nl.dbpedia.org/resource/Wereldkampioenschappen_zwemsporten_2007
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://no.dbpedia.org/resource/VM_i_svømming_2007
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://pl.dbpedia.org/resource/Mistrzostwa_Świata_w_Pływaniu_2007
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://pt.dbpedia.org/resource/Campeonato_Mundial_de_Esportes_Aquáticos_de_2007
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://rdf.freebase.com/ns/m.0c3_8m
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://ru.dbpedia.org/resource/Чемпионат_мира_по_водным_видам_спорта_2007
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://sr.dbpedia.org/resource/Светско_првенство_у_воденим_спортовима_2007.
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://sv.dbpedia.org/resource/Världsmästerskapen_i_simsport_2007
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://tr.dbpedia.org/resource/2007_Dünya_Su_Sporları_Şampiyonası
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://www.wikidata.org/entity/Q752378
http://cs.dbpedia.org/resource/Mistrovství_světa_v_plavání_2007,http://zh.dbpedia.org/resource/2007年世界游泳锦标赛
http://dbpedia.org/resource/12th_FINA_World_Championships,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000b1fd13
http://dbpedia.org/resource/12th_FINA_World_Championships_2007,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000b1fd13
http://dbpedia.org/resource/2007_World_Aquatics_Championships,http://dbpedia.org/resource/2007_World_Aquatics_Championships
http://dbpedia.org/resource/2007_World_Aquatics_Championships,http://de.dbpedia.org/resource/Schwimmweltmeisterschaften_2007
http://dbpedia.org/resource/2007_World_Aquatics_Championships,http://es.dbpedia.org/resource/Campeonato_Mundial_de_Natación_de_2007
http://dbpedia.org/resource/2007_World_Aquatics_Championships,http://et.dbpedia.org/resource/2007._aasta_ujumise_maailmameistrivõistlused
http://dbpedia.org/resource/2007_World_Aquatics_Championships,http://fa.dbpedia.org/resource/مسابقات_جهانی_ورزش‌های_آبی_۲۰۰۷
http://dbpedia.org/resource/2007_World_Aquatics_Championships,http://fi.dbpedia.org/resource/Uinnin_maailmanmestaruuskilpailut_2007
