SUBJECT,OBJECT
http://als.dbpedia.org/resource/Canc%C3%BAn,http://als.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://ar.dbpedia.org/resource/كانكون
http://als.dbpedia.org/resource/Cancún,http://be.dbpedia.org/resource/Горад_Канкун
http://als.dbpedia.org/resource/Cancún,http://bg.dbpedia.org/resource/Канкун
http://als.dbpedia.org/resource/Cancún,http://ca.dbpedia.org/resource/Cancun
http://als.dbpedia.org/resource/Cancún,http://cs.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://da.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://dbpedia.org/resource/Canc%C3%BAn
http://als.dbpedia.org/resource/Cancún,http://de.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://el.dbpedia.org/resource/Κανκούν
http://als.dbpedia.org/resource/Cancún,http://eo.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://es.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://eu.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://fa.dbpedia.org/resource/کانکون٬_کینتانا_رو
http://als.dbpedia.org/resource/Cancún,http://fi.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://fr.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://gl.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://he.dbpedia.org/resource/קנקון
http://als.dbpedia.org/resource/Cancún,http://hr.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://hu.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://hy.dbpedia.org/resource/Կանկուն
http://als.dbpedia.org/resource/Cancún,http://ia.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://id.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://io.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://it.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://ja.dbpedia.org/resource/カンクン
http://als.dbpedia.org/resource/Cancún,http://ka.dbpedia.org/resource/კანკუნი
http://als.dbpedia.org/resource/Cancún,http://ko.dbpedia.org/resource/칸쿤
http://als.dbpedia.org/resource/Cancún,http://lmo.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://lt.dbpedia.org/resource/Kankunas
http://als.dbpedia.org/resource/Cancún,http://lv.dbpedia.org/resource/Kankuna
http://als.dbpedia.org/resource/Cancún,http://mr.dbpedia.org/resource/कान्कुन
http://als.dbpedia.org/resource/Cancún,http://my.dbpedia.org/resource/ကင်န်ကွန်မြို့
http://als.dbpedia.org/resource/Cancún,http://nl.dbpedia.org/resource/Cancun
http://als.dbpedia.org/resource/Cancún,http://nl.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://nn.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://no.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://oc.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://pl.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://pt.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://ro.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://ru.dbpedia.org/resource/Канкун
http://als.dbpedia.org/resource/Cancún,http://scn.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,"http://simple.dbpedia.org/resource/Cancún,_Quintana_Roo"
http://als.dbpedia.org/resource/Cancún,http://sk.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,http://sr.dbpedia.org/resource/Канкун
http://als.dbpedia.org/resource/Cancún,http://sv.dbpedia.org/resource/Cancún
http://als.dbpedia.org/resource/Cancún,"http://sw.dbpedia.org/resource/Cancún,_Quintana_Roo"
