SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%A8%D8%B1%D8%AC_%D9%85%D9%8A%D8%A7%D9%87,http://ar.dbpedia.org/resource/برج_مياه
http://ar.dbpedia.org/resource/%D8%AD%D8%A7%D9%88%D9%88%D8%B2,http://ar.dbpedia.org/resource/حاووز
http://ar.dbpedia.org/resource/%D9%85%D8%A7%D8%A1_%D8%B3%D8%B7%D8%AD%D9%8A,http://ar.dbpedia.org/resource/ماء_سطحي
http://ar.dbpedia.org/resource/%D9%85%D9%8A%D8%A7%D9%87_%D8%B3%D8%B7%D8%AD%D9%8A%D8%A9,http://ar.dbpedia.org/resource/مياه_سطحية
http://ar.dbpedia.org/resource/%D9%86%D8%B8%D8%A7%D9%85_%D8%A7%D9%84%D8%AD%D8%B5%D8%A7%D8%AF_%D8%A7%D9%84%D9%85%D8%A7%D8%A6%D9%8A,http://ar.dbpedia.org/resource/نظام_الحصاد_المائي
http://ar.dbpedia.org/resource/برج_مياه,http://ca.dbpedia.org/resource/Torre_d'aigua
http://ar.dbpedia.org/resource/برج_مياه,http://commons.dbpedia.org/resource/Water_tower
http://ar.dbpedia.org/resource/برج_مياه,http://cs.dbpedia.org/resource/Vodojem
http://ar.dbpedia.org/resource/برج_مياه,http://da.dbpedia.org/resource/Vandtårn
http://ar.dbpedia.org/resource/برج_مياه,http://dbpedia.org/resource/Water_tower
http://ar.dbpedia.org/resource/برج_مياه,http://de.dbpedia.org/resource/Wasserturm
http://ar.dbpedia.org/resource/برج_مياه,http://eo.dbpedia.org/resource/Akvoturo
http://ar.dbpedia.org/resource/برج_مياه,http://es.dbpedia.org/resource/Torre_de_agua
http://ar.dbpedia.org/resource/برج_مياه,http://et.dbpedia.org/resource/Veetorn
http://ar.dbpedia.org/resource/برج_مياه,http://fa.dbpedia.org/resource/برج_آب
http://ar.dbpedia.org/resource/برج_مياه,http://fi.dbpedia.org/resource/Vesitorni
http://ar.dbpedia.org/resource/برج_مياه,http://fr.dbpedia.org/resource/Château_d'eau
http://ar.dbpedia.org/resource/برج_مياه,http://fy.dbpedia.org/resource/Wettertoer
http://ar.dbpedia.org/resource/برج_مياه,http://he.dbpedia.org/resource/מגדל_מים
http://ar.dbpedia.org/resource/برج_مياه,http://hu.dbpedia.org/resource/Víztorony
http://ar.dbpedia.org/resource/برج_مياه,http://id.dbpedia.org/resource/Menara_air
http://ar.dbpedia.org/resource/برج_مياه,http://io.dbpedia.org/resource/Aquoturmo
http://ar.dbpedia.org/resource/برج_مياه,http://it.dbpedia.org/resource/Serbatoio_idrico_a_torre
http://ar.dbpedia.org/resource/برج_مياه,http://ja.dbpedia.org/resource/給水塔
http://ar.dbpedia.org/resource/برج_مياه,http://ko.dbpedia.org/resource/급수탑
http://ar.dbpedia.org/resource/برج_مياه,http://lb.dbpedia.org/resource/Waassertuerm
http://ar.dbpedia.org/resource/برج_مياه,http://lt.dbpedia.org/resource/Vandens_bokštas
http://ar.dbpedia.org/resource/برج_مياه,http://nl.dbpedia.org/resource/Watertoren
http://ar.dbpedia.org/resource/برج_مياه,http://no.dbpedia.org/resource/Vanntårn
http://ar.dbpedia.org/resource/برج_مياه,http://pl.dbpedia.org/resource/Wieża_ciśnień
http://ar.dbpedia.org/resource/برج_مياه,http://pt.dbpedia.org/resource/Caixa-d'água
http://ar.dbpedia.org/resource/برج_مياه,http://pt.dbpedia.org/resource/Castelo_d'água
http://ar.dbpedia.org/resource/برج_مياه,http://rdf.freebase.com/ns/m.0c7py
http://ar.dbpedia.org/resource/برج_مياه,http://ro.dbpedia.org/resource/Castel_de_apă
http://ar.dbpedia.org/resource/برج_مياه,http://ru.dbpedia.org/resource/Водонапорная_башня
http://ar.dbpedia.org/resource/برج_مياه,http://sk.dbpedia.org/resource/Vodná_veža
http://ar.dbpedia.org/resource/برج_مياه,http://sk.dbpedia.org/resource/Vodárenská_veža
http://ar.dbpedia.org/resource/برج_مياه,http://sv.dbpedia.org/resource/Vattentorn
http://ar.dbpedia.org/resource/برج_مياه,http://tr.dbpedia.org/resource/Su_kulesi
http://ar.dbpedia.org/resource/برج_مياه,http://uk.dbpedia.org/resource/Водонапірна_вежа
http://ar.dbpedia.org/resource/برج_مياه,http://www.wikidata.org/entity/Q274153
http://ar.dbpedia.org/resource/برج_مياه,http://zh.dbpedia.org/resource/水塔
http://ar.dbpedia.org/resource/حاووز,http://da.dbpedia.org/resource/Vandtårn
