SUBJECT,OBJECT
http://af.dbpedia.org/resource/Sjabloon:NGR,http://als.dbpedia.org/resource/Vorlage:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://ar.dbpedia.org/resource/قالب:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://az.dbpedia.org/resource/Şablon:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://ba.dbpedia.org/resource/Ҡалып:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://be-x-old.dbpedia.org/resource/Шаблён:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://be.dbpedia.org/resource/Шаблон:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://bg.dbpedia.org/resource/Шаблон:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://bn.dbpedia.org/resource/টেমপ্লেট:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://br.dbpedia.org/resource/Patrom:Nigeria
http://af.dbpedia.org/resource/Sjabloon:NGR,http://ca.dbpedia.org/resource/Plantilla:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://ckb.dbpedia.org/resource/داڕێژە:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://dbpedia.org/resource/Template:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://de.dbpedia.org/resource/Vorlage:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://el.dbpedia.org/resource/Πρότυπο:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://eo.dbpedia.org/resource/Ŝablono:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://es.dbpedia.org/resource/Plantilla:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://eu.dbpedia.org/resource/Txantiloi:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://fa.dbpedia.org/resource/الگو:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://fi.dbpedia.org/resource/Malline:Nigeria
http://af.dbpedia.org/resource/Sjabloon:NGR,http://fr.dbpedia.org/resource/Modèle:Nigeria
http://af.dbpedia.org/resource/Sjabloon:NGR,http://gl.dbpedia.org/resource/Modelo:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://hu.dbpedia.org/resource/Sablon:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://hy.dbpedia.org/resource/Կաղապար:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://ia.dbpedia.org/resource/Patrono:NGR
http://af.dbpedia.org/resource/Sjabloon:NGR,http://id.dbpedia.org/resource/Templat:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://io.dbpedia.org/resource/Shablono:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://is.dbpedia.org/resource/Snið:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://it.dbpedia.org/resource/Template:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://ja.dbpedia.org/resource/Template:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://ko.dbpedia.org/resource/틀:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://lb.dbpedia.org/resource/Schabloun:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://lmo.dbpedia.org/resource/Mudel:NGR
http://af.dbpedia.org/resource/Sjabloon:NGR,http://lv.dbpedia.org/resource/Veidne:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://ml.dbpedia.org/resource/ഫലകം:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://ms.dbpedia.org/resource/Templat:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://ne.dbpedia.org/resource/ढाँचा:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://new.dbpedia.org/resource/Template:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://nl.dbpedia.org/resource/Sjabloon:NG
http://af.dbpedia.org/resource/Sjabloon:NGR,http://nn.dbpedia.org/resource/Mal:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://oc.dbpedia.org/resource/Modèl:Nigèria
http://af.dbpedia.org/resource/Sjabloon:NGR,http://pt.dbpedia.org/resource/Predefinição:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://qu.dbpedia.org/resource/Plantilla:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://ro.dbpedia.org/resource/Format:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://ru.dbpedia.org/resource/Шаблон:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://simple.dbpedia.org/resource/Template:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://sk.dbpedia.org/resource/Šablóna:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://sl.dbpedia.org/resource/Predloga:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://su.dbpedia.org/resource/Citakan:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://sv.dbpedia.org/resource/Mall:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://ta.dbpedia.org/resource/வார்ப்புரு:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://te.dbpedia.org/resource/మూస:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://th.dbpedia.org/resource/แม่แบบ:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://tr.dbpedia.org/resource/Şablon:NG
http://af.dbpedia.org/resource/Sjabloon:NGR,http://tt.dbpedia.org/resource/Калып:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://uk.dbpedia.org/resource/Шаблон:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://vi.dbpedia.org/resource/Bản_mẫu:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://www.wikidata.org/entity/Q6073911
http://af.dbpedia.org/resource/Sjabloon:NGR,http://yo.dbpedia.org/resource/Àdàkọ:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://zh-yue.dbpedia.org/resource/Template:NGA
http://af.dbpedia.org/resource/Sjabloon:NGR,http://zh.dbpedia.org/resource/Template:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://ar.dbpedia.org/resource/قالب:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://az.dbpedia.org/resource/Şablon:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://ba.dbpedia.org/resource/Ҡалып:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://be-x-old.dbpedia.org/resource/Шаблён:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://be.dbpedia.org/resource/Шаблон:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://bg.dbpedia.org/resource/Шаблон:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://bn.dbpedia.org/resource/টেমপ্লেট:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://br.dbpedia.org/resource/Patrom:Nigeria
http://als.dbpedia.org/resource/Vorlage:NGA,http://ca.dbpedia.org/resource/Plantilla:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://ckb.dbpedia.org/resource/داڕێژە:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://dbpedia.org/resource/Template:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://de.dbpedia.org/resource/Vorlage:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://el.dbpedia.org/resource/Πρότυπο:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://eo.dbpedia.org/resource/Ŝablono:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://es.dbpedia.org/resource/Plantilla:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://eu.dbpedia.org/resource/Txantiloi:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://fa.dbpedia.org/resource/الگو:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://fi.dbpedia.org/resource/Malline:Nigeria
http://als.dbpedia.org/resource/Vorlage:NGA,http://fr.dbpedia.org/resource/Modèle:Nigeria
http://als.dbpedia.org/resource/Vorlage:NGA,http://gl.dbpedia.org/resource/Modelo:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://hu.dbpedia.org/resource/Sablon:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://hy.dbpedia.org/resource/Կաղապար:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://ia.dbpedia.org/resource/Patrono:NGR
http://als.dbpedia.org/resource/Vorlage:NGA,http://id.dbpedia.org/resource/Templat:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://io.dbpedia.org/resource/Shablono:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://is.dbpedia.org/resource/Snið:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://it.dbpedia.org/resource/Template:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://ja.dbpedia.org/resource/Template:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://ko.dbpedia.org/resource/틀:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://lb.dbpedia.org/resource/Schabloun:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://lmo.dbpedia.org/resource/Mudel:NGR
http://als.dbpedia.org/resource/Vorlage:NGA,http://lv.dbpedia.org/resource/Veidne:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://ml.dbpedia.org/resource/ഫലകം:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://ms.dbpedia.org/resource/Templat:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://ne.dbpedia.org/resource/ढाँचा:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://new.dbpedia.org/resource/Template:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://nl.dbpedia.org/resource/Sjabloon:NG
http://als.dbpedia.org/resource/Vorlage:NGA,http://nn.dbpedia.org/resource/Mal:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://oc.dbpedia.org/resource/Modèl:Nigèria
http://als.dbpedia.org/resource/Vorlage:NGA,http://pt.dbpedia.org/resource/Predefinição:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://qu.dbpedia.org/resource/Plantilla:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://ro.dbpedia.org/resource/Format:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://ru.dbpedia.org/resource/Шаблон:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://simple.dbpedia.org/resource/Template:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://sk.dbpedia.org/resource/Šablóna:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://sl.dbpedia.org/resource/Predloga:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://su.dbpedia.org/resource/Citakan:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://sv.dbpedia.org/resource/Mall:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://ta.dbpedia.org/resource/வார்ப்புரு:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://te.dbpedia.org/resource/మూస:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://th.dbpedia.org/resource/แม่แบบ:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://tr.dbpedia.org/resource/Şablon:NG
http://als.dbpedia.org/resource/Vorlage:NGA,http://tt.dbpedia.org/resource/Калып:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://uk.dbpedia.org/resource/Шаблон:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://vi.dbpedia.org/resource/Bản_mẫu:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://www.wikidata.org/entity/Q6073911
http://als.dbpedia.org/resource/Vorlage:NGA,http://yo.dbpedia.org/resource/Àdàkọ:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://zh-yue.dbpedia.org/resource/Template:NGA
http://als.dbpedia.org/resource/Vorlage:NGA,http://zh.dbpedia.org/resource/Template:NGA
http://ar.dbpedia.org/resource/%D9%82%D8%A7%D9%84%D8%A8:%D9%86%D9%8A%D8%AC%D9%8A%D8%B1%D9%8A%D8%A7,http://ar.dbpedia.org/resource/قالب:نيجيريا
http://ar.dbpedia.org/resource/%D9%82%D8%A7%D9%84%D8%A8:NGA,http://ar.dbpedia.org/resource/قالب:NGA
http://ar.dbpedia.org/resource/قالب:NGA,http://az.dbpedia.org/resource/Şablon:NGA
http://ar.dbpedia.org/resource/قالب:NGA,http://ba.dbpedia.org/resource/Ҡалып:NGA
http://ar.dbpedia.org/resource/قالب:NGA,http://be-x-old.dbpedia.org/resource/Шаблён:NGA
http://ar.dbpedia.org/resource/قالب:NGA,http://be.dbpedia.org/resource/Шаблон:NGA
