SUBJECT,OBJECT
http://ar.dbpedia.org/resource/أنبوب_تفريغ,http://ca.dbpedia.org/resource/Fanotró
http://ar.dbpedia.org/resource/أنبوب_تفريغ,http://dbpedia.org/resource/Gas-filled_tube
http://ar.dbpedia.org/resource/أنبوب_تفريغ,http://de.dbpedia.org/resource/Gasentladungsröhre
http://ar.dbpedia.org/resource/أنبوب_تفريغ,http://es.dbpedia.org/resource/Fanotrón
http://ar.dbpedia.org/resource/أنبوب_تفريغ,http://fr.dbpedia.org/resource/Tube_à_gaz
http://ar.dbpedia.org/resource/أنبوب_تفريغ,http://ja.dbpedia.org/resource/ガス封入管
http://ar.dbpedia.org/resource/أنبوب_تفريغ,http://ko.dbpedia.org/resource/방전관
http://ar.dbpedia.org/resource/أنبوب_تفريغ,http://nl.dbpedia.org/resource/Gasontladingsbuis
http://ar.dbpedia.org/resource/أنبوب_تفريغ,http://pl.dbpedia.org/resource/Lampa_gazowana
http://ar.dbpedia.org/resource/أنبوب_تفريغ,http://pt.dbpedia.org/resource/Hid
http://bg.dbpedia.org/resource/%D0%93%D0%B0%D0%B7%D0%BE%D1%80%D0%B0%D0%B7%D1%80%D1%8F%D0%B4%D0%BD%D0%B0_%D0%BB%D0%B0%D0%BC%D0%BF%D0%B0,http://bg.dbpedia.org/resource/Газоразрядна_лампа
http://bg.dbpedia.org/resource/Газоразрядна_лампа,http://ca.dbpedia.org/resource/Làmpada_de_descàrrega
http://bg.dbpedia.org/resource/Газоразрядна_лампа,http://cs.dbpedia.org/resource/Výbojka
http://bg.dbpedia.org/resource/Газоразрядна_лампа,http://da.dbpedia.org/resource/Gasudladningsrør
http://bg.dbpedia.org/resource/Газоразрядна_лампа,http://dbpedia.org/resource/Gas-discharge_lamp
http://bg.dbpedia.org/resource/Газоразрядна_лампа,http://eo.dbpedia.org/resource/Gas-ŝargiga_lampo
http://bg.dbpedia.org/resource/Газоразрядна_лампа,http://es.dbpedia.org/resource/Lámpara_de_descarga
http://bg.dbpedia.org/resource/Газоразрядна_лампа,http://et.dbpedia.org/resource/Gaaslahenduslamp
http://bg.dbpedia.org/resource/Газоразрядна_лампа,http://fa.dbpedia.org/resource/لامپ_تخلیه_در_گاز
http://bg.dbpedia.org/resource/Газоразрядна_лампа,http://fi.dbpedia.org/resource/Kaasupurkauslamppu
http://bg.dbpedia.org/resource/Газоразрядна_лампа,http://fr.dbpedia.org/resource/Lampe_à_décharge
http://bg.dbpedia.org/resource/Газоразрядна_лампа,http://ga.dbpedia.org/resource/Lampa_díluchtúcháin
http://bg.dbpedia.org/resource/Газоразрядна_лампа,http://hi.dbpedia.org/resource/गैस_नली
