SUBJECT,OBJECT
http://an.dbpedia.org/resource/Cacabelos,http://ca.dbpedia.org/resource/Cacabelos
http://an.dbpedia.org/resource/Cacabelos,http://dbpedia.org/resource/Cacabelos
http://an.dbpedia.org/resource/Cacabelos,http://de.dbpedia.org/resource/Cacabelos
http://an.dbpedia.org/resource/Cacabelos,http://es.dbpedia.org/resource/Cacabelos
http://an.dbpedia.org/resource/Cacabelos,http://eu.dbpedia.org/resource/Cacabelos
http://an.dbpedia.org/resource/Cacabelos,http://fr.dbpedia.org/resource/Cacabelos
http://an.dbpedia.org/resource/Cacabelos,http://gl.dbpedia.org/resource/Cacabelos
http://an.dbpedia.org/resource/Cacabelos,http://ia.dbpedia.org/resource/Cacabelos
http://an.dbpedia.org/resource/Cacabelos,http://io.dbpedia.org/resource/Cacabelos
http://an.dbpedia.org/resource/Cacabelos,http://it.dbpedia.org/resource/Cacabelos
http://an.dbpedia.org/resource/Cacabelos,http://ja.dbpedia.org/resource/カカベーロス
http://an.dbpedia.org/resource/Cacabelos,http://ms.dbpedia.org/resource/Cacabelos
http://an.dbpedia.org/resource/Cacabelos,http://nl.dbpedia.org/resource/Cacabelos
http://an.dbpedia.org/resource/Cacabelos,http://oc.dbpedia.org/resource/Cacabelos
http://an.dbpedia.org/resource/Cacabelos,http://pt.dbpedia.org/resource/Cacabelos
http://an.dbpedia.org/resource/Cacabelos,http://roa-rup.dbpedia.org/resource/Cacabelos
http://an.dbpedia.org/resource/Cacabelos,http://ru.dbpedia.org/resource/Какабелос
http://an.dbpedia.org/resource/Cacabelos,http://simple.dbpedia.org/resource/Cacabelos
http://an.dbpedia.org/resource/Cacabelos,http://uk.dbpedia.org/resource/Какабелос
http://an.dbpedia.org/resource/Cacabelos,http://vi.dbpedia.org/resource/Cacabelos
http://an.dbpedia.org/resource/Cacabelos,http://war.dbpedia.org/resource/Cacabelos
http://an.dbpedia.org/resource/Cacabelos,http://www.wikidata.org/entity/Q695202
http://an.dbpedia.org/resource/Cacabelos,http://zh.dbpedia.org/resource/卡卡韦洛斯
http://ca.dbpedia.org/resource/Cacabelos,http://dbpedia.org/resource/Cacabelos
http://ca.dbpedia.org/resource/Cacabelos,http://de.dbpedia.org/resource/Cacabelos
http://ca.dbpedia.org/resource/Cacabelos,http://es.dbpedia.org/resource/Cacabelos
http://ca.dbpedia.org/resource/Cacabelos,http://eu.dbpedia.org/resource/Cacabelos
http://ca.dbpedia.org/resource/Cacabelos,http://fr.dbpedia.org/resource/Cacabelos
http://ca.dbpedia.org/resource/Cacabelos,http://gl.dbpedia.org/resource/Cacabelos
http://ca.dbpedia.org/resource/Cacabelos,http://hu.dbpedia.org/resource/Cacabelos
http://ca.dbpedia.org/resource/Cacabelos,http://ia.dbpedia.org/resource/Cacabelos
http://ca.dbpedia.org/resource/Cacabelos,http://io.dbpedia.org/resource/Cacabelos
http://ca.dbpedia.org/resource/Cacabelos,http://it.dbpedia.org/resource/Cacabelos
http://ca.dbpedia.org/resource/Cacabelos,http://ja.dbpedia.org/resource/カカベーロス
http://ca.dbpedia.org/resource/Cacabelos,http://ms.dbpedia.org/resource/Cacabelos
http://ca.dbpedia.org/resource/Cacabelos,http://nl.dbpedia.org/resource/Cacabelos
http://ca.dbpedia.org/resource/Cacabelos,http://oc.dbpedia.org/resource/Cacabelos
http://ca.dbpedia.org/resource/Cacabelos,http://pl.dbpedia.org/resource/Cacabelos
http://ca.dbpedia.org/resource/Cacabelos,http://pt.dbpedia.org/resource/Cacabelos
http://ca.dbpedia.org/resource/Cacabelos,http://rdf.freebase.com/ns/m.02z8zs9
http://ca.dbpedia.org/resource/Cacabelos,http://roa-rup.dbpedia.org/resource/Cacabelos
http://ca.dbpedia.org/resource/Cacabelos,http://ru.dbpedia.org/resource/Какабелос
http://ca.dbpedia.org/resource/Cacabelos,http://simple.dbpedia.org/resource/Cacabelos
http://ca.dbpedia.org/resource/Cacabelos,http://uk.dbpedia.org/resource/Какабелос
http://ca.dbpedia.org/resource/Cacabelos,http://vi.dbpedia.org/resource/Cacabelos
http://ca.dbpedia.org/resource/Cacabelos,http://war.dbpedia.org/resource/Cacabelos
http://ca.dbpedia.org/resource/Cacabelos,http://www.wikidata.org/entity/Q695202
http://ca.dbpedia.org/resource/Cacabelos,http://zh.dbpedia.org/resource/卡卡韦洛斯
http://dbpedia.org/resource/Cacabelos%2C_Le%C3%B3n,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000005e47b09
http://dbpedia.org/resource/Cacabelos%2C_Leon,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000005e47b09
http://dbpedia.org/resource/Cacabelos%2C_Spain,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000005e47b09
"http://dbpedia.org/resource/Cacabelos,_Le%C3%B3n","http://dbpedia.org/resource/Cacabelos,_León"
"http://dbpedia.org/resource/Cacabelos,_Le?n",http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000005e47b09
"http://dbpedia.org/resource/Cacabelos,_Leon",http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000005e47b09
"http://dbpedia.org/resource/Cacabelos,_Leon",http://rdf.freebase.com/ns/m.02z8zs9
"http://dbpedia.org/resource/Cacabelos,_León",http://rdf.freebase.com/ns/m.02z8zs9
"http://dbpedia.org/resource/Cacabelos,_Spain",http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000005e47b09
"http://dbpedia.org/resource/Cacabelos,_Spain",http://rdf.freebase.com/ns/m.02z8zs9
http://dbpedia.org/resource/Cacabelos,http://dbpedia.org/resource/Cacabelos
http://dbpedia.org/resource/Cacabelos,http://de.dbpedia.org/resource/Cacabelos
http://dbpedia.org/resource/Cacabelos,http://es.dbpedia.org/resource/Cacabelos
http://dbpedia.org/resource/Cacabelos,http://eu.dbpedia.org/resource/Cacabelos
http://dbpedia.org/resource/Cacabelos,http://fr.dbpedia.org/resource/Cacabelos
http://dbpedia.org/resource/Cacabelos,http://gl.dbpedia.org/resource/Cacabelos
http://dbpedia.org/resource/Cacabelos,http://hu.dbpedia.org/resource/Cacabelos
http://dbpedia.org/resource/Cacabelos,http://ia.dbpedia.org/resource/Cacabelos
http://dbpedia.org/resource/Cacabelos,http://io.dbpedia.org/resource/Cacabelos
http://dbpedia.org/resource/Cacabelos,http://it.dbpedia.org/resource/Cacabelos
http://dbpedia.org/resource/Cacabelos,http://ja.dbpedia.org/resource/カカベーロス
http://dbpedia.org/resource/Cacabelos,http://linkedgeodata.org/triplify/node302740403
http://dbpedia.org/resource/Cacabelos,http://ms.dbpedia.org/resource/Cacabelos
http://dbpedia.org/resource/Cacabelos,http://nl.dbpedia.org/resource/Cacabelos
http://dbpedia.org/resource/Cacabelos,http://oc.dbpedia.org/resource/Cacabelos
http://dbpedia.org/resource/Cacabelos,http://pl.dbpedia.org/resource/Cacabelos
http://dbpedia.org/resource/Cacabelos,http://pt.dbpedia.org/resource/Cacabelos
http://dbpedia.org/resource/Cacabelos,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000005e47b09
http://dbpedia.org/resource/Cacabelos,http://rdf.freebase.com/ns/m.02z8zs9
http://dbpedia.org/resource/Cacabelos,http://roa-rup.dbpedia.org/resource/Cacabelos
http://dbpedia.org/resource/Cacabelos,http://ru.dbpedia.org/resource/Какабелос
http://dbpedia.org/resource/Cacabelos,http://simple.dbpedia.org/resource/Cacabelos
http://dbpedia.org/resource/Cacabelos,http://sws.geonames.org/3127135/
http://dbpedia.org/resource/Cacabelos,http://uk.dbpedia.org/resource/Какабелос
http://dbpedia.org/resource/Cacabelos,http://vi.dbpedia.org/resource/Cacabelos
http://dbpedia.org/resource/Cacabelos,http://war.dbpedia.org/resource/Cacabelos
http://dbpedia.org/resource/Cacabelos,http://wikidata.dbpedia.org/resource/Q695202
http://dbpedia.org/resource/Cacabelos,http://www.wikidata.org/entity/Q695202
http://dbpedia.org/resource/Cacabelos,http://zh.dbpedia.org/resource/卡卡韦洛斯
http://dbpedia.org/resource/Cacabelos,http://gadm.geovocab.org/id/4_11521
http://dbpedia.org/resource/Cacabelos,http://rdf.freebase.com/ns/m/02z8zs9
http://dbpedia.org/resource/Cacabelos,http://wikidata.org/entity/Q695202
http://dbpedia.org/resource/Cacabelos,http://yago-knowledge.org/resource/Cacabelos
http://dbpedia.org/resource/Cacabelos,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Cacabelos
http://dbpedia.org/resource/Cacabelos,http://mpii.de/yago/resource/Cacabelos
http://de.dbpedia.org/resource/Cacabelos,http://es.dbpedia.org/resource/Cacabelos
http://de.dbpedia.org/resource/Cacabelos,http://eu.dbpedia.org/resource/Cacabelos
http://de.dbpedia.org/resource/Cacabelos,http://fr.dbpedia.org/resource/Cacabelos
http://de.dbpedia.org/resource/Cacabelos,http://gl.dbpedia.org/resource/Cacabelos
http://de.dbpedia.org/resource/Cacabelos,http://hu.dbpedia.org/resource/Cacabelos
http://de.dbpedia.org/resource/Cacabelos,http://ia.dbpedia.org/resource/Cacabelos
http://de.dbpedia.org/resource/Cacabelos,http://io.dbpedia.org/resource/Cacabelos
http://de.dbpedia.org/resource/Cacabelos,http://it.dbpedia.org/resource/Cacabelos
http://de.dbpedia.org/resource/Cacabelos,http://ja.dbpedia.org/resource/カカベーロス
http://de.dbpedia.org/resource/Cacabelos,http://ms.dbpedia.org/resource/Cacabelos
http://de.dbpedia.org/resource/Cacabelos,http://nl.dbpedia.org/resource/Cacabelos
http://de.dbpedia.org/resource/Cacabelos,http://oc.dbpedia.org/resource/Cacabelos
http://de.dbpedia.org/resource/Cacabelos,http://pl.dbpedia.org/resource/Cacabelos
http://de.dbpedia.org/resource/Cacabelos,http://pt.dbpedia.org/resource/Cacabelos
http://de.dbpedia.org/resource/Cacabelos,http://rdf.freebase.com/ns/m.02z8zs9
http://de.dbpedia.org/resource/Cacabelos,http://roa-rup.dbpedia.org/resource/Cacabelos
http://de.dbpedia.org/resource/Cacabelos,http://ru.dbpedia.org/resource/Какабелос
http://de.dbpedia.org/resource/Cacabelos,http://simple.dbpedia.org/resource/Cacabelos
http://de.dbpedia.org/resource/Cacabelos,http://uk.dbpedia.org/resource/Какабелос
http://de.dbpedia.org/resource/Cacabelos,http://vi.dbpedia.org/resource/Cacabelos
http://de.dbpedia.org/resource/Cacabelos,http://war.dbpedia.org/resource/Cacabelos
http://de.dbpedia.org/resource/Cacabelos,http://www.wikidata.org/entity/Q695202
http://de.dbpedia.org/resource/Cacabelos,http://zh.dbpedia.org/resource/卡卡韦洛斯
http://es.dbpedia.org/resource/Cacabelos,http://eu.dbpedia.org/resource/Cacabelos
