SUBJECT,OBJECT
http://af.dbpedia.org/resource/Kategorie:Kaliforni%C3%AB,http://af.dbpedia.org/resource/Kategorie:Kalifornië
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://an.dbpedia.org/resource/Categoría:California
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://ar.dbpedia.org/resource/تصنيف:كاليفورنيا
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://ast.dbpedia.org/resource/Categoría:California
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://az.dbpedia.org/resource/Kateqoriya:Kaliforniya
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://be-x-old.dbpedia.org/resource/Катэгорыя:Каліфорнія
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://be.dbpedia.org/resource/Катэгорыя:Штат_Каліфорнія
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://bg.dbpedia.org/resource/Категория:Калифорния
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://br.dbpedia.org/resource/Rummad:California
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://br.dbpedia.org/resource/Rummad:Kalifornia
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://bs.dbpedia.org/resource/Kategorija:California
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://ca.dbpedia.org/resource/Categoria:Califòrnia
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://cs.dbpedia.org/resource/Kategorie:Kalifornie
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://cy.dbpedia.org/resource/Categori:Califfornia
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://da.dbpedia.org/resource/Kategori:Californien
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://dbpedia.org/resource/Category:California
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://de.dbpedia.org/resource/Kategorie:Kalifornien
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://el.dbpedia.org/resource/Κατηγορία:Καλιφόρνια
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://eo.dbpedia.org/resource/Kategorio:Kalifornio
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://es.dbpedia.org/resource/Categoría:California
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://et.dbpedia.org/resource/Kategooria:California
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://eu.dbpedia.org/resource/Kategoria:Kalifornia
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://fa.dbpedia.org/resource/رده:کالیفرنیا
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://fi.dbpedia.org/resource/Luokka:Kalifornia
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://fr.dbpedia.org/resource/Catégorie:Californie
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://fy.dbpedia.org/resource/Kategory:Kalifornje
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://ga.dbpedia.org/resource/Catagóir:California
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://gl.dbpedia.org/resource/Categoría:California
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://he.dbpedia.org/resource/קטגוריה:קליפורניה
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://hi.dbpedia.org/resource/श्रेणी:केलिफोर्निया
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://hr.dbpedia.org/resource/Kategorija:Kalifornija
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://hu.dbpedia.org/resource/Kategória:Kalifornia
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://id.dbpedia.org/resource/Kategori:California
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://io.dbpedia.org/resource/Kategorio:Kalifornia
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://is.dbpedia.org/resource/Flokkur:Kalifornía
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://it.dbpedia.org/resource/Categoria:California
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://ja.dbpedia.org/resource/Category:カリフォルニア州
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://jv.dbpedia.org/resource/Kategori:California
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://ka.dbpedia.org/resource/კატეგორია:კალიფორნია
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://kk.dbpedia.org/resource/Санат:Калифорния
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://ko.dbpedia.org/resource/분류:캘리포니아_주
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://la.dbpedia.org/resource/Categoria:California
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://lb.dbpedia.org/resource/Kategorie:Kalifornien
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://lmo.dbpedia.org/resource/Categuria:California
http://af.dbpedia.org/resource/Kategorie:Kalifornië,http://lt.dbpedia.org/resource/Kategorija:Kalifornija
